name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Bosh,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1380,2,8,0,0,2,4,2,2,0,1,1,3,2,0.3,8.2.2005
Francisco Elson,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,8.2.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,540,1,1,0,0,0,0,1,1,0,0,0,2,1,0.3,8.2.2005
Carlos Boozer,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1140,2,8,0,0,0,0,1,5,1,1,1,2,4,0.2,8.2.2005
Zendon Hamilton,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,540,0,0,0,0,2,2,1,1,0,0,0,2,2,0.2,8.2.2005
Luis Flores,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.2.2005
Rodney White,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.2.2005
Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,420,0,2,0,0,0,0,0,2,1,0,0,0,0,-0.1,8.2.2005
Ryan Humphrey,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,240,1,2,0,0,0,2,0,0,0,0,0,0,1,-0.2,8.2.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,660,0,4,0,0,0,0,2,1,3,0,0,1,1,-0.4,8.2.2005
Robert Swift,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,180,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4,8.2.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,420,1,1,0,0,0,0,0,0,0,0,0,1,3,-0.5,8.2.2005
Alan Henderson,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,480,0,1,0,0,0,0,1,1,0,0,0,0,2,-0.5,8.2.2005
Antonio Burks,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,120,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,8.2.2005
Adrian Griffin,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,420,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,8.2.2005
DerMarr Johnson,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,420,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2,8.2.2005
Maciej Lampe,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,8.2.2005
Eduardo Najera,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,180,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,8.2.2005
Bryon Russell,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,720,1,4,0,1,0,0,1,0,0,0,0,1,2,-1.5,8.2.2005
Jim Jackson,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1260,2,7,0,2,0,0,1,2,0,1,0,3,2,-1.6,8.2.2005
Jared Reiner,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,8.2.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,420,0,0,0,0,1,2,1,1,0,0,0,2,4,-2.0,8.2.2005
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,720,1,7,0,2,0,1,0,0,0,1,0,0,2,-2.7,8.2.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,780,0,2,0,1,0,0,0,0,1,0,0,2,1,-3.1,8.2.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1020,0,3,0,0,0,0,0,0,2,0,0,2,4,-4.3,8.2.2005
Raul Lopez,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,960,0,6,0,1,0,0,1,1,0,0,2,2,4,-5.4,8.2.2005
