name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Alan Henderson,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,540,0,0,0,0,0,0,2,1,0,1,0,1,1,1.3,13.11.2004
Devin Harris,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,720,2,7,1,3,0,0,0,0,0,2,0,1,2,1.1,13.11.2004
Ira Newble,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1200,1,6,0,0,0,0,0,6,3,1,0,2,0,1.1,13.11.2004
Rafael Araujo,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,540,1,2,0,0,0,0,2,0,0,1,0,2,1,1.0,13.11.2004
Vince Carter,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1320,2,9,0,0,0,0,0,3,4,0,0,0,3,1.0,13.11.2004
Quentin Richardson,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,2160,0,7,0,5,2,2,2,5,2,2,0,0,6,1.0,13.11.2004
DeSagana Diop,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,360,0,3,0,0,0,0,2,1,1,1,2,1,2,0.9,13.11.2004
David Harrison,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,960,1,3,0,0,0,0,2,0,1,0,1,1,3,0.9,13.11.2004
Bernard Robinson,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,960,2,5,0,0,0,0,0,0,1,0,0,0,3,0.8,13.11.2004
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1200,1,3,0,0,0,0,1,2,0,1,0,1,2,0.8,13.11.2004
Mo Williams,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,1440,3,10,0,0,0,0,2,2,4,0,0,3,3,0.8,13.11.2004
Ryan Bowen,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1680,2,7,1,2,0,0,1,3,0,0,0,1,2,0.7,13.11.2004
Moochie Norris,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,360,0,3,0,0,0,0,1,1,1,1,0,0,0,0.6,13.11.2004
Clarence Weatherspoon,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,360,0,1,0,0,0,0,0,2,0,0,1,0,0,0.6,13.11.2004
Mike Wilks,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,120,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,13.11.2004
Nick Van Exel,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1260,2,6,1,2,0,0,0,1,0,0,0,1,1,0.5,13.11.2004
Tony Parker,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,2040,1,7,0,1,1,2,0,3,4,0,0,1,1,0.4,13.11.2004
Larry Hughes,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1560,3,12,1,1,0,0,1,2,2,1,0,2,3,0.3,13.11.2004
Dikembe Mutombo,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,180,0,0,0,0,2,2,0,0,0,0,0,1,2,0.2,13.11.2004
Boris Diaw,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,1260,0,2,0,0,3,4,0,2,1,0,0,2,1,0.1,13.11.2004
Travis Best,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.11.2004
Nenad Krstic,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.11.2004
Awvee Storey,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.11.2004
Aaron Williams,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.11.2004
Shawn Bradley,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,360,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,13.11.2004
Mike Sweetney,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,960,1,5,0,0,4,4,2,2,0,0,0,3,5,-0.1,13.11.2004
Jarron Collins,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,720,0,0,0,0,1,2,0,0,0,0,0,0,2,-0.2,13.11.2004
Jared Jeffries,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,840,0,1,0,1,2,2,0,1,0,0,0,1,2,-0.2,13.11.2004
Bostjan Nachbar,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1080,0,3,0,2,1,2,0,5,0,1,0,0,3,-0.2,13.11.2004
Brian Grant,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1080,2,5,0,0,0,0,2,1,0,0,0,1,6,-0.4,13.11.2004
Adrian Griffin,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,13.11.2004
Toni Kukoc,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,720,0,2,0,0,0,0,0,0,2,1,0,1,1,-0.4,13.11.2004
Jackson Vroman,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,13.11.2004
Eric Piatkowski,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1200,0,2,0,0,1,1,0,1,2,1,0,2,2,-0.5,13.11.2004
Jason Collier,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,720,2,5,0,0,0,0,0,2,1,0,0,2,3,-0.6,13.11.2004
Vin Baker,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,13.11.2004
Darko Milicic,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,13.11.2004
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,360,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,13.11.2004
J.R. Smith,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,360,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,13.11.2004
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,300,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,13.11.2004
Jason Kapono,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,1200,2,7,0,2,0,0,1,2,0,0,0,0,5,-0.8,13.11.2004
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,660,0,3,0,0,0,0,0,1,2,0,0,0,1,-0.8,13.11.2004
Pape Sow,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,13.11.2004
Tyronn Lue,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1080,1,5,1,2,0,0,0,3,2,0,0,2,3,-1.0,13.11.2004
Chris Mihm,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,900,1,4,0,0,1,1,0,0,0,0,2,1,5,-1.0,13.11.2004
Anthony Peeler,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1260,1,5,0,0,0,0,0,1,3,0,0,2,1,-1.1,13.11.2004
Anderson Varejao,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,240,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1,13.11.2004
Jamal Crawford,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,660,0,3,0,0,0,0,0,0,1,2,0,2,0,-1.4,13.11.2004
Tony Massenburg,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,540,0,2,0,0,0,0,1,0,0,0,0,0,2,-1.5,13.11.2004
Emeka Okafor,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,1080,0,5,0,0,0,0,3,2,1,1,0,2,1,-1.5,13.11.2004
Jacque Vaughn,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,720,0,4,0,0,0,0,0,3,1,0,0,0,1,-1.6,13.11.2004
Jelani McCoy,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,780,1,6,0,0,0,0,3,3,0,1,0,2,5,-1.8,13.11.2004
Loren Woods,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,960,0,2,0,0,0,0,1,2,1,0,0,2,1,-1.8,13.11.2004
Jahidi White,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,660,0,1,0,0,1,2,1,1,0,0,1,3,2,-2.2,13.11.2004
Michael Ruffin,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1200,0,1,0,0,0,0,0,3,0,1,0,2,4,-2.4,13.11.2004
Lee Nailon,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1260,3,12,0,0,1,1,2,3,1,0,0,3,6,-2.6,13.11.2004
Tim Thomas,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1200,2,10,0,1,2,2,0,3,0,0,0,2,6,-3.7,13.11.2004
Peter John Ramos,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,240,0,4,0,0,0,0,0,1,0,0,0,1,1,-3.9,13.11.2004
Rodney Buford,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,1920,2,16,0,4,0,0,0,3,1,0,0,0,3,-6.0,13.11.2004
