name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mark Jones,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,480,1,2,0,0,0,0,1,1,1,0,0,0,1,2.3,30.3.2005
Marcus Banks,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,780,2,4,1,2,1,2,0,0,1,0,0,1,3,2.1,30.3.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,1800,2,6,0,0,0,1,3,6,1,0,1,1,6,2.1,30.3.2005
Stacey Augmon,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,900,1,4,0,0,2,2,1,3,2,1,0,2,4,2.0,30.3.2005
Tom Gugliotta,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2160,3,11,0,1,0,0,1,6,2,0,0,1,1,2.0,30.3.2005
Eric Williams,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,720,1,2,0,0,0,0,0,1,3,0,0,1,1,2.0,30.3.2005
Kwame Brown,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1920,2,5,0,0,3,4,0,2,0,1,2,3,5,1.9,30.3.2005
Jason Collier,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,660,1,1,0,0,0,0,1,1,0,0,0,0,2,1.9,30.3.2005
Reece Gaines,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,180,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6,30.3.2005
Devin Harris,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1080,0,4,0,2,3,4,0,3,3,0,0,0,3,1.6,30.3.2005
Willie Green,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,540,2,9,1,3,0,0,1,2,1,0,0,0,0,1.5,30.3.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,480,1,3,0,0,1,2,0,3,0,0,0,0,1,1.4,30.3.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1620,2,8,0,4,0,0,0,3,1,0,1,0,1,1.1,30.3.2005
Dion Glover,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,600,1,2,0,0,0,1,1,0,1,0,0,1,0,1.0,30.3.2005
Brandon Hunter,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,240,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,30.3.2005
Mike Wilks,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,120,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,30.3.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,480,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6,30.3.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,180,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,30.3.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,300,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6,30.3.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,660,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6,30.3.2005
Paul Shirley,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,180,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,30.3.2005
Carlos Delfino,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1200,1,3,1,2,0,0,0,1,3,0,0,2,3,0.5,30.3.2005
Maurice Evans,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,900,1,5,0,2,1,1,2,1,1,0,0,1,2,0.5,30.3.2005
Jason Kapono,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,720,1,6,1,3,0,0,0,0,1,1,0,0,1,0.5,30.3.2005
Chauncey Billups,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1200,1,7,0,3,0,0,0,3,4,0,0,0,2,0.4,30.3.2005
Torraye Braggs,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,120,0,2,0,0,0,0,2,1,0,0,0,0,0,0.3,30.3.2005
Billy Thomas,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,120,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,30.3.2005
Aaron McKie,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1260,0,2,0,1,0,0,1,2,1,0,0,0,1,0.2,30.3.2005
Francisco Elson,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.3.2005
Damone Brown,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,120,0,1,0,1,0,0,0,1,0,0,1,0,1,-0.1,30.3.2005
Aaron Williams,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,420,1,1,0,0,0,0,0,1,0,0,0,1,3,-0.2,30.3.2005
Tony Battie,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,720,0,4,0,0,1,2,2,5,0,0,0,1,0,-0.3,30.3.2005
Zoran Planinic,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,480,0,1,0,0,0,0,0,0,2,0,0,1,0,-0.3,30.3.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,420,1,5,0,1,0,0,1,0,0,0,0,0,0,-0.4,30.3.2005
Erik Daniels,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,30.3.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,420,1,3,0,1,0,0,1,0,0,0,0,1,1,-0.4,30.3.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1080,0,3,0,0,3,4,0,2,0,0,3,3,2,-0.6,30.3.2005
Calvin Booth,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.3.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,120,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,30.3.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.3.2005
Bryon Russell,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.3.2005
Josh Davis,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,420,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9,30.3.2005
Steve Blake,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,540,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,30.3.2005
Mike James,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1320,2,8,0,4,0,0,0,2,2,1,0,2,3,-1.0,30.3.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,660,0,1,0,0,0,0,3,1,0,0,0,2,2,-1.1,30.3.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,660,1,3,0,2,0,0,0,0,0,0,0,1,1,-1.1,30.3.2005
Marcus Fizer,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,480,0,4,0,0,2,2,0,1,0,0,0,0,2,-1.3,30.3.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1920,1,7,0,1,1,2,0,3,5,0,0,3,2,-1.3,30.3.2005
Marquis Daniels,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,180,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,30.3.2005
Eddie House,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,300,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,30.3.2005
Andres Nocioni,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1200,2,7,0,0,0,0,1,3,0,0,1,2,4,-1.4,30.3.2005
Robert Swift,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,30.3.2005
Nene Hilario,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,1380,0,3,0,0,1,2,2,4,2,2,0,4,5,-1.5,30.3.2005
Bo Outlaw,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,360,0,4,0,0,0,0,0,2,1,0,0,0,0,-1.5,30.3.2005
Tony Allen,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1500,1,6,0,2,0,0,1,2,0,0,0,1,1,-1.9,30.3.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1200,1,7,0,2,0,0,0,1,2,1,0,1,3,-2.0,30.3.2005
Mark Blount,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,960,1,3,0,0,0,0,0,0,0,0,0,2,1,-2.1,30.3.2005
Jabari Smith,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,240,0,1,0,0,0,0,0,2,0,0,0,2,0,-2.1,30.3.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1260,1,6,0,0,0,0,0,1,0,1,1,1,4,-2.4,30.3.2005
Elden Campbell,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,180,0,3,0,1,1,2,0,0,0,0,0,1,1,-2.9,30.3.2005
Walter McCarty,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,840,0,3,0,3,0,0,0,4,0,0,1,2,2,-3.0,30.3.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1500,1,7,0,2,0,0,0,1,2,1,0,2,3,-3.0,30.3.2005
Howard Eisley,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1140,0,3,0,2,1,1,0,0,0,0,0,1,4,-3.7,30.3.2005
Rodney Buford,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,960,0,7,0,2,0,0,1,0,2,0,0,1,0,-3.8,30.3.2005
Chris Duhon,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1560,0,5,0,3,0,0,1,0,3,0,0,2,4,-4.3,30.3.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,900,0,6,0,0,0,0,1,3,0,0,0,2,4,-6.2,30.3.2005
Keith McLeod,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1560,1,11,0,3,1,2,0,1,1,2,0,3,4,-6.3,30.3.2005
