name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Nenad Krstic,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,2220,5,7,0,0,0,3,1,4,2,0,1,4,5,3.9,1.4.2005
Kwame Brown,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,1500,4,9,0,0,0,0,4,3,2,1,0,4,4,3.8,1.4.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1320,2,6,0,0,0,1,2,5,0,0,2,0,2,3.7,1.4.2005
Josh Davis,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1680,3,13,0,6,2,2,5,6,1,0,0,1,4,3.5,1.4.2005
Jerome James,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1260,4,6,0,0,0,0,2,1,0,1,0,3,4,3.5,1.4.2005
Antoine Walker,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1800,3,9,0,1,1,2,0,7,4,1,2,5,1,3.4,1.4.2005
Mo Williams,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,2160,3,10,1,3,3,4,0,7,3,1,0,4,4,3.4,1.4.2005
Andre Barrett,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1020,3,8,1,4,0,0,1,2,0,1,0,0,4,3.3,1.4.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,2100,4,17,1,8,2,2,0,3,3,1,0,1,1,3.3,1.4.2005
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,840,1,3,0,0,3,4,0,3,1,1,0,1,3,3.3,1.4.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,1200,2,6,1,4,3,4,0,1,1,0,0,2,0,3.2,1.4.2005
Joe Smith,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,2280,2,10,0,0,3,8,3,9,2,3,0,4,2,3.2,1.4.2005
Erick Strickland,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,660,1,1,0,0,0,0,0,3,2,1,0,1,2,3.2,1.4.2005
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,2280,2,10,0,2,0,0,0,3,4,3,0,1,1,3.1,1.4.2005
Brian Scalabrine,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,960,3,3,0,0,1,1,1,4,0,0,0,3,5,3.0,1.4.2005
Kyle Korver,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1500,1,5,1,5,0,0,0,3,3,1,0,1,0,2.9,1.4.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,720,2,2,0,0,0,0,0,2,0,0,0,0,3,2.8,1.4.2005
Anthony Goldwire,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,720,0,3,0,0,2,2,1,0,3,0,0,0,0,2.7,1.4.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,2100,3,5,0,0,0,4,1,2,1,2,0,1,6,2.7,1.4.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1080,1,4,0,0,2,2,1,2,0,3,0,2,3,2.7,1.4.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1140,4,10,0,0,1,2,2,4,1,0,0,3,2,2.7,1.4.2005
Donta Smith,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,420,1,2,0,0,0,0,1,1,1,0,0,0,0,2.7,1.4.2005
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,840,1,7,1,2,3,4,1,1,2,1,0,1,2,2.7,1.4.2005
Steve Blake,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,660,2,6,2,6,0,0,1,0,1,1,0,2,1,2.6,1.4.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,1260,0,1,0,0,1,2,2,4,2,0,1,2,0,2.6,1.4.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,1260,2,3,0,0,0,0,0,3,3,0,0,2,3,2.5,1.4.2005
Brandon Hunter,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,540,2,3,0,0,0,0,0,2,0,0,0,0,2,2.5,1.4.2005
Kirk Snyder,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1200,4,10,0,1,2,6,1,1,1,1,0,2,3,2.5,1.4.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1620,1,6,0,2,0,0,2,2,2,0,2,0,2,2.2,1.4.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,780,2,4,0,0,0,0,1,2,1,0,0,1,2,2.2,1.4.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,1140,2,4,0,0,0,0,1,2,0,1,0,1,3,2.1,1.4.2005
Howard Eisley,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,840,1,5,1,1,3,3,0,0,0,0,0,0,2,2.1,1.4.2005
Carlos Arroyo,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,600,1,3,0,0,0,0,0,0,1,2,0,1,0,2.0,1.4.2005
Darvin Ham,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,120,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,1.4.2005
Justin Reed,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,360,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0,1.4.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1260,2,8,0,0,1,2,2,5,1,0,0,1,1,2.0,1.4.2005
Tony Battie,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,900,1,1,0,0,0,0,1,3,0,0,0,1,1,1.9,1.4.2005
John Salmons,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1320,2,4,0,2,0,0,0,1,4,0,0,2,3,1.9,1.4.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,240,0,0,0,0,0,0,1,0,0,1,0,0,0,1.7,1.4.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,60,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7,1.4.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,240,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6,1.4.2005
David West,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1320,3,8,0,0,1,2,2,3,0,1,1,3,4,1.6,1.4.2005
Maurice Taylor,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,720,0,2,0,0,2,2,2,1,2,1,0,2,3,1.5,1.4.2005
Jason Collier,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,240,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,1.4.2005
Lindsey Hunter,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,600,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3,1.4.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,960,2,7,1,4,0,0,0,1,0,1,0,1,0,1.2,1.4.2005
Mike Sweetney,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1260,2,4,0,0,0,0,1,2,1,0,0,2,2,1.2,1.4.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,960,2,7,0,0,1,2,2,2,0,0,0,1,1,1.1,1.4.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,660,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,1.4.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,1680,0,2,0,0,0,0,2,2,1,0,1,1,0,1.0,1.4.2005
Leandro Barbosa,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,720,1,3,0,0,1,1,0,1,1,0,0,1,1,0.9,1.4.2005
David Wesley,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1740,1,9,1,6,2,2,2,1,1,1,0,0,4,0.9,1.4.2005
Jiri Welsch,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1080,0,3,0,0,3,4,1,2,2,1,0,3,1,0.8,1.4.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,780,2,6,1,3,0,0,0,1,0,0,0,0,3,0.7,1.4.2005
Mike Wilks,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,720,2,5,0,1,2,4,0,0,0,0,0,1,2,0.7,1.4.2005
Marquis Daniels,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,840,1,2,0,1,0,0,0,0,0,1,0,1,1,0.6,1.4.2005
Speedy Claxton,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1380,0,4,0,1,0,0,0,3,4,0,0,0,1,0.5,1.4.2005
Bryon Russell,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,480,0,0,0,0,0,0,0,2,1,1,0,1,2,0.5,1.4.2005
Sean Marks,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,540,1,6,0,0,2,2,0,1,0,1,1,1,2,0.4,1.4.2005
Carlos Delfino,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,300,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3,1.4.2005
Mario Kasun,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,300,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,1.4.2005
Tony Massenburg,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,840,1,4,0,0,0,0,1,5,0,0,1,1,3,0.3,1.4.2005
Scott Padgett,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1020,2,5,1,2,0,0,0,0,0,0,0,0,5,0.3,1.4.2005
Bernard Robinson,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,120,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.4.2005
Pape Sow,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.4.2005
Randy Livingston,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1080,0,1,0,0,0,0,0,0,4,0,0,2,0,0.1,1.4.2005
Torraye Braggs,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4.2005
Elden Campbell,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4.2005
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,1320,1,6,0,1,2,2,0,3,1,1,0,2,2,0.0,1.4.2005
Erik Daniels,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4.2005
Darko Milicic,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1380,1,6,0,3,0,1,3,1,1,0,0,1,0,-0.1,1.4.2005
Jon Barry,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1080,2,10,1,5,0,0,0,2,0,1,0,0,2,-0.4,1.4.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1320,1,5,0,3,2,2,0,1,2,0,0,3,0,-0.4,1.4.2005
Bruno Sundov,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,1.4.2005
Tim Thomas,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1680,2,12,0,3,0,0,2,2,3,2,0,1,5,-0.5,1.4.2005
Delonte West,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,180,0,1,0,1,1,2,0,0,0,0,0,0,1,-0.5,1.4.2005
Jerome Williams,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,300,0,1,0,0,1,2,0,0,0,0,0,0,1,-0.5,1.4.2005
Stacey Augmon,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,840,1,5,0,0,0,0,2,1,0,1,0,1,3,-0.6,1.4.2005
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,840,1,5,0,0,2,4,1,4,0,0,0,1,4,-0.6,1.4.2005
Eric Williams,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,240,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,1.4.2005
Jeff McInnis,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,540,0,3,0,0,1,1,0,0,1,0,0,0,1,-0.8,1.4.2005
Rodney Rogers,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1320,1,11,1,3,0,0,3,3,1,1,0,0,3,-0.8,1.4.2005
Nikoloz Tskitishvili,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,240,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,1.4.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,960,1,4,0,0,0,0,2,4,0,0,0,2,3,-1.0,1.4.2005
Laron Profit,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,60,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0,1.4.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1620,1,6,0,1,0,0,0,4,5,0,0,2,5,-1.1,1.4.2005
Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1380,0,3,0,0,1,2,1,6,0,0,0,1,3,-1.2,1.4.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,180,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4,1.4.2005
Greg Buckner,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,780,0,1,0,1,0,0,0,0,1,0,0,1,1,-1.4,1.4.2005
Jarron Collins,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,720,0,3,0,0,1,4,1,1,2,0,0,0,4,-1.5,1.4.2005
Jim Jackson,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1560,1,7,1,4,0,0,0,6,0,0,0,1,2,-1.5,1.4.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,360,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,1.4.2005
Cory Alexander,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,120,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8,1.4.2005
Rodney Buford,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,360,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,1.4.2005
Matt Bonner,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,720,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9,1.4.2005
Jermaine Jackson,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,540,0,1,0,1,0,2,0,2,0,0,0,1,0,-1.9,1.4.2005
Boris Diaw,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,480,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4,1.4.2005
Predrag Drobnjak,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,240,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4,1.4.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,960,0,0,0,0,0,0,0,3,0,0,0,2,4,-2.7,1.4.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,840,1,8,0,3,1,1,1,2,0,0,0,1,2,-2.7,1.4.2005
J.R. Smith,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1140,1,8,0,4,2,2,0,2,0,0,0,2,1,-3.0,1.4.2005
Rodney White,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,300,0,3,0,1,0,0,0,0,0,0,0,1,0,-3.1,1.4.2005
Pat Garrity,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,360,0,4,0,2,0,0,0,0,0,0,0,0,2,-3.6,1.4.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1140,1,5,0,0,0,0,0,3,2,0,0,4,2,-3.6,1.4.2005
