name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Beno Udrih,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.4.2005
Mike Wilks,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,240,0,1,0,0,0,0,0,1,1,0,0,0,2,-0.5,9.4.2005
Ben Handlogten,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,900,0,3,0,0,1,2,1,2,0,0,0,0,1,-0.6,9.4.2005
Reece Gaines,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,9.4.2005
Ben Gordon,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,960,0,10,0,3,6,6,0,0,0,0,1,0,1,-0.7,9.4.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,9.4.2005
Marquis Daniels,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,540,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,9.4.2005
Howard Eisley,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,720,1,2,1,2,0,0,0,0,1,1,0,3,4,-0.9,9.4.2005
Alan Henderson,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,360,0,0,0,0,0,0,1,2,0,0,0,1,3,-0.9,9.4.2005
Devin Harris,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,540,0,1,0,0,0,0,0,1,0,1,1,2,1,-1.1,9.4.2005
Lamond Murray,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,360,0,2,0,1,0,0,1,0,0,1,0,1,1,-1.1,9.4.2005
Jabari Smith,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,240,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,9.4.2005
Jerry Stackhouse,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1260,1,5,0,1,4,6,0,1,3,0,0,4,5,-1.5,9.4.2005
Juan Dixon,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1020,1,5,1,4,0,0,0,0,0,0,0,1,2,-1.9,9.4.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,180,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,9.4.2005
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,420,0,3,0,0,0,0,0,3,0,0,0,1,0,-2.2,9.4.2005
Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1260,1,8,0,1,0,0,0,4,1,1,0,1,3,-2.5,9.4.2005
Mikki Moore,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,480,1,3,0,0,0,2,0,2,0,0,0,1,4,-2.5,9.4.2005
Glenn Robinson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,360,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5,9.4.2005
Billy Thomas,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,720,0,2,0,0,0,0,0,0,0,0,0,2,1,-3.8,9.4.2005
Quentin Richardson,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1920,0,7,0,5,0,0,0,3,2,0,0,1,3,-4.8,9.4.2005
