name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Othella Harrington,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,840,2,5,0,0,1,2,0,1,0,0,0,2,0,0.2,19.1.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1620,0,3,0,0,0,0,4,3,0,0,0,1,1,0.2,19.1.2005
Robert Traylor,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,600,2,3,0,0,0,0,1,0,0,0,0,2,3,0.2,19.1.2005
Aaron McKie,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,780,0,3,0,2,2,2,1,1,0,0,0,0,2,0.1,19.1.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,180,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,19.1.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,720,2,6,1,2,0,0,0,0,0,0,0,0,4,0.0,19.1.2005
John Thomas,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.1.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.1.2005
Willie Green,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,300,0,2,0,0,2,2,0,1,0,0,0,1,0,-0.1,19.1.2005
Tony Delk,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,480,1,2,0,0,1,2,0,0,0,1,0,2,2,-0.2,19.1.2005
Jamal Crawford,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1740,3,14,1,5,0,0,0,2,2,2,0,2,2,-0.4,19.1.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,840,0,2,0,0,2,4,1,1,0,0,1,2,0,-0.5,19.1.2005
Bernard Robinson,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,180,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,19.1.2005
Marcus Fizer,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,660,0,1,0,0,1,2,0,1,0,0,0,0,2,-0.6,19.1.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,660,1,3,0,0,0,0,0,2,0,1,0,1,4,-0.7,19.1.2005
Walter McCarty,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,19.1.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1320,1,3,0,0,0,0,1,4,0,1,0,2,5,-0.8,19.1.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,19.1.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,480,0,0,0,0,0,0,1,1,0,0,0,1,2,-0.8,19.1.2005
Donta Smith,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,19.1.2005
Michael Curry,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,780,1,3,0,0,0,2,0,2,0,0,0,0,3,-1.1,19.1.2005
Darrick Martin,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1080,1,5,0,1,0,0,0,0,2,1,0,2,1,-1.1,19.1.2005
Austin Croshere,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1200,2,6,0,1,0,0,0,1,0,1,0,2,3,-1.3,19.1.2005
James Posey,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1560,2,10,1,4,0,0,1,8,0,1,0,3,3,-1.3,19.1.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1140,0,2,0,0,0,0,1,1,1,1,0,1,4,-1.3,19.1.2005
Brian Scalabrine,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,720,0,1,0,0,1,2,0,3,1,0,0,2,2,-1.3,19.1.2005
Jabari Smith,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,720,1,2,0,0,0,0,0,1,0,0,0,2,2,-1.5,19.1.2005
Jamison Brewer,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,120,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,19.1.2005
Brian Cook,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,660,1,5,0,1,1,2,1,0,0,0,0,2,0,-1.8,19.1.2005
James Jones,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1380,0,3,0,1,0,0,0,1,1,0,2,1,3,-1.9,19.1.2005
Matt Freije,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,480,0,2,0,1,0,0,0,1,0,0,0,1,0,-2.1,19.1.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,1140,0,5,0,1,1,2,0,2,2,1,0,1,3,-2.1,19.1.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,480,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2,19.1.2005
Andres Nocioni,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1020,0,5,0,1,0,0,0,1,0,0,2,0,1,-2.2,19.1.2005
Rafael Araujo,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1080,0,3,0,0,0,0,0,3,0,0,0,1,3,-3.4,19.1.2005
Mark Blount,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1320,0,3,0,0,0,0,0,0,4,0,0,3,3,-3.5,19.1.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,1320,1,6,0,2,0,0,0,1,0,0,0,4,3,-6.7,19.1.2005
