name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Scott Williams,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,240,0,3,0,1,0,0,1,0,1,0,0,0,1,-1.1,8.1.2005
Erick Strickland,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1080,0,4,0,0,0,0,0,2,2,0,0,0,1,-1.2,8.1.2005
Robert Traylor,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,900,1,6,0,0,0,0,0,2,1,1,1,0,6,-1.2,8.1.2005
Carlos Arroyo,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,720,0,2,0,0,0,0,1,0,3,0,0,2,2,-1.4,8.1.2005
Andres Nocioni,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,960,0,5,0,0,3,4,1,2,0,0,0,1,2,-1.4,8.1.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,2100,3,7,0,0,0,0,0,1,0,0,0,2,5,-1.4,8.1.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,360,0,1,0,0,0,0,1,0,0,0,0,1,2,-1.8,8.1.2005
Malik Rose,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,420,0,1,0,0,0,0,0,2,1,0,0,2,1,-1.8,8.1.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,360,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,8.1.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1560,0,6,0,0,0,0,5,6,1,0,2,4,3,-2.0,8.1.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,300,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,8.1.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1020,1,5,0,2,0,0,0,4,0,0,1,2,4,-2.8,8.1.2005
Kirk Snyder,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,840,0,4,0,2,0,0,0,0,0,1,0,0,3,-3.0,8.1.2005
