name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Othella Harrington,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,660,1,2,0,0,3,3,0,2,0,0,0,1,3,2.4,5.1.2005
Milt Palacio,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,720,1,1,0,0,0,0,0,0,3,0,0,1,1,2.4,5.1.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1260,2,5,0,0,0,0,0,1,1,1,1,1,2,2.2,5.1.2005
Alan Henderson,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,600,1,2,0,0,0,2,2,1,0,0,1,0,1,2.2,5.1.2005
Royal Ivey,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,660,0,1,0,0,2,2,0,1,2,0,0,0,2,2.2,5.1.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,480,1,2,0,0,0,0,0,3,1,0,0,0,1,2.2,5.1.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,840,2,5,0,0,0,0,1,3,0,1,1,2,1,2.2,5.1.2005
Tony Allen,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,660,1,4,0,0,0,0,2,0,0,3,0,2,0,2.0,5.1.2005
Adrian Griffin,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,60,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,5.1.2005
Kirk Snyder,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,1320,2,6,0,2,3,4,0,3,1,0,0,2,2,2.0,5.1.2005
Ricky Davis,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1680,3,11,1,2,0,0,0,3,4,1,1,2,5,1.9,5.1.2005
Mehmet Okur,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,660,1,3,0,0,0,0,0,5,1,0,1,1,1,1.8,5.1.2005
Boris Diaw,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,120,0,0,0,0,0,0,1,0,0,1,0,0,0,1.7,5.1.2005
Bob Sura,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1440,1,7,0,4,0,0,1,3,4,1,0,0,3,1.7,5.1.2005
Mikki Moore,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,600,1,2,0,0,0,0,2,0,0,0,0,0,2,1.6,5.1.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1560,1,6,0,1,2,2,0,0,2,1,0,1,0,1.6,5.1.2005
Andre Barrett,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1260,1,4,1,2,0,0,0,1,4,1,0,2,3,1.5,5.1.2005
Dan Dickau,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1080,1,5,0,1,2,2,0,3,2,0,0,1,2,1.4,5.1.2005
Pat Garrity,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,300,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,5.1.2005
Chris Webber,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1800,6,21,1,1,0,0,2,5,6,0,0,4,6,1.4,5.1.2005
Jahidi White,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,600,2,5,0,0,0,0,1,0,0,1,0,0,4,1.4,5.1.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,900,3,10,2,7,0,0,0,3,0,0,0,1,2,1.3,5.1.2005
Raul Lopez,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,540,1,2,1,2,0,0,0,0,1,0,0,1,1,1.3,5.1.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1080,1,3,0,0,0,0,4,1,0,0,1,2,2,1.3,5.1.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1740,2,7,0,1,1,1,1,0,2,0,0,1,2,1.2,5.1.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,960,0,3,0,1,1,4,1,0,4,1,0,1,0,1.2,5.1.2005
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1380,3,8,0,0,3,5,0,1,2,0,1,3,5,1.2,5.1.2005
Peja Stojakovic,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,2160,2,11,1,3,5,7,0,2,2,0,0,2,3,1.1,5.1.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,660,2,6,1,2,0,1,0,1,2,0,0,1,2,1.1,5.1.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,1920,3,16,1,7,0,0,2,2,1,2,1,1,1,1.0,5.1.2005
Travis Best,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1260,0,3,0,0,2,2,0,2,3,1,0,2,2,0.8,5.1.2005
Curtis Borchardt,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,360,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,5.1.2005
Zendon Hamilton,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,180,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,5.1.2005
Keyon Dooling,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,660,2,8,0,0,0,0,1,1,1,0,0,0,1,0.5,5.1.2005
Howard Eisley,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,1260,2,4,0,1,0,0,0,0,1,0,0,1,3,0.5,5.1.2005
Jerome Moiso,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,360,0,1,0,0,0,0,2,0,0,0,1,1,0,0.4,5.1.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1440,1,3,0,0,0,2,1,1,0,2,0,1,3,0.3,5.1.2005
Michael Doleac,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,720,0,1,0,0,0,0,1,0,0,1,0,0,2,0.2,5.1.2005
Darrick Martin,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,480,0,1,0,1,0,0,0,1,2,1,0,1,2,0.2,5.1.2005
Moochie Norris,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,360,0,1,0,0,0,0,0,2,0,0,1,0,1,0.2,5.1.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,300,1,2,0,0,0,0,0,0,0,1,0,1,2,0.2,5.1.2005
Ibo Kutluay,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.1.2005
Scott Padgett,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,180,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,5.1.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.1.2005
Daniel Santiago,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.1.2005
Jake Voskuhl,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,300,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,5.1.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1380,2,7,0,0,1,2,1,1,1,0,0,2,1,-0.2,5.1.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,360,0,1,0,1,0,0,2,0,0,0,0,1,0,-0.3,5.1.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,240,0,1,0,0,0,0,0,1,2,0,0,1,1,-0.4,5.1.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,360,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4,5.1.2005
Kevin Willis,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.1.2005
Vin Baker,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,960,1,5,0,0,1,2,1,3,1,0,1,1,5,-0.5,5.1.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,240,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.5,5.1.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,5.1.2005
Josh Childress,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1500,2,11,0,3,0,2,5,1,2,0,0,1,3,-0.7,5.1.2005
Jason Kapono,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,5.1.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,5.1.2005
Theron Smith,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,600,0,2,0,0,0,0,1,1,0,0,0,0,1,-0.8,5.1.2005
Corliss Williamson,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,960,1,6,0,0,2,2,0,2,0,0,0,1,2,-1.0,5.1.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,720,0,2,0,1,0,0,0,1,2,0,0,1,1,-1.1,5.1.2005
Junior Harrington,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1320,0,3,0,1,1,2,0,3,3,0,0,1,4,-1.1,5.1.2005
Lamond Murray,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,540,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1,5.1.2005
Jiri Welsch,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1200,0,3,0,0,1,2,0,3,1,1,0,2,1,-1.3,5.1.2005
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,1380,0,7,0,1,2,2,2,1,3,1,0,3,1,-1.5,5.1.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,480,0,3,0,2,0,0,0,0,1,0,0,0,1,-1.8,5.1.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1080,0,5,0,1,0,0,0,1,3,1,0,1,2,-1.9,5.1.2005
Tony Delk,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,360,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5,5.1.2005
Mario Kasun,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,420,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5,5.1.2005
Keith McLeod,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,780,0,3,0,0,0,0,1,0,0,1,0,1,3,-2.6,5.1.2005
Rodney Buford,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1440,2,11,0,4,0,0,0,3,0,0,0,1,0,-3.0,5.1.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,900,1,4,0,2,0,0,0,0,4,0,0,5,2,-3.4,5.1.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,900,0,3,0,0,0,0,1,2,0,1,0,2,5,-3.8,5.1.2005
Andres Nocioni,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,900,1,5,0,1,0,0,0,1,0,0,0,2,3,-4.0,5.1.2005
