name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kevin Martin,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,300,1,2,0,0,0,0,1,0,0,0,0,1,0,0.7,10.11.2004
Beno Udrih,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,780,2,6,1,2,0,0,0,1,0,1,0,1,3,0.7,10.11.2004
Stacey Augmon,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,540,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,10.11.2004
Kris Humphries,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,60,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,10.11.2004
Walter McCarty,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,480,1,4,0,1,0,0,2,0,0,0,0,0,1,0.6,10.11.2004
Damien Wilkins,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,300,0,1,0,1,0,0,0,0,1,1,0,0,1,0.6,10.11.2004
Chucky Atkins,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1860,0,3,0,2,2,4,0,2,4,1,0,2,3,0.3,10.11.2004
Josh Davis,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,120,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,10.11.2004
Dan Gadzuric,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1020,0,3,0,0,1,6,4,1,0,0,2,0,3,0.2,10.11.2004
Eduardo Najera,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,360,1,4,1,2,0,0,0,0,0,0,0,0,1,0.2,10.11.2004
Daniel Santiago,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,780,0,1,0,0,1,2,0,0,0,0,1,0,1,0.2,10.11.2004
Luke Walton,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1140,1,3,0,0,0,0,0,4,2,1,1,4,1,0.2,10.11.2004
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.11.2004
Kedrick Brown,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.11.2004
Dwight Howard,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1560,2,8,0,0,0,2,7,3,2,0,0,4,4,0.0,10.11.2004
Tony Massenburg,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.11.2004
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.11.2004
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,780,1,5,1,3,0,0,0,3,2,0,0,1,3,0.0,10.11.2004
Rafael Araujo,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,240,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,10.11.2004
Matt Harpring,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1500,1,7,0,1,0,0,3,6,1,0,0,1,3,-0.1,10.11.2004
Anthony Peeler,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,960,0,3,0,2,0,0,0,3,2,2,0,2,1,-0.2,10.11.2004
Jason Collins,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,300,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,10.11.2004
Erik Daniels,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,300,0,2,0,0,0,0,2,2,0,0,0,1,0,-0.4,10.11.2004
Jarron Collins,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,600,1,1,0,0,0,0,0,1,1,0,0,2,3,-0.5,10.11.2004
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1800,2,13,0,0,5,8,2,3,1,0,0,1,5,-0.5,10.11.2004
Greg Ostertag,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,600,0,0,0,0,0,0,1,1,0,0,0,0,4,-0.6,10.11.2004
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1800,1,5,0,0,0,0,0,1,2,0,1,2,0,-0.7,10.11.2004
Laron Profit,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,240,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,10.11.2004
Jake Voskuhl,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,480,0,2,0,0,0,0,1,1,0,0,1,1,0,-0.7,10.11.2004
Bo Outlaw,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,240,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8,10.11.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1260,1,5,0,0,0,0,1,2,1,0,0,1,2,-0.9,10.11.2004
Doug Christie,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1380,0,3,0,0,2,2,1,0,1,2,0,4,1,-1.1,10.11.2004
Kirk Snyder,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,180,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,10.11.2004
Aaron Williams,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,900,0,1,0,0,0,0,0,3,0,0,0,0,4,-1.4,10.11.2004
Reggie Evans,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1200,1,3,0,0,0,2,1,11,0,0,0,3,5,-1.5,10.11.2004
Tierre Brown,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,420,0,4,0,0,0,0,1,1,0,0,0,0,0,-1.8,10.11.2004
Casey Jacobsen,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,840,0,3,0,0,0,0,0,1,0,0,0,0,0,-1.8,10.11.2004
Robert Traylor,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1140,0,5,0,0,0,0,2,2,1,0,2,1,4,-2.0,10.11.2004
Nenad Krstic,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,360,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,10.11.2004
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,300,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,10.11.2004
Jiri Welsch,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,780,1,5,0,2,2,2,1,1,0,0,0,4,0,-2.1,10.11.2004
Lionel Chalmers,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,600,0,3,0,1,0,0,0,0,1,0,0,0,2,-2.2,10.11.2004
Jerome James,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,720,1,4,0,0,2,2,0,0,0,0,0,2,5,-2.4,10.11.2004
Maciej Lampe,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,120,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5,10.11.2004
Austin Croshere,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1500,0,5,0,3,0,0,1,4,1,0,0,1,3,-3.1,10.11.2004
Tony Parker,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1440,2,10,0,1,0,0,0,2,4,0,0,3,4,-3.4,10.11.2004
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,300,0,4,0,0,0,0,1,0,0,0,0,1,4,-4.7,10.11.2004
Matt Barnes,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,960,2,7,0,0,1,6,0,3,0,0,0,3,4,-4.8,10.11.2004
