name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,420,2,5,0,1,0,0,1,0,0,0,0,0,1,1.6,9.11.2004
Rasual Butler,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2160,3,11,1,6,0,0,0,2,0,2,0,0,4,1.5,9.11.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1680,1,1,0,0,0,0,0,2,1,0,5,3,5,1.5,9.11.2004
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1980,3,7,0,0,1,1,1,1,0,0,0,2,2,1.5,9.11.2004
Drew Gooden,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1080,0,3,0,0,2,2,1,3,2,0,1,1,3,1.4,9.11.2004
Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,2520,3,14,2,8,3,6,0,3,4,1,0,3,4,1.3,9.11.2004
Leandro Barbosa,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,600,1,2,0,0,0,0,2,3,0,0,0,2,0,1.3,9.11.2004
Shawn Bradley,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,900,1,3,0,0,1,2,0,4,0,0,0,0,2,1.3,9.11.2004
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,240,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,9.11.2004
Michael Ruffin,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1680,0,0,0,0,0,2,2,4,1,0,0,0,3,1.3,9.11.2004
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,960,2,4,0,2,0,0,0,0,0,1,0,1,2,1.2,9.11.2004
Josh Howard,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,1860,0,8,0,0,2,2,6,5,1,0,0,1,2,1.0,9.11.2004
Jake Voskuhl,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,420,0,0,0,0,1,2,0,1,1,0,1,1,1,0.9,9.11.2004
Greg Buckner,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,660,1,3,1,1,0,0,0,1,0,0,0,0,2,0.8,9.11.2004
Nick Collison,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,540,0,1,0,0,1,2,3,0,0,0,0,0,3,0.8,9.11.2004
Corliss Williamson,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,900,4,11,0,0,0,0,3,3,0,0,0,3,3,0.7,9.11.2004
Chris Bosh,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1500,1,6,0,0,0,0,2,1,0,1,1,1,0,0.6,9.11.2004
George Lynch,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1260,1,3,0,0,0,0,0,2,3,0,0,2,1,0.6,9.11.2004
Bo Outlaw,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,360,0,1,0,0,0,0,0,3,1,0,1,1,0,0.6,9.11.2004
Luke Walton,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,120,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,9.11.2004
Scott Williams,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,600,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6,9.11.2004
Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,960,1,6,0,4,2,2,0,2,0,0,0,0,1,0.4,9.11.2004
Chris Duhon,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1680,0,4,0,2,0,0,0,2,5,2,0,1,5,0.3,9.11.2004
Jerome James,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,780,1,1,0,0,0,0,0,0,0,0,1,1,3,0.2,9.11.2004
Aaron McKie,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,900,1,2,1,1,0,0,0,0,0,1,0,2,2,0.2,9.11.2004
Jerome Williams,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,180,0,0,0,0,1,2,0,0,0,1,1,1,3,0.1,9.11.2004
Ryan Bowen,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2004
Michael Bradley,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2004
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2004
Erik Daniels,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,180,1,1,0,0,0,0,1,0,0,0,0,2,1,0.0,9.11.2004
Kareem Rush,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.11.2004
Robert Swift,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,60,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,9.11.2004
Doug Christie,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1380,1,4,0,1,2,3,0,1,1,0,1,3,0,-0.1,9.11.2004
Jason Collier,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,720,1,6,0,0,0,0,0,0,1,1,0,0,0,-0.1,9.11.2004
Alan Henderson,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,480,0,3,0,0,0,0,2,3,0,0,0,0,1,-0.2,9.11.2004
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1260,1,3,0,0,0,0,2,4,1,0,0,3,2,-0.2,9.11.2004
Josh Smith,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,300,0,1,0,0,0,0,1,0,0,0,1,1,0,-0.3,9.11.2004
Calvin Booth,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.11.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1500,2,7,0,0,1,2,1,2,2,0,0,2,4,-0.4,9.11.2004
J.R. Smith,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1020,1,5,0,1,0,0,0,0,0,1,1,0,3,-0.6,9.11.2004
Laron Profit,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,300,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7,9.11.2004
Rafael Araujo,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,600,0,3,0,0,0,0,0,2,0,1,0,0,1,-0.9,9.11.2004
Jared Jeffries,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,540,0,1,0,0,0,0,1,1,1,0,0,2,0,-1.0,9.11.2004
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,120,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,9.11.2004
Bryon Russell,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,840,0,2,0,1,0,0,1,0,1,0,0,0,3,-1.2,9.11.2004
Ben Gordon,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,780,3,9,0,2,0,0,0,2,0,0,0,2,2,-1.3,9.11.2004
Lucious Harris,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,420,1,3,0,0,0,0,0,0,0,0,0,0,4,-1.3,9.11.2004
Wesley Person,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,240,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,9.11.2004
DeShawn Stevenson,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,240,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,9.11.2004
Stacey Augmon,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,240,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,9.11.2004
Kenny Anderson,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1680,1,9,0,1,0,0,0,2,4,0,0,0,3,-1.7,9.11.2004
Brian Skinner,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,840,1,3,0,0,0,2,1,3,0,0,0,2,2,-1.7,9.11.2004
Aaron Williams,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,900,1,3,0,0,0,0,0,5,1,0,0,3,3,-1.7,9.11.2004
Steven Hunter,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,780,0,1,0,0,1,2,1,0,0,0,1,2,3,-1.9,9.11.2004
Eddy Curry,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1020,1,5,0,0,1,2,2,4,0,0,1,4,2,-2.0,9.11.2004
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1620,3,9,1,4,0,0,0,3,2,0,0,5,3,-2.0,9.11.2004
Maciej Lampe,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,300,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4,9.11.2004
Tierre Brown,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,780,0,2,0,1,2,2,1,0,1,0,0,4,2,-2.8,9.11.2004
Brian Cook,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,480,0,3,0,1,0,0,0,2,0,0,0,1,1,-2.9,9.11.2004
David Harrison,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,600,0,0,0,0,0,0,0,0,0,0,0,2,3,-3.2,9.11.2004
Tyronn Lue,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,960,1,8,0,3,0,0,0,0,3,0,0,1,4,-3.7,9.11.2004
Kevin Martin,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,300,0,1,0,0,0,0,0,1,0,0,0,3,1,-3.8,9.11.2004
Devin Harris,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,900,1,7,0,3,1,2,0,2,1,1,0,3,4,-4.2,9.11.2004
Eric Williams,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1380,0,7,0,0,0,2,2,2,2,0,0,1,3,-4.5,9.11.2004
