name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kyle Korver,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1680,3,8,2,4,0,0,0,2,1,0,0,1,5,1.9,1.12.2004
Rafael Araujo,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,660,0,0,0,0,2,2,0,2,2,0,0,1,3,1.8,1.12.2004
Corliss Williamson,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,480,2,2,0,0,0,0,1,1,0,0,0,2,2,1.6,1.12.2004
Carlos Arroyo,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1680,1,6,0,0,1,2,1,1,7,0,0,2,3,1.5,1.12.2004
Tierre Brown,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,780,1,4,1,1,0,0,0,4,0,0,0,0,1,1.4,1.12.2004
Richard Jefferson,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,2040,0,6,0,0,7,10,0,3,1,1,0,2,2,1.4,1.12.2004
John Salmons,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1800,2,5,0,0,1,2,0,4,1,0,0,2,1,1.4,1.12.2004
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,1200,1,4,0,0,2,2,0,2,1,0,1,1,3,1.4,1.12.2004
Howard Eisley,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1500,3,11,1,4,1,2,1,1,4,0,0,2,4,1.3,1.12.2004
Mario Kasun,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,720,2,5,0,0,0,0,2,2,2,0,0,1,6,1.3,1.12.2004
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,660,1,3,0,0,0,0,1,1,1,0,0,0,2,1.2,1.12.2004
Chris Kaman,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,420,1,2,0,0,0,0,1,1,0,1,0,1,2,1.2,1.12.2004
Andres Nocioni,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,960,2,6,0,1,0,0,0,2,1,0,0,0,2,1.1,1.12.2004
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1080,0,0,0,0,1,2,1,3,0,0,0,0,3,1.0,1.12.2004
Jackson Vroman,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,180,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9,1.12.2004
Frank Williams,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,360,0,2,0,0,0,0,0,1,2,1,0,0,1,0.9,1.12.2004
Donyell Marshall,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,840,1,3,0,1,0,0,1,2,0,0,0,0,2,0.8,1.12.2004
Anfernee Hardaway,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,1500,2,8,1,2,0,0,0,3,2,0,0,1,2,0.7,1.12.2004
Aaron Williams,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,1.12.2004
Juan Dixon,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,720,1,3,0,0,0,1,1,0,2,0,0,1,1,0.6,1.12.2004
Willie Green,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1440,3,12,0,0,2,2,0,1,0,1,1,1,3,0.6,1.12.2004
Reggie Evans,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1020,1,1,0,0,0,2,1,5,0,0,0,1,4,0.5,1.12.2004
Jumaine Jones,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,780,1,4,0,3,0,0,0,0,0,1,1,0,2,0.5,1.12.2004
Kendrick Perkins,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,120,0,1,0,0,2,2,0,0,0,0,0,1,0,0.3,1.12.2004
Brent Barry,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1140,1,5,0,3,0,0,0,1,2,1,0,1,1,0.2,1.12.2004
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1200,3,7,1,2,0,0,0,2,0,0,1,3,4,0.0,1.12.2004
David Harrison,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1680,1,2,0,0,1,4,1,1,0,0,2,2,3,0.0,1.12.2004
Aaron McKie,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12.2004
Bo Outlaw,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12.2004
Awvee Storey,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,720,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1,1.12.2004
Kirk Snyder,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,420,0,4,0,1,1,2,3,0,1,0,0,0,2,-0.2,1.12.2004
Raja Bell,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,2220,4,14,0,3,2,2,1,4,1,1,1,4,6,-0.3,1.12.2004
Josh Davis,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,960,1,4,1,3,0,0,0,3,1,0,1,2,3,-0.3,1.12.2004
Britton Johnsen,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1500,2,7,0,1,0,0,1,1,2,0,0,1,4,-0.3,1.12.2004
Vlade Divac,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,480,0,1,0,0,0,0,0,1,0,1,0,1,0,-0.4,1.12.2004
Maurice Evans,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,WIN,120,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,1.12.2004
Maciej Lampe,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,300,0,1,0,0,0,0,0,2,1,0,0,1,0,-0.4,1.12.2004
Darius Songaila,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,WIN,1020,0,1,0,0,0,0,2,2,0,0,0,1,2,-0.5,1.12.2004
Erick Strickland,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,900,0,2,0,1,0,0,0,1,2,1,0,1,2,-0.5,1.12.2004
Rodney Buford,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,900,2,7,0,1,0,0,0,2,0,0,0,0,3,-0.7,1.12.2004
Ira Newble,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1020,1,4,0,0,0,0,1,0,0,0,0,1,0,-0.7,1.12.2004
Erik Daniels,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,WIN,120,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,1.12.2004
DeSagana Diop,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,300,0,1,0,0,0,0,1,2,0,0,0,1,1,-0.8,1.12.2004
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,480,1,4,0,0,0,0,1,1,1,0,0,1,3,-0.9,1.12.2004
Brandon Hunter,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,420,1,4,0,0,0,0,1,0,0,0,0,0,3,-0.9,1.12.2004
Kevin Martin,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,1.12.2004
Quinton Ross,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,2100,1,7,0,0,0,0,1,4,0,1,0,1,1,-1.0,1.12.2004
Stacey Augmon,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,300,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2,1.12.2004
Mike Bibby,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,WIN,1920,1,9,0,4,1,2,2,5,5,0,0,4,1,-1.3,1.12.2004
Matt Freije,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,LOSS,120,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,1.12.2004
Mikki Moore,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,540,0,1,0,0,0,0,2,1,0,1,0,3,1,-1.4,1.12.2004
Jerome James,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,720,0,0,0,0,0,0,0,0,1,0,0,1,3,-1.5,1.12.2004
Bruce Bowen,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1500,0,4,0,4,0,0,0,4,2,2,0,3,1,-1.6,1.12.2004
Darrell Armstrong,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,LOSS,1440,2,12,0,6,0,0,1,0,6,0,0,3,0,-1.7,1.12.2004
Jacque Vaughn,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1140,1,4,0,0,3,4,0,1,0,0,0,3,3,-1.7,1.12.2004
Jared Jeffries,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,660,0,1,0,1,1,2,0,1,0,0,0,0,5,-1.8,1.12.2004
Kareem Rush,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,240,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,1.12.2004
Michael Ruffin,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1380,0,2,0,0,0,2,1,4,1,0,1,1,5,-1.9,1.12.2004
Earl Watson,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1020,0,5,0,1,1,2,0,0,2,0,0,0,2,-2.3,1.12.2004
Mike James,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,960,1,5,0,1,0,2,0,2,2,0,1,1,6,-2.6,1.12.2004
Al Jefferson,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,780,0,1,0,0,0,0,0,0,0,0,1,2,2,-2.8,1.12.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,720,1,9,0,3,0,0,0,2,2,0,0,1,0,-2.9,1.12.2004
Chris Duhon,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1440,1,6,0,2,0,0,0,1,3,1,0,3,4,-3.0,1.12.2004
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1200,1,7,0,0,0,0,1,4,1,1,0,3,3,-3.1,1.12.2004
Brian Scalabrine,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1020,0,7,0,3,0,0,0,5,0,0,0,1,0,-4.4,1.12.2004
J.R. Smith,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,LOSS,960,0,7,0,3,0,0,0,0,1,0,0,1,1,-5.6,1.12.2004
