name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Bostjan Nachbar,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,900,1,3,1,2,0,0,0,0,4,0,0,2,3,0.9,5.11.2004
Lindsey Hunter,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,660,0,2,0,1,3,4,0,0,2,0,0,1,2,0.8,5.11.2004
Josh Smith,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,LOSS,780,1,2,0,0,1,2,0,1,0,1,0,1,3,0.7,5.11.2004
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,60,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,5.11.2004
Elden Campbell,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,180,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,5.11.2004
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,420,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5,5.11.2004
Donyell Marshall,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1080,0,3,0,2,0,0,0,4,2,1,1,1,2,0.4,5.11.2004
Stacey Augmon,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,WIN,360,0,2,0,0,0,0,1,1,0,0,1,0,0,0.3,5.11.2004
Ryan Bowen,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,120,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,5.11.2004
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,5.11.2004
Dale Davis,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,360,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2,5.11.2004
Earl Watson,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1020,1,3,0,2,2,3,0,0,2,0,0,2,3,0.1,5.11.2004
Devin Brown,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.11.2004
Scott Padgett,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.11.2004
Jackson Vroman,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.11.2004
Michael Bradley,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,WIN,360,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,5.11.2004
Nick Collison,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,WIN,660,1,2,0,0,0,0,1,1,0,0,0,1,3,-0.2,5.11.2004
Brian Grant,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,780,1,1,0,0,0,0,2,1,0,0,0,2,4,-0.2,5.11.2004
Robert Swift,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,WIN,120,0,0,0,0,1,2,0,0,0,0,0,0,2,-0.2,5.11.2004
Travis Best,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,1260,2,5,1,2,0,0,0,2,0,0,0,2,3,-0.3,5.11.2004
Mateen Cleaves,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.11.2004
Kris Humphries,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.11.2004
Royal Ivey,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.11.2004
Anthony Miller,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.11.2004
Carlos Delfino,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,300,0,1,0,1,1,2,0,0,0,0,0,0,1,-0.5,5.11.2004
Darvin Ham,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,660,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,5.11.2004
Jameer Nelson,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,WIN,600,0,6,0,1,1,2,0,0,4,1,0,0,2,-0.6,5.11.2004
Tony Battie,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,WIN,1140,0,3,0,0,0,0,3,5,0,0,0,1,3,-0.7,5.11.2004
Mehmet Okur,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,900,2,5,0,0,2,3,1,1,0,0,0,3,4,-0.7,5.11.2004
Kareem Rush,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,360,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,5.11.2004
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2100,5,20,1,3,1,1,0,1,3,0,0,2,3,-0.8,5.11.2004
Malik Rose,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,5.11.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1560,1,9,0,0,0,0,2,7,1,1,0,1,3,-0.9,5.11.2004
Eric Piatkowski,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,300,0,2,0,2,0,0,1,0,0,0,0,0,1,-1.1,5.11.2004
Tyson Chandler,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1500,1,4,0,0,1,2,1,3,0,2,0,3,5,-1.2,5.11.2004
Brian Skinner,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,300,0,0,0,0,0,0,0,1,1,0,0,2,1,-1.4,5.11.2004
Jake Voskuhl,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1500,1,6,0,0,0,0,2,3,1,0,0,1,4,-1.4,5.11.2004
Jared Reiner,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,540,0,0,0,0,0,2,1,1,0,0,0,1,2,-1.6,5.11.2004
Troy Murphy,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1980,1,14,0,2,0,0,2,6,1,2,2,0,4,-1.7,5.11.2004
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1080,1,7,0,1,0,0,3,0,1,0,0,1,3,-1.9,5.11.2004
Marcus Banks,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,240,0,2,0,0,0,2,0,1,0,1,0,1,1,-2.3,5.11.2004
Walter McCarty,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,900,1,5,0,3,0,0,0,0,0,0,0,0,3,-2.3,5.11.2004
Rodney Rogers,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,LOSS,1020,1,6,0,3,0,0,0,4,1,1,0,2,4,-2.5,5.11.2004
Ben Gordon,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1020,0,6,0,1,3,3,0,0,0,0,0,1,1,-2.6,5.11.2004
Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1860,1,6,0,2,2,2,1,3,2,0,1,6,3,-3.3,5.11.2004
Jamaal Tinsley,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1620,0,6,0,2,1,2,2,2,5,1,0,5,5,-4.1,5.11.2004
David West,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,LOSS,720,0,2,0,0,0,0,0,5,0,0,0,3,3,-4.1,5.11.2004
James Posey,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1200,1,4,1,2,0,0,3,1,0,0,0,6,4,-4.6,5.11.2004
