name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Anfernee Hardaway,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1740,2,9,1,4,1,3,0,4,0,2,0,3,2,-0.9,30.11.2004
Chris Mihm,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,960,2,5,0,0,0,0,0,1,0,0,0,1,4,-1.0,30.11.2004
Kenny Anderson,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,540,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1,30.11.2004
Marcus Fizer,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,420,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,30.11.2004
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,60,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,30.11.2004
Jerome Williams,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,840,1,2,0,1,0,0,2,0,0,0,0,2,4,-1.2,30.11.2004
Loren Woods,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1200,1,5,0,0,0,2,1,4,0,0,2,1,4,-1.2,30.11.2004
Lindsey Hunter,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,720,0,1,0,1,0,0,0,0,1,0,0,1,1,-1.4,30.11.2004
Jamison Brewer,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,240,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,30.11.2004
Jason Kapono,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,840,1,7,0,1,0,0,2,0,0,0,0,0,1,-1.5,30.11.2004
Darko Milicic,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,300,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,30.11.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1860,0,3,0,0,1,2,1,4,0,0,3,2,5,-1.5,30.11.2004
Devin Harris,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1080,1,5,0,0,2,2,0,0,1,0,0,2,3,-1.6,30.11.2004
Rasual Butler,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,480,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,30.11.2004
Michael Redd,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,2340,3,13,2,4,0,0,2,5,0,1,0,5,3,-2.2,30.11.2004
Jon Barry,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,540,0,4,0,3,1,2,0,0,1,0,0,0,2,-2.3,30.11.2004
Andre Barrett,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,120,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8,30.11.2004
Tyronn Lue,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,1140,0,5,0,2,0,0,0,1,1,0,0,2,1,-4.9,30.11.2004
Eddie Jones,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1740,0,4,0,3,2,2,0,2,2,0,0,5,5,-5.8,30.11.2004
