name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Al Jefferson,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,360,2,4,0,0,0,0,0,2,0,0,1,0,4,1.7,17.11.2004
Kendrick Perkins,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,180,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,17.11.2004
Jared Reiner,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,360,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6,17.11.2004
Shandon Anderson,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1680,2,6,0,1,0,0,0,4,0,0,0,0,1,1.4,17.11.2004
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,420,1,2,0,0,0,0,0,0,2,0,0,1,0,1.4,17.11.2004
Chris Duhon,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1320,3,10,0,3,1,2,0,0,2,2,0,2,2,1.4,17.11.2004
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,900,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3,17.11.2004
Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1800,3,8,1,3,2,4,0,0,0,1,0,2,4,1.2,17.11.2004
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1080,2,5,1,1,1,2,0,3,0,1,0,2,4,1.2,17.11.2004
Brian Scalabrine,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,1080,2,4,0,1,0,0,1,2,1,0,2,3,3,1.2,17.11.2004
Nick Van Exel,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,960,1,7,0,2,2,2,0,1,2,0,0,0,0,1.2,17.11.2004
Aaron Williams,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,660,1,2,0,0,2,2,0,1,0,1,0,2,3,1.1,17.11.2004
Juan Dixon,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,360,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,17.11.2004
Dan Gadzuric,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1380,2,6,0,0,1,2,0,3,1,0,3,2,5,0.9,17.11.2004
Walter McCarty,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,840,0,2,0,0,0,0,0,4,0,0,2,0,1,0.8,17.11.2004
Erick Strickland,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,840,0,3,0,1,1,2,1,1,2,1,0,0,3,0.7,17.11.2004
Reggie Evans,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,WIN,1320,0,1,0,0,2,4,2,5,0,0,0,2,2,0.6,17.11.2004
Laron Profit,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,360,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,17.11.2004
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1560,3,10,1,3,0,0,0,0,4,0,0,3,1,0.6,17.11.2004
Casey Jacobsen,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,1560,1,3,0,2,0,0,0,1,2,0,0,0,4,0.4,17.11.2004
Jerome James,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,WIN,1320,1,3,0,0,0,0,3,2,0,0,0,1,4,0.4,17.11.2004
Predrag Drobnjak,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1500,1,6,0,0,0,0,1,1,2,2,1,1,5,0.3,17.11.2004
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1200,2,3,0,0,0,1,0,2,0,0,2,2,5,0.3,17.11.2004
David Harrison,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,660,0,1,0,0,0,0,1,2,0,0,2,1,2,0.2,17.11.2004
Jonathan Bender,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,660,2,6,0,1,1,2,1,3,0,0,0,2,2,0.0,17.11.2004
Geno Carlisle,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.11.2004
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.11.2004
Darvin Ham,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.11.2004
Anthony Peeler,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.11.2004
Kareem Rush,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.11.2004
Jake Voskuhl,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.11.2004
Derrick Coleman,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,240,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,17.11.2004
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,540,0,1,0,0,0,0,1,0,0,0,1,0,2,-0.1,17.11.2004
Keith McLeod,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,660,0,3,0,0,0,0,0,0,3,1,1,1,2,-0.1,17.11.2004
Jacque Vaughn,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,540,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,17.11.2004
Carlos Delfino,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,720,1,2,0,0,0,0,0,1,1,1,0,2,3,-0.2,17.11.2004
Michael Ruffin,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1140,0,0,0,0,0,0,1,2,0,0,2,1,5,-0.3,17.11.2004
Matt Harpring,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,1380,0,3,0,1,4,4,0,2,1,1,0,3,4,-0.4,17.11.2004
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1080,0,4,0,0,0,0,0,0,3,0,1,0,1,-0.4,17.11.2004
Nikoloz Tskitishvili,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,480,1,3,0,0,0,0,1,0,1,0,1,2,2,-0.4,17.11.2004
Tom Gugliotta,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,660,0,3,0,0,0,0,3,2,1,0,0,1,2,-0.5,17.11.2004
Rodney White,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,660,0,1,0,1,0,0,0,1,1,1,0,1,2,-0.5,17.11.2004
Ryan Humphrey,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,240,1,3,0,1,0,0,0,0,0,0,0,1,0,-0.7,17.11.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,660,0,1,0,0,0,0,0,4,2,0,1,2,4,-1.0,17.11.2004
Junior Harrington,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,60,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,17.11.2004
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,120,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,17.11.2004
Jameer Nelson,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,300,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,17.11.2004
Eric Williams,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,2520,1,4,0,0,1,2,0,3,2,1,0,3,4,-1.1,17.11.2004
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,720,1,5,0,0,0,0,0,2,0,0,0,0,2,-1.3,17.11.2004
Tierre Brown,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,420,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,17.11.2004
Stacey Augmon,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,180,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,17.11.2004
Howard Eisley,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,360,0,2,0,2,0,0,0,0,1,0,0,0,2,-1.5,17.11.2004
J.R. Smith,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,540,1,4,0,1,0,0,0,1,1,0,0,2,1,-1.8,17.11.2004
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,900,0,0,0,0,2,2,1,1,0,0,0,3,5,-2.0,17.11.2004
Rodney Buford,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,720,1,4,0,0,0,0,0,0,0,0,0,1,2,-2.2,17.11.2004
Quentin Richardson,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,1800,2,10,0,4,0,0,0,2,1,2,0,3,1,-2.3,17.11.2004
Luol Deng,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1200,1,5,0,1,2,2,0,2,2,0,0,5,1,-2.5,17.11.2004
Daniel Santiago,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,900,0,2,0,0,0,0,1,4,0,0,0,1,5,-2.5,17.11.2004
Milt Palacio,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,540,0,3,0,0,0,0,0,1,2,0,0,2,1,-2.8,17.11.2004
Nick Collison,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,WIN,300,0,3,0,0,0,0,0,2,0,0,0,1,2,-3.3,17.11.2004
Kevin Willis,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,540,0,1,0,0,0,0,1,1,0,0,0,3,2,-3.5,17.11.2004
Eddy Curry,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1020,2,3,0,0,0,0,0,2,1,0,0,7,4,-4.6,17.11.2004
