name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Erick Strickland,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,540,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,21.11.2004
Tony Allen,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,360,1,2,0,0,0,1,0,1,0,0,0,0,1,0.5,21.11.2004
Brian Cook,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,540,1,3,0,1,0,0,0,2,1,0,0,0,3,0.4,21.11.2004
Tyson Chandler,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,540,1,1,0,0,0,0,0,2,0,1,0,1,5,0.3,21.11.2004
Bobby Jackson,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,1020,1,7,0,3,0,0,1,1,3,0,0,0,1,0.2,21.11.2004
Casey Jacobsen,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1380,1,4,0,1,0,0,0,1,1,0,0,0,1,0.2,21.11.2004
Robert Horry,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1020,1,4,0,1,0,0,1,2,2,0,0,1,3,0.1,21.11.2004
Ryan Bowen,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2004
Michael Doleac,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,960,1,3,0,0,0,0,1,2,0,0,0,0,4,0.0,21.11.2004
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2004
Scott Padgett,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2004
Nikoloz Tskitishvili,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,360,1,3,0,0,0,0,0,0,1,0,0,1,0,0.0,21.11.2004
Wang Zhizhi,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2004
Lucious Harris,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,480,0,2,0,0,2,2,0,0,1,0,0,1,1,-0.1,21.11.2004
Shawn Bradley,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,840,2,5,0,0,0,0,0,1,0,0,1,1,4,-0.3,21.11.2004
Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,120,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,21.11.2004
Robert Swift,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.11.2004
Walter McCarty,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,960,0,0,0,0,0,0,0,2,0,0,0,0,3,-0.6,21.11.2004
Josh Davis,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,120,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,21.11.2004
Marcus Fizer,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,840,0,1,0,0,1,2,0,1,1,1,0,1,4,-0.7,21.11.2004
Dajuan Wagner,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,840,1,4,0,1,0,0,0,0,2,0,0,1,2,-0.8,21.11.2004
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,1500,0,8,0,2,4,4,2,3,1,0,0,2,1,-1.0,21.11.2004
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,900,0,2,0,0,0,0,1,3,1,0,0,2,0,-1.1,21.11.2004
Milt Palacio,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1200,0,1,0,0,0,0,1,1,4,0,0,3,3,-1.1,21.11.2004
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,300,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1,21.11.2004
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,420,0,0,0,0,0,0,1,0,0,0,1,1,4,-1.2,21.11.2004
Jake Voskuhl,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,120,0,0,0,0,1,2,0,0,0,0,0,1,2,-1.2,21.11.2004
Brian Grant,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,840,0,1,0,0,0,0,0,2,0,1,0,1,3,-1.3,21.11.2004
Andres Nocioni,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,960,2,8,0,3,0,0,0,1,1,0,0,1,2,-1.6,21.11.2004
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1020,1,5,0,0,0,0,0,1,0,0,0,0,2,-1.6,21.11.2004
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,780,0,1,0,0,0,0,2,0,0,0,0,2,1,-1.7,21.11.2004
Dan Dickau,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,360,0,4,0,1,0,0,0,1,1,0,0,0,0,-1.8,21.11.2004
Jerome Moiso,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,240,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,21.11.2004
Calvin Booth,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1200,1,7,0,0,0,0,1,5,1,1,0,2,4,-2.2,21.11.2004
Eric Snow,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1080,0,1,0,0,0,0,0,0,1,1,0,3,1,-2.4,21.11.2004
Matt Barnes,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,480,0,3,0,1,0,0,0,0,0,1,0,1,1,-2.5,21.11.2004
Kerry Kittles,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1440,1,4,0,2,0,0,0,1,0,0,0,2,1,-2.5,21.11.2004
Keith Bogans,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1440,2,7,0,1,0,2,1,2,2,0,0,2,6,-2.6,21.11.2004
