name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,960,0,1,0,0,0,0,1,5,0,0,0,1,3,-0.7,26.12.2004
Jason Hart,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1440,0,4,0,0,0,0,0,1,6,2,0,4,1,-0.7,26.12.2004
Anthony Peeler,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,360,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,26.12.2004
Bryon Russell,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,360,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,26.12.2004
Milt Palacio,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1020,2,4,0,0,0,0,0,0,1,0,0,2,4,-0.9,26.12.2004
Steve Blake,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,2,5,0,0,0,0,0,2,1,0,0,3,2,-1.2,26.12.2004
Samaki Walker,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,360,1,1,0,0,0,0,0,0,0,0,1,3,2,-1.4,26.12.2004
Leandro Barbosa,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,600,1,5,0,2,0,0,0,1,1,0,0,1,1,-1.5,26.12.2004
Eric Piatkowski,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,360,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,26.12.2004
Theron Smith,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,180,0,2,0,1,0,0,1,2,0,0,0,1,1,-1.5,26.12.2004
Kirk Penney,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,180,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7,26.12.2004
Nene Hilario,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1740,1,8,0,1,0,0,1,3,2,0,0,1,3,-2.4,26.12.2004
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,600,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5,26.12.2004
Morris Peterson,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1080,2,10,0,4,1,1,0,1,0,1,0,3,2,-3.7,26.12.2004
Andres Nocioni,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1080,0,3,0,1,0,0,0,3,1,0,0,3,1,-3.9,26.12.2004
Keith Bogans,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1680,3,13,1,4,0,0,0,0,0,0,0,2,3,-4.1,26.12.2004
