name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
John Thomas,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,1.2.2005
DeSagana Diop,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,300,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,1.2.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,180,0,0,0,0,1,1,0,0,0,0,0,0,1,0.6,1.2.2005
Steve Blake,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,300,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3,1.2.2005
Andrew DeClercq,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.2.2005
Bryon Russell,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,960,1,5,0,3,2,2,0,2,0,0,0,0,3,0.3,1.2.2005
Matt Harpring,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,LOSS,1080,0,6,0,0,3,6,3,1,1,2,1,2,3,0.2,1.2.2005
Raul Lopez,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,LOSS,720,1,3,0,0,0,0,1,0,4,0,0,2,4,0.2,1.2.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2.2005
Erik Daniels,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,600,0,4,0,3,0,0,0,1,1,1,1,0,0,-0.1,1.2.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,240,0,1,0,0,0,0,0,1,0,0,1,0,1,-0.1,1.2.2005
Mike Sweetney,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,780,1,4,0,0,0,0,1,3,1,0,0,1,3,-0.3,1.2.2005
Elden Campbell,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,120,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,1.2.2005
Darvin Ham,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,480,0,0,0,0,0,2,1,0,0,0,0,0,1,-0.5,1.2.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1560,2,8,1,4,0,1,0,1,2,0,0,0,5,-0.5,1.2.2005
Michael Doleac,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,600,0,3,0,0,0,0,0,4,0,0,1,0,1,-0.6,1.2.2005
Jahidi White,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,WIN,420,0,0,0,0,2,4,0,1,0,0,0,1,3,-0.7,1.2.2005
Shandon Anderson,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,660,0,1,0,0,0,0,0,2,1,0,0,1,1,-0.8,1.2.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,960,0,2,0,0,0,0,1,3,0,0,1,1,2,-0.9,1.2.2005
Jim Jackson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1560,1,6,1,4,0,0,0,3,1,0,0,1,2,-1.0,1.2.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,1.2.2005
Bruno Sundov,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,300,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,1.2.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,300,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,1.2.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,180,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,1.2.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,720,0,2,0,0,0,0,0,1,0,0,1,0,3,-1.6,1.2.2005
Vin Baker,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,480,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9,1.2.2005
Alan Henderson,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,540,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9,1.2.2005
Raja Bell,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,LOSS,540,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2,1.2.2005
Pat Garrity,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,840,1,6,0,2,0,0,0,2,0,0,1,1,2,-2.3,1.2.2005
Jerome Williams,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,840,0,3,0,0,0,0,0,0,0,1,0,1,1,-2.5,1.2.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,660,0,4,0,2,1,2,0,3,1,0,0,2,1,-3.0,1.2.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,900,1,5,0,0,1,2,1,0,0,0,0,2,4,-3.4,1.2.2005
DerMarr Johnson,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,480,0,3,0,1,0,0,0,0,0,0,0,1,2,-3.9,1.2.2005
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1740,0,12,0,0,0,0,1,2,0,0,0,0,0,-7.1,1.2.2005
