name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Lindsey Hunter,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,960,2,5,0,1,0,0,0,0,6,0,0,0,1,5.1,20.4.2005
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,WIN,1380,4,7,1,1,1,2,3,1,0,0,0,2,4,5.1,20.4.2005
James Jones,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1020,2,5,0,1,0,0,2,1,1,1,1,0,1,5.0,20.4.2005
Stromile Swift,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1680,4,12,0,0,3,3,3,1,1,1,1,2,5,5.0,20.4.2005
Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1860,3,8,0,2,2,2,1,2,0,1,0,1,0,4.9,20.4.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,660,2,3,0,0,0,0,2,1,1,1,0,1,1,4.7,20.4.2005
Tom Gugliotta,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1620,5,10,1,2,1,1,0,4,1,1,0,4,3,4.7,20.4.2005
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,2640,4,10,0,5,1,2,3,4,2,0,0,2,3,4.7,20.4.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,720,3,4,0,0,0,0,1,1,0,0,0,0,2,4.6,20.4.2005
Matt Bonner,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,900,3,4,1,1,0,0,0,2,1,0,0,1,3,4.5,20.4.2005
Justin Reed,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1260,3,6,0,1,1,2,1,0,2,1,0,1,3,4.5,20.4.2005
Carlos Delfino,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,1860,2,6,0,2,2,2,2,4,0,1,0,1,2,4.4,20.4.2005
Reggie Miller,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1980,3,13,0,2,6,6,0,7,4,1,0,4,4,4.4,20.4.2005
Sean Marks,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1440,1,3,0,1,0,0,1,4,2,0,1,0,0,4.3,20.4.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1320,1,5,1,4,0,0,1,2,2,2,0,0,1,4.2,20.4.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1320,3,10,0,0,2,3,0,6,2,0,0,0,2,4.2,20.4.2005
John Salmons,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1200,2,4,0,1,0,0,0,3,5,0,0,1,3,4.2,20.4.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1680,2,9,0,0,2,2,4,5,1,0,0,1,1,4.1,20.4.2005
Kendrick Perkins,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1260,3,4,0,0,2,2,2,2,0,0,0,2,6,4.0,20.4.2005
Rodney Buford,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,660,2,7,0,2,0,0,0,2,2,2,0,0,0,3.9,20.4.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,960,0,2,0,1,2,2,0,1,2,2,1,1,1,3.6,20.4.2005
Travis Best,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,1260,3,7,1,4,1,4,1,3,0,0,0,0,3,3.5,20.4.2005
Erik Daniels,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,120,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,20.4.2005
Donta Smith,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1500,1,9,1,4,3,6,0,3,2,3,0,0,2,3.4,20.4.2005
Earl Watson,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1200,2,6,1,3,4,6,0,2,0,1,0,3,0,3.4,20.4.2005
Lee Nailon,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1800,3,9,0,0,0,0,0,1,0,1,3,1,0,3.3,20.4.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,1140,3,4,0,1,0,0,0,2,2,1,0,3,3,3.2,20.4.2005
Tony Parker,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1320,2,7,1,2,3,3,0,1,2,0,0,2,1,3.2,20.4.2005
Jason Collins,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,2220,1,6,0,0,1,2,3,8,2,1,0,1,4,3.1,20.4.2005
Manu Ginobili,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1320,1,3,1,1,0,2,0,4,2,1,0,1,0,3.1,20.4.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2220,3,13,0,4,0,0,2,7,2,2,1,1,4,3.1,20.4.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1200,2,4,0,0,0,0,0,3,0,1,0,0,2,3.1,20.4.2005
Casey Jacobsen,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1500,1,8,0,3,2,2,3,1,4,0,0,1,0,3.0,20.4.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1080,2,7,0,0,0,0,3,2,1,0,0,0,1,2.9,20.4.2005
Jim Jackson,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,2040,3,15,2,5,3,3,0,5,3,0,0,2,1,2.9,20.4.2005
Rafael Araujo,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1320,2,5,0,0,2,4,1,5,1,0,0,1,4,2.8,20.4.2005
Shane Battier,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1260,0,1,0,0,2,2,0,1,2,0,2,0,4,2.8,20.4.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1200,1,6,0,4,4,4,0,3,0,0,1,1,0,2.8,20.4.2005
Trevor Ariza,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,1200,2,6,0,1,0,0,1,4,2,1,0,1,3,2.7,20.4.2005
Antoine Walker,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1500,3,11,1,1,0,0,1,6,3,0,0,2,1,2.7,20.4.2005
Mark Jones,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,720,1,3,0,1,1,2,1,0,0,1,0,0,0,2.6,20.4.2005
Randy Livingston,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,420,1,2,0,0,0,0,0,0,0,2,0,0,1,2.6,20.4.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,840,1,2,0,0,0,0,3,4,0,0,1,1,4,2.4,20.4.2005
Rasual Butler,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1680,3,13,1,3,1,1,2,3,1,0,2,1,3,2.3,20.4.2005
Damon Jones,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1020,1,6,1,6,0,0,0,0,3,2,0,1,0,2.3,20.4.2005
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1260,1,3,0,0,0,0,0,9,0,2,2,3,3,2.2,20.4.2005
Horace Jenkins,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,1200,2,8,0,2,2,2,1,1,0,1,0,1,0,2.2,20.4.2005
Malik Rose,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,1140,3,5,0,0,1,1,0,1,0,0,0,2,2,2.2,20.4.2005
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1680,2,7,0,0,2,6,3,3,0,0,0,0,3,2.1,20.4.2005
Jeff Foster,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1140,0,1,0,1,0,0,3,3,0,0,1,1,0,2.0,20.4.2005
Greg Ostertag,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1200,1,6,0,0,0,0,3,7,3,0,1,2,3,2.0,20.4.2005
Antonio Davis,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1320,3,6,0,0,0,0,0,1,0,1,0,2,1,1.9,20.4.2005
Brandon Hunter,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,720,2,4,0,0,0,0,2,1,0,0,0,1,2,1.9,20.4.2005
Milt Palacio,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,720,1,1,0,0,0,0,0,1,0,0,1,0,2,1.9,20.4.2005
Rodney Rogers,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1020,1,4,0,3,0,0,0,3,2,3,0,1,5,1.9,20.4.2005
Tim Thomas,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,480,2,5,0,1,1,1,0,0,0,0,0,0,1,1.9,20.4.2005
Marquis Daniels,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1320,1,4,0,1,0,0,0,2,6,1,0,2,4,1.8,20.4.2005
Jameer Nelson,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2100,4,13,2,5,0,0,1,1,3,0,0,3,2,1.8,20.4.2005
Antonio McDyess,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,1260,3,10,0,0,0,0,2,3,0,0,0,0,2,1.7,20.4.2005
Chauncey Billups,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,960,0,3,0,1,2,2,0,1,4,0,0,1,1,1.6,20.4.2005
Antawn Jamison,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1020,1,4,0,1,0,0,2,1,1,0,0,0,1,1.6,20.4.2005
Kirk Snyder,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1800,2,10,1,3,2,4,5,1,0,0,0,1,3,1.6,20.4.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,600,3,7,0,0,0,0,0,2,0,0,0,1,1,1.5,20.4.2005
Elden Campbell,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,1320,3,10,0,0,3,5,1,2,0,0,1,1,5,1.4,20.4.2005
Bo Outlaw,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,480,0,0,0,0,1,2,1,3,0,0,0,0,2,1.4,20.4.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,480,1,3,0,0,2,2,0,1,0,0,0,1,1,1.2,20.4.2005
Torraye Braggs,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,720,1,3,0,0,0,0,3,3,0,0,0,1,3,1.1,20.4.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1560,3,8,0,0,1,2,1,3,0,0,0,2,2,1.0,20.4.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1080,1,8,0,5,4,4,2,1,1,0,0,1,3,1.0,20.4.2005
Rafer Alston,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1020,1,4,1,3,0,0,0,0,1,0,0,0,1,0.9,20.4.2005
Royal Ivey,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,840,0,1,0,0,0,0,1,0,3,1,0,1,3,0.9,20.4.2005
Clarence Weatherspoon,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,900,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,20.4.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1260,0,3,0,2,2,2,0,5,1,0,1,2,0,0.8,20.4.2005
Jason Hart,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,960,0,2,0,0,0,0,0,2,3,1,1,1,3,0.8,20.4.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,1500,0,3,0,0,1,1,1,3,0,0,3,1,2,0.8,20.4.2005
Chris Duhon,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1260,0,2,0,0,0,0,1,0,3,0,1,1,1,0.7,20.4.2005
Tim Duncan,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1380,1,8,0,0,1,2,1,5,3,0,2,2,1,0.7,20.4.2005
Mamadou N'Diaye,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,WIN,360,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,20.4.2005
Boris Diaw,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,720,1,4,0,1,0,0,0,0,2,0,0,0,1,0.6,20.4.2005
Scot Pollard,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,180,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6,20.4.2005
Mark Blount,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,960,3,6,0,1,0,0,0,1,0,0,0,2,2,0.5,20.4.2005
Nikoloz Tskitishvili,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,540,1,3,0,0,0,0,0,2,0,0,0,0,1,0.5,20.4.2005
Ben Handlogten,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,360,0,0,0,0,0,0,1,0,2,0,0,1,2,0.3,20.4.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,480,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,20.4.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,780,1,2,0,0,0,0,0,2,0,1,1,1,5,0.3,20.4.2005
Walter McCarty,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,720,1,1,1,1,0,0,0,0,0,1,0,3,1,0.3,20.4.2005
Jerome Williams,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,780,0,0,0,0,2,2,0,3,0,1,0,2,4,0.3,20.4.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,540,1,5,0,2,2,2,1,0,0,0,0,1,1,0.2,20.4.2005
Jermaine Jackson,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,900,0,1,0,0,0,0,0,2,3,0,0,1,2,0.2,20.4.2005
Adrian Griffin,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1500,0,5,0,0,0,0,3,3,2,0,0,0,2,0.1,20.4.2005
Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1320,0,7,0,1,0,0,1,2,4,2,0,0,3,0.0,20.4.2005
Paul Shirley,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,240,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,20.4.2005
Anthony Peeler,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,720,1,3,1,1,0,0,0,0,0,0,0,1,1,-0.1,20.4.2005
Clifford Robinson,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,720,0,1,0,0,1,2,1,0,1,0,0,1,1,-0.1,20.4.2005
Brian Skinner,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,660,1,3,0,0,0,2,3,1,0,0,0,2,0,-0.1,20.4.2005
Shandon Anderson,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,840,2,3,0,0,0,0,1,1,0,0,0,4,0,-0.3,20.4.2005
Jake Voskuhl,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,240,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3,20.4.2005
Jason Williams,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1260,1,3,0,2,0,0,0,0,2,0,0,2,0,-0.3,20.4.2005
Aaron McKie,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,660,0,0,0,0,0,2,0,2,1,0,0,1,0,-0.5,20.4.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2340,0,8,0,6,0,0,0,2,7,0,2,1,2,-0.5,20.4.2005
Rodney White,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,840,1,2,0,0,0,2,0,1,0,0,0,1,0,-0.5,20.4.2005
Moochie Norris,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,540,1,4,0,0,0,0,0,0,1,0,0,1,0,-0.7,20.4.2005
Robert Traylor,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,840,1,4,0,0,1,3,3,0,0,0,0,1,4,-0.7,20.4.2005
Eddie Gill,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,480,0,2,0,2,0,0,0,2,0,0,0,0,0,-0.8,20.4.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,60,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8,20.4.2005
Steve Blake,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1320,0,5,0,3,0,0,0,3,3,1,0,1,1,-0.9,20.4.2005
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,WIN,600,0,3,0,0,0,0,0,1,0,1,0,0,1,-1.2,20.4.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,420,0,3,0,1,0,0,0,4,0,0,0,0,1,-1.3,20.4.2005
Shawn Marion,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1080,0,5,0,3,0,0,0,4,0,1,0,0,0,-1.3,20.4.2005
Austin Croshere,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,300,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,20.4.2005
Aaron Williams,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,300,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,20.4.2005
Fred Jones,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,900,0,5,0,3,2,2,0,1,1,0,0,1,0,-1.5,20.4.2005
Tony Massenburg,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1200,0,4,0,0,1,2,1,4,0,2,0,1,6,-1.7,20.4.2005
Jason Collier,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,540,1,4,0,1,0,0,0,1,0,0,0,1,2,-1.9,20.4.2005
Howard Eisley,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1500,1,9,0,2,4,4,0,0,6,0,1,5,5,-2.0,20.4.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1440,0,2,0,0,0,0,0,3,0,0,0,1,2,-2.3,20.4.2005
Laron Profit,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1380,1,7,0,2,0,2,0,0,0,0,0,0,1,-3.7,20.4.2005
Dan Dickau,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,2100,1,10,0,2,1,2,1,2,3,1,0,3,3,-3.8,20.4.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,780,0,3,0,1,0,0,0,0,0,0,1,2,2,-4.2,20.4.2005
