name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
George Lynch,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,780,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,23.11.2004
Steve Smith,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,60,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,23.11.2004
Wesley Person,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,240,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3,23.11.2004
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1020,1,3,0,1,0,0,2,3,1,0,0,2,3,0.1,23.11.2004
Mo Williams,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,660,2,4,0,0,0,0,0,1,2,0,0,2,4,0.1,23.11.2004
Vin Baker,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.11.2004
Darko Milicic,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.11.2004
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,540,0,0,0,0,0,0,0,0,1,0,1,1,1,0.0,23.11.2004
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.11.2004
Wang Zhizhi,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.11.2004
Melvin Ely,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,720,0,0,0,0,0,2,0,0,0,0,1,0,0,-0.1,23.11.2004
Bostjan Nachbar,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,180,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,23.11.2004
Kareem Rush,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,240,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,23.11.2004
Rasual Butler,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,540,1,3,0,1,0,0,0,1,0,0,0,0,2,-0.2,23.11.2004
Jacque Vaughn,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,300,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,23.11.2004
Vlade Divac,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,300,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,23.11.2004
Jerome Moiso,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,23.11.2004
Kendrick Perkins,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,23.11.2004
J.R. Smith,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,360,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,23.11.2004
Bruno Sundov,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,120,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4,23.11.2004
Jason Hart,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,720,0,3,0,0,2,2,0,0,2,0,0,1,2,-0.5,23.11.2004
Juwan Howard,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1080,2,5,0,1,0,0,0,2,0,0,0,1,4,-0.7,23.11.2004
Justin Reed,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,60,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,23.11.2004
Pape Sow,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,480,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8,23.11.2004
Boris Diaw,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,540,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,23.11.2004
Jamal Sampson,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,960,1,5,0,0,0,0,2,2,0,1,0,1,5,-1.1,23.11.2004
Jason Collins,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1800,0,4,0,0,0,0,0,4,1,1,3,1,6,-1.2,23.11.2004
Smush Parker,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,780,1,5,0,2,1,1,0,0,1,0,0,1,2,-1.2,23.11.2004
Jon Barry,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,780,1,5,0,1,0,0,0,0,0,1,0,0,3,-1.3,23.11.2004
Michael Doleac,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,600,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5,23.11.2004
Darvin Ham,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,660,0,0,0,0,0,0,0,0,0,0,1,0,6,-1.7,23.11.2004
Marcus Banks,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,780,0,1,0,1,0,0,0,0,1,0,0,1,2,-1.8,23.11.2004
Michael Ruffin,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,780,0,0,0,0,0,2,1,3,0,0,0,1,4,-1.8,23.11.2004
Jumaine Jones,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,420,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9,23.11.2004
Steve Blake,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,180,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1,23.11.2004
Matt Freije,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,660,0,5,0,4,0,0,1,2,0,0,0,0,0,-2.2,23.11.2004
Damon Jones,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1320,0,4,0,4,0,0,0,1,0,1,0,1,0,-2.5,23.11.2004
Juan Dixon,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,720,1,7,1,4,0,0,0,1,1,0,0,1,3,-2.7,23.11.2004
DerMarr Johnson,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,240,0,0,0,0,0,0,0,0,0,0,0,2,2,-2.8,23.11.2004
Nick Collison,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,540,0,1,0,0,0,0,0,2,0,0,0,2,2,-2.9,23.11.2004
Michael Redd,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1800,1,8,0,0,4,4,1,3,2,0,0,6,2,-3.0,23.11.2004
Carmelo Anthony,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,2040,4,15,1,4,0,0,0,2,3,0,0,4,5,-3.2,23.11.2004
Alonzo Mourning,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,780,1,8,0,0,0,0,1,0,1,0,0,2,0,-3.8,23.11.2004
Lamond Murray,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1080,1,9,0,1,0,0,1,1,1,0,0,2,3,-5.4,23.11.2004
