name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jason Collier,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,660,1,2,0,0,1,1,1,1,0,0,0,1,1,1.6,22.12.2004
Brian Cook,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,480,2,7,0,2,0,0,3,0,0,0,0,0,1,1.6,22.12.2004
Raul Lopez,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1320,1,6,1,4,0,0,0,1,5,1,0,2,1,1.6,22.12.2004
Moochie Norris,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,360,1,2,0,0,0,0,0,0,0,2,0,1,1,1.6,22.12.2004
Steve Smith,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,300,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6,22.12.2004
Marcus Fizer,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,900,2,7,0,0,0,0,2,1,3,0,0,1,3,1.5,22.12.2004
Kyle Korver,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1200,2,5,1,2,0,0,0,1,1,0,0,1,2,1.5,22.12.2004
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1140,2,5,0,0,0,0,0,2,1,0,1,1,2,1.5,22.12.2004
Jumaine Jones,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,840,0,1,0,0,2,2,0,3,0,0,0,0,2,1.4,22.12.2004
Antonio McDyess,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1140,2,6,0,0,0,0,4,1,1,0,0,2,3,1.2,22.12.2004
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,780,0,0,0,0,0,2,4,1,0,0,0,0,3,1.1,22.12.2004
Jerome Williams,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,840,1,1,0,0,0,0,2,0,0,1,0,3,0,1.1,22.12.2004
Calvin Booth,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,300,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,22.12.2004
David Harrison,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,780,1,1,0,0,1,2,0,2,0,0,1,1,4,1.0,22.12.2004
Scott Padgett,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,LOSS,360,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0,22.12.2004
Antonio Davis,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1860,2,7,0,0,0,0,0,6,2,0,2,2,4,0.9,22.12.2004
Jacque Vaughn,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1020,2,4,0,0,0,0,0,2,1,0,0,2,1,0.9,22.12.2004
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,1440,1,3,0,0,0,0,0,2,0,0,4,2,2,0.9,22.12.2004
Marcus Camby,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1380,1,4,0,0,1,2,2,2,1,0,1,2,2,0.8,22.12.2004
Zendon Hamilton,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,720,0,1,0,0,0,2,0,0,1,2,0,0,1,0.8,22.12.2004
Jameer Nelson,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,720,3,6,0,0,0,0,0,1,1,0,0,2,3,0.8,22.12.2004
Adrian Griffin,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,180,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,22.12.2004
Dikembe Mutombo,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,LOSS,540,0,0,0,0,0,0,0,4,0,0,1,0,3,0.7,22.12.2004
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,60,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,22.12.2004
Curtis Borchardt,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,600,0,3,0,0,2,2,0,5,0,0,0,0,2,0.6,22.12.2004
Luis Flores,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,240,1,3,0,0,0,0,0,0,1,1,0,1,1,0.6,22.12.2004
Jamal Sampson,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,720,1,2,0,0,0,0,0,6,0,0,0,1,3,0.6,22.12.2004
Eric Snow,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,600,1,3,0,1,0,0,0,0,1,0,0,0,1,0.6,22.12.2004
Maurice Taylor,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,LOSS,1200,3,7,0,0,0,0,3,0,0,0,0,3,2,0.6,22.12.2004
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,600,1,3,0,0,3,3,0,1,0,0,0,3,0,0.6,22.12.2004
Brian Scalabrine,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,600,0,3,0,0,1,2,2,2,0,0,0,0,0,0.5,22.12.2004
Nene Hilario,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1560,2,3,0,0,3,9,1,2,1,1,1,5,4,0.4,22.12.2004
Luke Ridnour,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1380,2,11,0,0,0,0,1,1,5,0,0,0,3,0.4,22.12.2004
Eddie House,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,660,1,4,1,1,0,0,0,0,0,0,0,0,1,0.2,22.12.2004
Anthony Johnson,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1440,1,3,0,2,0,0,1,0,1,0,1,1,3,0.2,22.12.2004
Scott Williams,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,420,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2,22.12.2004
Gordan Giricek,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,960,2,7,0,2,0,0,0,2,0,0,0,0,1,0.1,22.12.2004
Darrell Armstrong,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,720,0,5,0,3,2,2,1,2,2,0,0,0,3,0.0,22.12.2004
Lonny Baxter,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2004
Michael Curry,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2004
Kaniel Dickens,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2004
Eddie Gill,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2004
Darvin Ham,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2004
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2004
Mike Wilks,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2004
Devin Harris,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,420,0,1,0,1,1,2,0,0,0,0,0,0,0,-0.1,22.12.2004
Charlie Ward,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,LOSS,360,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,22.12.2004
Aleksandar Radojevic,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,960,2,3,0,0,0,0,1,4,0,0,0,4,2,-0.2,22.12.2004
Vin Baker,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,300,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,22.12.2004
Greg Buckner,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,420,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4,22.12.2004
Tayshaun Prince,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2160,3,13,0,2,0,0,1,4,3,0,0,1,4,-0.5,22.12.2004
Jason Kidd,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1860,1,9,0,2,0,0,0,3,6,0,0,1,2,-0.6,22.12.2004
Jabari Smith,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1440,0,6,0,0,1,4,1,4,3,1,2,1,4,-0.6,22.12.2004
Tierre Brown,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,420,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,22.12.2004
Chris Duhon,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1500,0,4,0,1,0,0,0,2,3,2,0,1,4,-0.7,22.12.2004
Marcus Haislip,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,22.12.2004
Earl Watson,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,840,1,3,0,0,0,0,0,1,4,0,1,4,2,-0.7,22.12.2004
Ryan Humphrey,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,780,1,2,0,0,0,0,1,3,0,0,0,3,1,-0.8,22.12.2004
Bostjan Nachbar,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,22.12.2004
Aaron Williams,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,360,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8,22.12.2004
Willie Green,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1560,2,9,0,1,0,0,0,5,0,0,1,0,4,-0.9,22.12.2004
Shawn Bradley,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,360,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,22.12.2004
Ibo Kutluay,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,22.12.2004
Aaron McKie,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,240,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,22.12.2004
Chris Andersen,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1560,1,6,0,0,1,2,1,4,1,0,2,2,5,-1.2,22.12.2004
Earl Boykins,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1140,1,9,0,3,0,0,0,2,5,1,0,2,1,-1.2,22.12.2004
J.R. Smith,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,840,2,8,0,3,0,0,1,0,0,1,0,1,3,-1.3,22.12.2004
Trevor Ariza,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,240,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,22.12.2004
Allan Houston,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1140,3,10,0,1,0,0,0,2,1,0,1,2,4,-1.4,22.12.2004
Jiri Welsch,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,900,0,3,0,0,1,2,0,1,1,1,0,2,0,-1.5,22.12.2004
Danny Fortson,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,600,1,1,0,0,1,2,1,2,0,0,0,3,6,-1.8,22.12.2004
Brent Barry,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,420,0,3,0,2,0,0,0,2,0,1,0,1,1,-1.9,22.12.2004
Ansu Sesay,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,300,0,1,0,1,0,0,1,0,0,0,0,2,0,-2.0,22.12.2004
Ronald Dupree,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,600,0,5,0,0,0,0,1,1,0,0,0,0,0,-2.5,22.12.2004
Mo Williams,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1080,0,3,0,0,0,0,0,1,1,1,0,2,1,-2.5,22.12.2004
Matt Freije,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1500,2,8,0,2,0,0,1,1,0,0,0,2,2,-2.6,22.12.2004
Melvin Ely,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,720,0,4,0,0,0,0,0,0,1,0,0,0,2,-2.9,22.12.2004
Tyronn Lue,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,LOSS,1140,1,6,0,2,0,0,0,0,0,0,0,0,3,-3.0,22.12.2004
James Jones,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,960,0,4,0,2,0,0,0,2,0,0,2,2,2,-3.6,22.12.2004
Kareem Rush,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,900,0,4,0,1,0,0,0,0,1,0,0,2,2,-4.9,22.12.2004
