name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Malik Allen,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,240,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,2.3.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,360,0,1,0,0,2,2,1,0,0,0,0,1,1,0.6,2.3.2005
Michael Stewart,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,420,0,0,0,0,0,0,1,0,1,0,0,0,2,0.6,2.3.2005
Steve Blake,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1380,2,11,1,8,0,0,0,0,1,3,0,1,1,0.4,2.3.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,480,0,1,0,1,0,0,0,2,1,0,0,0,1,0.2,2.3.2005
DeSagana Diop,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,540,0,1,0,0,0,2,1,1,0,0,2,0,2,0.1,2.3.2005
Brent Barry,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1080,1,4,1,3,0,0,0,4,1,0,1,2,3,0.0,2.3.2005
Jabari Smith,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,660,2,5,1,4,0,0,0,0,1,0,0,3,0,0.0,2.3.2005
Rodney White,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,180,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,2.3.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,1020,2,6,0,1,0,0,0,1,2,0,0,2,1,-0.1,2.3.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,1200,1,2,0,0,0,0,0,2,1,0,1,2,3,-0.2,2.3.2005
Morris Peterson,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1020,0,6,0,2,2,2,0,1,1,2,1,1,2,-0.3,2.3.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1140,1,3,0,0,0,0,1,2,2,0,0,3,1,-0.4,2.3.2005
Maurice Evans,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,360,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,2.3.2005
Pat Garrity,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,300,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4,2.3.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,360,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4,2.3.2005
Robert Swift,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,2.3.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,420,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,2.3.2005
Kenny Anderson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,300,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7,2.3.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,780,0,2,0,0,0,0,0,0,3,0,0,1,1,-0.7,2.3.2005
John Thomas,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,540,0,0,0,0,0,0,0,1,0,0,1,1,3,-1.2,2.3.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,960,2,4,0,0,0,0,1,1,0,0,0,3,3,-1.2,2.3.2005
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,840,0,1,0,0,0,2,0,1,1,0,2,1,3,-1.3,2.3.2005
Michael Finley,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1800,2,9,0,3,0,0,0,1,1,0,0,0,2,-1.3,2.3.2005
Rodney Buford,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,180,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,2.3.2005
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,660,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,2.3.2005
Theron Smith,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,540,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,2.3.2005
Chris Webber,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,2160,4,18,0,0,2,2,1,7,3,0,1,5,4,-2.0,2.3.2005
Jiri Welsch,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,1440,1,6,0,1,0,0,1,2,1,0,0,1,3,-2.0,2.3.2005
Devin Brown,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,900,1,6,0,2,0,0,0,2,1,0,0,1,2,-2.3,2.3.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,1380,0,2,0,0,0,0,1,1,2,0,1,2,5,-2.3,2.3.2005
Devin Harris,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,420,0,3,0,2,0,0,0,0,0,1,0,1,2,-2.9,2.3.2005
Jason Kapono,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,780,0,5,0,2,1,2,0,1,0,0,0,1,0,-3.6,2.3.2005
Jason Collier,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,600,0,2,0,0,0,4,0,0,0,0,0,1,1,-4.4,2.3.2005
Gordan Giricek,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,780,0,5,0,2,0,0,0,1,0,0,1,2,1,-4.9,2.3.2005
