name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,540,1,2,0,0,2,2,0,0,2,1,0,3,1,2.0,17.12.2004
Corliss Williamson,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,480,2,4,0,0,0,0,1,3,0,0,0,0,4,2.0,17.12.2004
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1320,1,4,0,0,3,4,1,3,1,0,0,1,4,1.9,17.12.2004
Rasual Butler,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1140,2,7,1,2,0,0,0,2,1,0,0,0,1,1.8,17.12.2004
Jamal Crawford,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1920,4,17,0,8,6,7,0,2,1,1,0,3,2,1.8,17.12.2004
Michael Curry,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1020,1,3,0,0,0,0,1,3,1,0,2,1,3,1.8,17.12.2004
George Lynch,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,840,2,3,0,0,0,0,1,1,1,1,0,2,4,1.8,17.12.2004
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,120,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,17.12.2004
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,180,0,0,0,0,1,2,0,0,1,0,1,0,1,1.6,17.12.2004
Gordan Giricek,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1200,0,4,0,2,2,2,0,3,3,2,0,1,4,1.6,17.12.2004
Aaron McKie,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,600,0,1,0,0,0,0,0,1,2,1,0,0,1,1.6,17.12.2004
Lamond Murray,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1380,1,6,0,1,1,1,3,2,2,1,0,2,2,1.5,17.12.2004
Marcus Banks,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,960,0,1,0,0,5,6,0,2,0,0,0,2,3,1.3,17.12.2004
Kevin Ollie,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,180,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,17.12.2004
Jason Collier,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,480,2,5,0,0,0,0,1,1,0,0,0,0,3,1.1,17.12.2004
Tony Allen,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,720,0,2,0,0,2,2,0,0,2,0,0,1,0,1.0,17.12.2004
Vin Baker,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,120,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,17.12.2004
Boris Diaw,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,540,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0,17.12.2004
Raul Lopez,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,300,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,17.12.2004
Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1500,2,11,1,4,0,0,1,0,0,2,0,0,0,0.8,17.12.2004
Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,420,0,1,0,0,2,4,0,2,0,0,0,0,1,0.7,17.12.2004
Bo Outlaw,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,180,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,17.12.2004
Brian Skinner,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,120,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,17.12.2004
Rodney Buford,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2220,3,14,1,2,0,0,0,5,2,1,0,2,0,0.3,17.12.2004
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,120,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,17.12.2004
James Jones,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1620,1,6,0,2,0,0,0,6,1,0,0,0,1,0.3,17.12.2004
Tyronn Lue,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1020,2,5,1,2,1,2,0,1,1,0,0,2,4,0.3,17.12.2004
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,840,1,4,0,0,0,0,3,2,0,0,0,0,5,0.3,17.12.2004
Francisco Elson,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,300,0,0,0,0,0,0,1,1,0,0,0,0,2,0.2,17.12.2004
Nick Collison,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.12.2004
John Edwards,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.12.2004
Kris Humphries,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.12.2004
DerMarr Johnson,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.12.2004
Kyle Korver,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1260,3,11,0,6,0,0,1,2,0,0,0,0,2,0.0,17.12.2004
Nenad Krstic,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,900,2,6,0,0,0,0,0,0,1,1,1,1,5,0.0,17.12.2004
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1620,1,4,0,1,1,4,0,2,2,1,0,2,1,0.0,17.12.2004
Rodney White,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,180,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,17.12.2004
Kevin Willis,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.12.2004
Kaniel Dickens,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,360,0,2,0,1,0,0,0,1,0,1,0,0,0,-0.1,17.12.2004
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,900,1,3,0,0,0,0,1,1,0,0,0,1,1,-0.1,17.12.2004
Earl Watson,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,720,1,3,0,1,1,2,0,2,1,0,0,2,1,-0.2,17.12.2004
Chris Andersen,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1020,1,3,0,0,0,0,0,2,1,0,1,1,4,-0.3,17.12.2004
Kerry Kittles,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,480,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4,17.12.2004
Kendrick Perkins,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,17.12.2004
Kirk Snyder,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,17.12.2004
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,300,1,3,0,0,0,0,1,1,0,0,0,1,2,-0.5,17.12.2004
Moochie Norris,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,840,0,0,0,0,0,0,1,2,1,0,0,1,4,-0.6,17.12.2004
Curtis Borchardt,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,420,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,17.12.2004
Michael Ruffin,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1080,0,0,0,0,0,0,0,1,0,2,0,1,5,-0.7,17.12.2004
J.R. Smith,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,300,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,17.12.2004
Luke Walton,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,240,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8,17.12.2004
Matt Freije,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1140,1,4,0,2,0,0,0,1,0,0,0,0,2,-0.9,17.12.2004
Steven Hunter,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,540,0,1,0,0,0,2,1,1,0,0,0,0,1,-0.9,17.12.2004
Danny Fortson,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,720,1,3,0,0,0,0,2,1,0,0,0,1,5,-1.0,17.12.2004
Stromile Swift,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,300,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,17.12.2004
Ronald Murray,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,720,0,4,0,0,0,0,0,2,1,0,0,0,0,-1.5,17.12.2004
Lionel Chalmers,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,300,1,4,0,1,0,2,0,2,0,0,0,1,0,-1.6,17.12.2004
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1320,0,6,0,2,2,2,1,2,1,1,0,2,1,-1.6,17.12.2004
Royal Ivey,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,660,1,3,0,0,1,2,0,1,1,1,0,4,2,-1.9,17.12.2004
Chris Mihm,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1080,0,1,0,0,0,0,3,3,1,1,1,5,4,-1.9,17.12.2004
Lonny Baxter,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,240,0,2,0,0,0,0,0,1,0,0,0,0,3,-2.3,17.12.2004
Junior Harrington,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1980,2,12,0,1,0,0,3,1,1,0,0,1,2,-2.3,17.12.2004
Devin Brown,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,720,0,3,0,0,1,2,0,1,0,0,0,2,2,-4.0,17.12.2004
