name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Lamond Murray,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1200,2,9,0,4,2,2,0,2,2,0,0,2,3,-0.7,29.12.2004
Kirk Penney,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,29.12.2004
Mikki Moore,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,480,1,3,0,0,0,0,0,0,0,0,1,1,2,-0.8,29.12.2004
Aaron Williams,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,29.12.2004
Ricky Davis,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1620,1,5,0,1,2,2,0,2,1,1,0,3,3,-1.0,29.12.2004
Robert Traylor,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,720,0,7,0,0,0,0,3,4,1,0,1,0,2,-1.0,29.12.2004
Smush Parker,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,240,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1,29.12.2004
Ansu Sesay,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,60,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,29.12.2004
Aleksandar Radojevic,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,660,0,1,0,0,0,0,0,2,0,0,0,1,2,-1.9,29.12.2004
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,840,0,4,0,0,0,0,1,0,1,0,0,1,1,-2.8,29.12.2004
Pat Garrity,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1200,0,4,0,3,0,1,0,1,0,0,1,0,2,-3.0,29.12.2004
Theron Smith,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,600,0,3,0,0,0,0,0,1,1,0,0,2,0,-3.1,29.12.2004
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,660,0,4,0,2,0,0,0,1,0,0,0,1,3,-4.7,29.12.2004
