name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dale Davis,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1680,0,5,0,0,1,2,4,3,1,1,2,1,2,2.1,4.3.2005
Antawn Jamison,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,2220,3,12,1,2,2,2,2,7,0,0,0,2,3,2.1,4.3.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1140,1,1,0,0,0,0,2,2,0,0,0,0,4,2.1,4.3.2005
Jarron Collins,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,660,0,0,0,0,0,0,1,1,2,0,0,0,1,2.0,4.3.2005
Lindsey Hunter,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,LOSS,180,0,0,0,0,0,0,0,0,0,2,0,0,0,2.0,4.3.2005
Laron Profit,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,420,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,4.3.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,WIN,960,2,6,1,3,0,0,0,1,1,1,0,0,4,2.0,4.3.2005
Pat Garrity,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,840,2,4,0,2,0,0,0,1,0,0,0,0,1,1.9,4.3.2005
Brandon Hunter,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,240,2,4,0,0,0,0,0,1,0,0,0,0,1,1.9,4.3.2005
Jermaine Jackson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,600,1,1,0,0,0,0,1,1,0,0,0,0,2,1.9,4.3.2005
Randy Livingston,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,360,0,2,0,0,2,2,0,0,1,1,0,0,1,1.9,4.3.2005
Jason Williams,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,1140,2,6,0,2,0,0,0,0,3,1,0,1,2,1.9,4.3.2005
Tony Battie,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1080,2,4,0,0,0,0,1,0,0,0,1,0,4,1.8,4.3.2005
Speedy Claxton,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,1260,3,9,0,0,0,2,1,1,5,3,0,5,2,1.8,4.3.2005
Brian Grant,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,660,1,2,0,0,0,0,0,4,0,0,0,0,1,1.8,4.3.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,960,1,1,0,0,1,1,0,3,0,0,0,1,2,1.8,4.3.2005
Scot Pollard,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1140,1,3,0,0,0,0,1,2,0,2,0,1,2,1.8,4.3.2005
Kirk Snyder,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,720,1,6,0,1,1,2,2,2,1,1,0,0,2,1.7,4.3.2005
Jerome Williams,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,660,1,3,0,0,0,0,1,0,1,0,0,0,0,1.7,4.3.2005
Michael Doleac,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,780,1,4,0,0,0,0,0,2,0,0,2,0,0,1.6,4.3.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1440,3,10,0,0,0,0,0,5,3,4,0,5,3,1.6,4.3.2005
Brent Barry,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,960,1,4,1,4,1,1,0,1,0,0,0,0,1,1.5,4.3.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1200,1,3,1,2,1,2,1,1,0,0,0,1,1,1.5,4.3.2005
Devin Brown,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,780,2,4,0,2,0,1,0,0,1,0,1,0,4,1.4,4.3.2005
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,420,0,0,0,0,0,0,1,1,0,0,1,0,1,1.3,4.3.2005
Rodney Rogers,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,780,1,5,0,2,0,0,3,1,2,0,0,1,1,1.3,4.3.2005
Theron Smith,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1320,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3,4.3.2005
Mike Sweetney,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,960,1,5,0,0,2,4,2,2,0,0,0,0,2,1.3,4.3.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,780,1,2,0,0,0,0,0,0,2,0,0,0,3,1.2,4.3.2005
George Lynch,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,900,1,3,1,1,0,0,0,1,2,1,0,2,2,1.2,4.3.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1380,2,5,0,0,0,0,0,2,0,1,1,1,4,1.0,4.3.2005
Tayshaun Prince,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,LOSS,1980,1,8,0,2,3,4,0,0,1,1,1,0,2,1.0,4.3.2005
Bruno Sundov,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,120,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,4.3.2005
Ryan Humphrey,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,660,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,4.3.2005
Aaron McKie,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,900,0,0,0,0,0,0,0,5,0,1,0,0,4,0.9,4.3.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,360,0,0,0,0,0,0,0,3,0,0,1,0,2,0.8,4.3.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1080,0,1,0,0,1,2,1,1,1,0,0,0,2,0.8,4.3.2005
Keith McLeod,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1500,2,7,0,1,0,0,0,1,3,2,0,2,4,0.7,4.3.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,240,1,2,0,1,0,1,0,0,0,0,0,0,0,0.6,4.3.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,840,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5,4.3.2005
Justin Reed,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,960,2,7,0,0,0,0,1,2,1,0,0,1,1,0.5,4.3.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1440,1,6,1,4,1,2,0,0,1,1,0,0,3,0.3,4.3.2005
Al Jefferson,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1200,1,4,0,0,0,0,4,4,0,0,1,2,5,0.3,4.3.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1380,2,6,0,0,2,3,2,0,1,0,0,4,0,0.3,4.3.2005
Jason Kapono,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1020,1,7,1,4,0,0,0,1,0,1,1,0,1,0.1,4.3.2005
Rasual Butler,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,120,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,4.3.2005
Darvin Ham,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.3.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,120,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,4.3.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,960,2,9,0,0,3,6,2,0,0,1,2,3,3,-0.1,4.3.2005
Milt Palacio,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,780,0,3,0,1,0,0,0,1,3,0,0,0,1,-0.1,4.3.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,540,2,7,0,2,0,0,1,1,1,0,0,1,2,-0.2,4.3.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,780,0,3,0,0,1,2,0,2,1,0,0,0,0,-0.2,4.3.2005
Mike Miller,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,1860,3,10,0,3,0,0,0,4,2,0,0,2,3,-0.4,4.3.2005
Nikoloz Tskitishvili,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,120,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,4.3.2005
Wang Zhizhi,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,120,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,4.3.2005
James Posey,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,1560,0,3,0,1,1,2,0,4,2,0,0,0,4,-0.5,4.3.2005
James Jones,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,960,0,3,0,1,2,2,1,3,1,0,0,2,2,-0.6,4.3.2005
Pape Sow,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,4.3.2005
DeSagana Diop,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,4.3.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,300,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8,4.3.2005
Anfernee Hardaway,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1080,2,6,0,2,0,1,0,0,1,0,0,1,2,-0.9,4.3.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,420,0,3,0,0,1,2,1,0,1,0,0,0,2,-0.9,4.3.2005
Ira Newble,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1620,0,1,0,1,0,0,0,2,0,1,0,1,2,-0.9,4.3.2005
Kris Humphries,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,840,1,6,0,0,0,0,1,3,0,0,0,0,2,-1.0,4.3.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,600,0,1,0,0,0,0,1,3,0,0,1,2,2,-1.2,4.3.2005
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1800,3,10,1,4,0,0,0,1,4,1,0,5,4,-1.3,4.3.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,2040,1,8,0,2,0,0,1,3,1,2,0,1,4,-1.5,4.3.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,480,0,1,0,1,0,0,0,0,0,1,0,1,2,-1.5,4.3.2005
Kendrick Perkins,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,420,0,2,0,0,0,0,1,4,0,0,0,2,0,-1.5,4.3.2005
John Salmons,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,360,0,1,0,0,0,0,0,1,1,0,0,1,2,-1.5,4.3.2005
Gordan Giricek,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,360,0,1,0,0,0,0,0,1,0,0,0,0,3,-1.6,4.3.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1560,0,2,0,0,1,4,2,2,0,0,1,2,5,-2.9,4.3.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,0,2,0,1,0,0,0,0,0,0,0,2,0,-3.4,4.3.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,660,0,2,0,0,0,0,0,0,0,0,0,1,4,-4.0,4.3.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1080,0,6,0,0,0,0,0,1,1,0,0,0,4,-4.8,4.3.2005
Mehmet Okur,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1080,2,8,0,1,0,0,1,6,0,0,0,5,4,-4.9,4.3.2005
