name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jerome Williams,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1380,3,6,0,0,1,3,2,4,1,1,0,2,4,3.9,4.12.2004
Rasual Butler,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,600,1,4,1,3,4,5,0,0,0,0,0,0,1,3.8,4.12.2004
Jarron Collins,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,960,2,2,0,0,0,0,0,0,2,1,0,2,0,3.8,4.12.2004
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1020,2,4,0,1,1,2,0,2,4,0,1,3,0,3.7,4.12.2004
Quinton Ross,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1260,3,4,0,0,0,0,0,3,0,0,0,0,4,3.7,4.12.2004
Anderson Varejao,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,420,0,1,0,0,2,2,2,1,0,0,1,0,0,3.7,4.12.2004
Lucious Harris,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1200,3,6,0,1,0,0,0,1,1,0,0,0,1,3.6,4.12.2004
Mike Sweetney,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1320,2,3,0,0,1,3,1,1,0,0,1,1,0,3.6,4.12.2004
Rick Brunson,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1320,3,11,1,3,1,2,0,1,7,0,0,2,2,3.5,4.12.2004
Carlos Delfino,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,600,3,3,0,0,0,0,0,1,0,0,0,2,0,3.4,4.12.2004
Zendon Hamilton,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,480,1,2,0,0,4,5,0,2,0,0,0,1,2,3.4,4.12.2004
Zaza Pachulia,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1020,2,4,0,0,3,4,0,0,1,0,0,2,0,3.3,4.12.2004
Bryon Russell,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,540,1,2,1,2,0,0,0,2,1,0,0,0,0,3.3,4.12.2004
Kenny Anderson,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1200,1,3,0,0,3,4,1,1,2,0,0,1,3,3.1,4.12.2004
Jason Collins,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1380,2,3,0,0,1,2,1,2,0,0,1,1,3,3.1,4.12.2004
Luol Deng,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1260,3,7,1,4,2,2,1,2,2,1,0,4,5,3.0,4.12.2004
Jason Kapono,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1080,4,13,2,5,0,0,0,1,0,1,0,0,2,3.0,4.12.2004
Elton Brand,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2340,4,10,0,0,2,5,2,5,1,1,1,5,2,2.9,4.12.2004
Matt Freije,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,1740,2,8,1,4,0,0,1,5,1,2,0,2,1,2.7,4.12.2004
Morris Peterson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1440,0,6,0,1,4,4,1,4,2,0,0,0,1,2.7,4.12.2004
Bob Sura,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,2160,1,5,1,2,2,2,1,6,2,1,0,3,3,2.6,4.12.2004
Predrag Drobnjak,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,840,1,3,0,0,2,2,1,1,0,0,0,0,2,2.5,4.12.2004
Howard Eisley,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,840,2,5,1,1,0,0,0,4,2,0,0,2,1,2.5,4.12.2004
Dan Gadzuric,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1620,0,2,0,0,4,6,1,6,1,1,2,3,5,2.4,4.12.2004
Corsley Edwards,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,1140,2,6,0,0,1,2,2,2,0,0,1,0,4,2.3,4.12.2004
Jameer Nelson,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,540,2,5,0,0,0,0,0,1,1,1,0,1,0,2.3,4.12.2004
Aaron Williams,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,240,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3,4.12.2004
Dikembe Mutombo,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,720,0,0,0,0,1,2,0,5,0,0,1,0,2,2.0,4.12.2004
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,660,1,1,0,0,0,0,0,2,0,0,1,1,0,2.0,4.12.2004
Darvin Ham,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,420,0,0,0,0,1,2,1,2,1,0,1,1,1,1.9,4.12.2004
Jabari Smith,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,480,0,0,0,0,4,4,0,1,0,0,0,2,1,1.9,4.12.2004
Mo Williams,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1320,1,6,0,0,0,0,0,0,5,1,0,0,2,1.9,4.12.2004
Jerome James,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,900,2,3,0,0,0,0,1,2,0,0,0,1,3,1.8,4.12.2004
Juwan Howard,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,960,3,7,0,0,0,0,1,4,1,0,0,2,3,1.7,4.12.2004
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,60,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,4.12.2004
Antonio Davis,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1980,2,5,0,0,0,0,1,7,0,0,1,2,3,1.6,4.12.2004
Josh Davis,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,540,1,3,0,1,0,0,1,1,1,0,0,0,1,1.6,4.12.2004
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,420,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,4.12.2004
Elden Campbell,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,420,1,1,0,0,0,0,0,3,1,0,0,1,2,1.5,4.12.2004
Jason Collier,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1020,1,3,0,1,2,2,1,2,0,0,1,2,2,1.5,4.12.2004
Mike Miller,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,2100,1,6,0,3,1,2,1,2,7,1,1,4,3,1.5,4.12.2004
Chris Andersen,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,600,2,2,0,0,0,0,0,1,0,0,1,1,5,1.4,4.12.2004
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,420,2,3,0,0,0,0,0,1,0,0,0,0,4,1.4,4.12.2004
Jamison Brewer,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,720,1,3,1,2,0,0,1,1,0,0,0,1,0,1.3,4.12.2004
Shawn Bradley,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,180,0,0,0,0,1,2,0,2,0,0,1,0,2,1.1,4.12.2004
Raja Bell,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1620,2,9,0,3,2,2,0,2,2,2,1,3,3,1.0,4.12.2004
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,660,0,1,0,0,0,0,0,0,1,1,2,1,1,1.0,4.12.2004
Erick Strickland,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1440,1,5,0,1,0,0,0,2,3,2,0,1,4,1.0,4.12.2004
Jacque Vaughn,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1320,1,4,0,0,1,2,0,2,2,0,0,0,3,1.0,4.12.2004
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1500,2,4,0,0,2,6,0,4,0,0,1,3,1,0.9,4.12.2004
Geno Carlisle,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,60,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,4.12.2004
James Jones,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,780,0,2,0,2,2,2,0,1,0,1,0,0,3,0.7,4.12.2004
Shandon Anderson,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,960,0,0,0,0,0,0,1,1,1,2,1,3,2,0.6,4.12.2004
Kris Humphries,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1080,2,6,0,1,1,2,1,3,0,1,0,2,3,0.6,4.12.2004
Fred Jones,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1920,2,7,0,2,0,0,2,4,2,0,1,2,5,0.6,4.12.2004
Mario Kasun,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,600,1,4,0,0,0,0,1,3,0,1,0,0,4,0.6,4.12.2004
Wesley Person,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,720,1,2,1,2,0,0,0,0,0,0,0,1,1,0.6,4.12.2004
DeShawn Stevenson,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,840,1,5,0,0,0,0,1,0,0,1,0,0,0,0.6,4.12.2004
Michael Ruffin,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,780,0,0,0,0,0,0,1,0,0,1,0,0,3,0.5,4.12.2004
Trevor Ariza,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1260,0,1,0,0,1,2,1,3,1,0,0,1,2,0.4,4.12.2004
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,780,1,1,0,0,0,0,1,0,0,1,0,1,5,0.4,4.12.2004
Brent Barry,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,900,1,5,0,3,3,4,0,1,1,0,0,1,3,0.3,4.12.2004
Erick Dampier,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,2160,3,7,0,0,0,0,5,4,3,0,0,8,2,0.3,4.12.2004
Tremaine Fowlkes,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,180,1,2,0,1,0,0,0,1,0,0,0,1,0,0.3,4.12.2004
Aleksandar Radojevic,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,240,0,0,0,0,2,4,0,0,0,0,0,1,0,0.2,4.12.2004
J.R. Smith,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,540,1,4,0,2,0,0,0,1,1,1,0,1,1,0.2,4.12.2004
Robert Traylor,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,900,1,4,0,0,0,0,1,3,1,0,1,2,1,0.2,4.12.2004
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.12.2004
Mateen Cleaves,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.12.2004
Ben Gordon,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1560,4,11,2,4,2,2,1,1,1,0,0,6,4,0.0,4.12.2004
Adrian Griffin,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.12.2004
Damon Jones,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1140,1,3,0,1,0,0,0,1,4,0,0,3,1,0.0,4.12.2004
Damien Wilkins,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.12.2004
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,120,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,4.12.2004
Anthony Peeler,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,540,0,3,0,1,0,0,0,2,2,0,0,0,0,-0.1,4.12.2004
Awvee Storey,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,300,1,4,0,0,0,0,1,0,0,0,0,0,1,-0.1,4.12.2004
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1620,0,1,0,1,1,2,0,5,4,1,1,5,3,-0.3,4.12.2004
Stacey Augmon,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.12.2004
Tony Battie,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,120,0,1,0,0,0,0,1,1,1,0,0,1,1,-0.4,4.12.2004
Calvin Booth,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,360,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.12.2004
Tamar Slay,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,240,0,1,0,0,0,0,0,0,1,1,0,1,1,-0.4,4.12.2004
Kirk Snyder,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,240,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,4.12.2004
David West,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.12.2004
Keyon Dooling,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1320,1,3,0,0,0,0,0,2,2,1,0,3,2,-0.5,4.12.2004
Reece Gaines,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1200,0,6,0,4,3,4,0,2,1,1,0,0,3,-0.5,4.12.2004
Alan Henderson,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,540,0,1,0,0,0,0,1,1,0,0,0,0,2,-0.5,4.12.2004
Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,240,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,4.12.2004
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,4.12.2004
Robert Swift,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,60,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,4.12.2004
Frank Williams,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,480,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,4.12.2004
Darrell Armstrong,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,480,0,4,0,0,2,2,0,1,0,0,1,1,0,-0.8,4.12.2004
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,780,0,3,0,0,1,2,0,0,1,0,0,0,0,-0.8,4.12.2004
Chris Kaman,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,360,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8,4.12.2004
Jerome Moiso,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,480,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,4.12.2004
Maurice Taylor,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1020,1,7,0,0,0,0,1,1,2,1,0,1,2,-0.9,4.12.2004
John Edwards,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,540,0,3,0,0,0,0,2,0,1,0,0,1,0,-1.0,4.12.2004
Eric Snow,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,720,0,1,0,0,0,0,0,1,2,2,0,2,5,-1.0,4.12.2004
Dan Dickau,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,180,0,3,0,1,0,0,0,1,1,0,0,0,0,-1.1,4.12.2004
Britton Johnsen,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,240,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,4.12.2004
Tony Massenburg,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,240,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,4.12.2004
Marcus Haislip,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,420,0,1,0,0,0,0,0,3,0,0,1,1,3,-1.3,4.12.2004
Luke Jackson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,120,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,4.12.2004
John Salmons,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,420,0,3,0,2,0,0,0,0,0,0,1,0,0,-1.4,4.12.2004
Rafael Araujo,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,360,0,3,0,0,0,0,1,0,1,0,0,0,2,-1.5,4.12.2004
Chris Duhon,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,2040,1,5,0,3,0,0,0,1,5,2,0,5,3,-1.5,4.12.2004
Darko Milicic,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,840,1,5,0,0,0,0,0,1,0,0,1,1,1,-1.5,4.12.2004
Kevin Willis,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,960,0,3,0,0,0,0,0,0,1,1,0,0,4,-2.0,4.12.2004
Eddie Gill,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2,4.12.2004
Jarvis Hayes,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1500,1,6,0,0,0,0,0,1,2,0,0,1,3,-2.3,4.12.2004
Brian Skinner,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,660,0,1,0,0,0,0,0,2,0,0,0,1,4,-2.7,4.12.2004
Junior Harrington,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,1500,1,12,0,2,0,0,0,1,5,0,0,3,3,-6.4,4.12.2004
