name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jason Kapono,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,900,1,2,1,1,2,2,0,1,0,0,0,1,0,3.3,5.4.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1260,2,9,0,3,0,0,3,4,2,0,0,0,0,3.2,5.4.2005
Larry Hughes,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2340,3,16,0,6,3,6,2,2,5,4,0,3,3,3.1,5.4.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,480,1,2,0,0,1,1,1,1,0,0,0,0,0,3.0,5.4.2005
Bo Outlaw,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,240,1,1,0,0,0,0,0,0,1,1,0,0,1,3.0,5.4.2005
Jiri Welsch,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,960,2,6,0,1,2,2,2,1,1,0,0,2,0,3.0,5.4.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,840,1,2,0,0,2,2,0,3,0,0,1,1,2,2.8,5.4.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1080,1,2,0,1,1,1,0,0,2,0,0,0,2,2.6,5.4.2005
Obinna Ekezie,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,840,2,2,0,0,0,0,3,0,0,0,0,1,5,2.5,5.4.2005
Corliss Williamson,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,420,2,3,0,0,1,1,0,0,0,0,0,0,3,2.5,5.4.2005
Keyon Dooling,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1440,2,5,0,1,2,2,0,2,1,1,0,2,3,2.4,5.4.2005
Predrag Drobnjak,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,1140,3,9,0,1,0,0,1,1,1,1,0,0,3,2.4,5.4.2005
Jake Voskuhl,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,180,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,5.4.2005
Curtis Borchardt,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,540,2,3,0,0,0,0,1,2,1,0,0,1,4,2.1,5.4.2005
Jared Reiner,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,780,2,5,0,0,0,0,2,4,0,0,0,1,2,2.1,5.4.2005
Trevor Ariza,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,840,1,2,0,0,0,0,0,4,0,2,0,1,3,2.0,5.4.2005
Brandon Hunter,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,240,2,3,0,0,0,0,0,1,0,0,0,1,0,2.0,5.4.2005
Wesley Person,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1440,1,4,1,2,0,0,0,3,1,2,0,1,3,2.0,5.4.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1140,3,8,0,0,3,6,0,5,0,0,0,1,5,1.9,5.4.2005
Jermaine Jackson,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,660,1,4,0,0,0,0,0,2,3,0,0,0,1,1.9,5.4.2005
Shandon Anderson,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1440,1,2,0,0,1,2,0,6,0,1,0,2,2,1.6,5.4.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,240,1,1,0,0,0,0,0,0,1,0,0,0,2,1.6,5.4.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,300,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3,5.4.2005
Walter McCarty,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,660,1,4,1,3,0,0,0,0,1,0,0,0,0,1.3,5.4.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1680,1,8,1,4,3,4,1,5,2,1,0,3,2,1.2,5.4.2005
Maurice Taylor,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1320,2,6,0,0,0,0,0,3,0,1,0,1,1,1.1,5.4.2005
J.R. Smith,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,1740,4,10,1,4,0,0,0,3,1,1,0,4,3,1.0,5.4.2005
Keith Van Horn,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1440,3,10,0,2,2,2,0,1,1,0,0,1,3,1.0,5.4.2005
Robert Swift,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,240,0,0,0,0,1,2,0,0,0,0,1,0,1,0.9,5.4.2005
Billy Thomas,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,240,0,1,0,0,0,0,0,2,0,1,0,0,0,0.9,5.4.2005
Jackie Butler,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,120,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,5.4.2005
Tony Allen,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,360,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6,5.4.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,600,0,1,0,0,1,2,1,1,1,1,0,0,5,0.6,5.4.2005
Rodney Buford,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,180,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6,5.4.2005
Greg Ostertag,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,120,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,5.4.2005
Laron Profit,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,420,0,1,0,0,0,0,2,2,1,0,0,1,1,0.6,5.4.2005
Keith McLeod,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1440,1,5,0,0,0,1,0,1,1,1,0,0,0,0.5,5.4.2005
Robert Traylor,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1080,1,4,0,0,0,0,1,1,1,1,0,1,2,0.5,5.4.2005
Pat Garrity,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1140,1,3,0,2,1,1,0,3,0,0,0,1,2,0.4,5.4.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1200,1,4,0,1,0,0,0,2,2,0,0,0,3,0.4,5.4.2005
Marquis Daniels,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,600,1,5,0,0,0,0,2,0,0,0,0,0,0,0.3,5.4.2005
Chris Duhon,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1500,1,7,0,2,3,3,0,1,1,0,0,0,3,0.3,5.4.2005
Mario Kasun,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,120,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,5.4.2005
Mamadou N'Diaye,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,600,1,5,0,1,2,3,2,0,0,0,0,0,4,0.3,5.4.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,480,1,2,0,0,0,0,1,2,0,0,0,0,5,0.3,5.4.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,960,1,4,0,0,0,0,0,1,1,0,0,0,1,0.2,5.4.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1560,1,6,1,3,1,1,0,0,2,0,0,1,1,0.2,5.4.2005
Malik Allen,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.4.2005
Damone Brown,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.4.2005
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,600,1,2,0,1,0,0,0,0,0,0,0,1,0,0.0,5.4.2005
Alan Henderson,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.4.2005
James Jones,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,960,1,2,1,1,0,0,0,1,1,0,0,1,5,0.0,5.4.2005
Stacey Augmon,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1140,1,4,0,0,0,0,0,2,1,0,0,1,0,-0.1,5.4.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1260,3,8,0,2,1,2,0,0,1,0,0,1,5,-0.1,5.4.2005
DeSagana Diop,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,480,1,3,0,0,0,2,1,0,1,0,0,1,0,-0.1,5.4.2005
Kevin Martin,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,120,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1,5.4.2005
Steve Smith,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,360,0,2,0,1,0,0,0,1,2,0,0,0,1,-0.1,5.4.2005
Marcus Banks,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,600,1,2,0,0,0,2,0,0,2,0,0,1,2,-0.2,5.4.2005
Kwame Brown,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1440,1,6,0,0,0,2,3,0,3,0,2,2,3,-0.2,5.4.2005
David Wesley,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2400,3,13,1,6,1,1,0,1,2,2,0,2,5,-0.2,5.4.2005
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1800,2,7,0,0,2,3,2,4,2,0,0,5,2,-0.3,5.4.2005
Eduardo Najera,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,840,0,1,0,0,0,0,1,3,0,0,0,0,3,-0.3,5.4.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,480,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,5.4.2005
Bruno Sundov,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.4.2005
Jerome Williams,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.4.2005
Wang Zhizhi,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.4.2005
Erik Daniels,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,120,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,5.4.2005
John Edwards,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,5.4.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1380,1,9,0,2,1,2,0,1,0,3,1,1,1,-0.7,5.4.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,840,1,1,0,0,0,0,0,1,0,0,0,2,2,-0.8,5.4.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1320,0,4,0,1,2,2,1,1,3,0,0,2,3,-0.9,5.4.2005
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1020,2,7,0,2,2,4,0,3,0,1,1,4,2,-1.1,5.4.2005
Jason Collier,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,420,0,2,0,0,0,0,0,1,0,1,1,1,2,-1.2,5.4.2005
Jarron Collins,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1920,1,6,0,0,0,0,4,2,2,0,0,3,3,-1.2,5.4.2005
Marko Jaric,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1860,1,4,0,0,0,2,0,4,2,0,0,2,2,-1.4,5.4.2005
Bryon Russell,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,300,0,1,0,1,0,0,0,0,1,1,0,2,1,-1.4,5.4.2005
Donta Smith,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,420,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4,5.4.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,1080,2,8,1,6,0,0,0,0,1,2,0,3,4,-1.7,5.4.2005
Michael Doleac,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1260,1,4,0,0,0,0,0,4,0,1,0,2,4,-1.8,5.4.2005
Earl Boykins,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1620,2,13,0,2,2,4,0,1,3,1,0,1,3,-1.9,5.4.2005
Royal Ivey,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,480,0,1,0,0,0,0,0,0,2,0,0,1,4,-1.9,5.4.2005
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1260,0,3,0,0,1,1,0,1,3,0,0,3,1,-2.1,5.4.2005
Juan Dixon,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,960,0,7,0,3,0,0,2,0,2,0,0,1,5,-5.1,5.4.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,960,0,7,0,3,0,0,0,0,0,1,0,1,1,-5.3,5.4.2005
