name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1020,2,10,0,4,0,0,1,2,2,1,0,0,1,1.1,13.4.2005
Darko Milicic,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,420,1,2,0,0,1,2,0,1,0,0,2,1,3,1.1,13.4.2005
Jason Collier,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,720,1,5,0,1,2,2,0,1,0,1,0,0,3,1.0,13.4.2005
Mark Jones,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1500,2,5,0,2,2,4,0,0,1,0,0,1,3,1.0,13.4.2005
Fred Jones,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1080,0,1,0,0,3,4,0,1,5,0,0,4,2,0.9,13.4.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,540,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,13.4.2005
Jason Collins,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,2220,1,5,0,0,3,4,0,3,3,0,1,2,6,0.8,13.4.2005
Keith McLeod,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1380,0,3,0,0,0,0,2,0,3,1,0,0,4,0.8,13.4.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,540,0,1,0,0,0,0,2,1,0,0,1,1,0,0.7,13.4.2005
Juan Dixon,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,360,1,2,0,1,0,0,0,1,0,0,0,1,0,0.3,13.4.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,180,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,13.4.2005
Marquis Daniels,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,480,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2,13.4.2005
Boris Diaw,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,540,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2,13.4.2005
Scot Pollard,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,300,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2,13.4.2005
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,300,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2,13.4.2005
Jeff Foster,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1080,0,2,0,0,0,0,2,3,0,0,0,0,2,0.1,13.4.2005
Justin Reed,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.4.2005
Nikoloz Tskitishvili,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.4.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,840,0,1,0,1,0,0,0,0,3,0,0,1,1,0.0,13.4.2005
Al Jefferson,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,300,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1,13.4.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,540,0,1,0,0,0,0,0,0,2,1,0,1,2,-0.1,13.4.2005
Laron Profit,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,120,0,0,0,0,1,2,0,1,0,0,0,1,0,-0.1,13.4.2005
Marcus Fizer,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1020,0,1,0,0,1,2,0,2,1,0,0,1,1,-0.2,13.4.2005
Ben Handlogten,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,600,1,2,0,0,0,0,0,0,0,0,0,0,3,-0.2,13.4.2005
David West,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1320,1,3,0,0,0,0,0,4,0,0,2,2,3,-0.3,13.4.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,360,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,13.4.2005
Antonio Davis,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1920,0,4,0,0,0,0,2,8,2,0,0,2,2,-0.4,13.4.2005
Delonte West,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,240,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,13.4.2005
Sean Marks,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,300,0,1,0,0,0,0,0,0,0,1,0,0,2,-0.5,13.4.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1320,1,6,0,0,0,0,0,2,1,2,0,1,3,-0.7,13.4.2005
Clarence Weatherspoon,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1380,0,6,0,0,1,2,3,4,2,1,0,2,2,-0.7,13.4.2005
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,360,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,13.4.2005
Tony Battie,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1680,0,5,0,0,0,0,0,4,1,2,0,0,3,-0.8,13.4.2005
Royal Ivey,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,900,0,1,0,0,0,0,0,3,1,0,0,1,2,-0.9,13.4.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,60,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,13.4.2005
Damone Brown,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,120,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,13.4.2005
Tyson Chandler,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,240,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,13.4.2005
Jared Reiner,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,720,0,1,0,0,0,0,0,1,0,0,0,1,3,-2.6,13.4.2005
Earl Watson,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,780,0,5,0,1,0,0,1,2,3,0,0,3,1,-3.5,13.4.2005
Michael Finley,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1380,0,6,0,4,0,0,0,1,2,0,0,0,4,-4.1,13.4.2005
Jannero Pargo,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1080,1,7,0,0,0,0,2,1,1,0,0,4,1,-4.5,13.4.2005
Kwame Brown,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,360,0,3,0,0,0,2,1,2,0,0,0,3,1,-5.0,13.4.2005
