name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,600,0,0,0,0,0,0,0,2,0,0,2,0,0,2.0,23.2.2005
Jon Barry,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1500,0,4,0,0,1,1,0,2,3,4,0,3,0,1.9,23.2.2005
Tom Gugliotta,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,900,0,2,0,0,0,0,1,3,1,2,0,1,0,1.9,23.2.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,780,0,2,0,0,2,3,1,1,1,0,0,0,0,1.9,23.2.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1620,3,8,0,1,0,1,0,0,2,2,0,2,2,1.8,23.2.2005
Mark Pope,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,180,0,0,0,0,0,0,0,0,0,1,1,0,0,1.7,23.2.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1860,2,6,1,3,0,0,0,4,0,0,0,0,3,1.6,23.2.2005
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,180,0,1,0,1,2,2,0,0,1,0,0,0,1,1.6,23.2.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1800,3,11,0,0,0,0,3,8,0,0,3,3,4,1.5,23.2.2005
Josh Smith,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1620,2,8,0,0,1,2,1,7,1,1,2,3,3,1.5,23.2.2005
Mark Blount,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,900,2,5,0,0,0,0,0,3,2,0,0,1,3,1.4,23.2.2005
Rasual Butler,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,480,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,23.2.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1620,2,9,0,0,0,0,0,2,2,2,0,0,3,1.3,23.2.2005
Kwame Brown,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,600,1,4,0,0,0,1,0,2,3,0,0,0,2,1.1,23.2.2005
Antonio Davis,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,780,1,5,0,0,0,0,1,2,0,2,0,0,3,1.0,23.2.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1200,0,3,0,0,2,2,3,5,0,0,0,2,2,0.7,23.2.2005
Brent Barry,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1080,1,2,1,1,0,1,0,0,0,0,0,1,0,0.6,23.2.2005
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,180,0,0,0,0,0,0,0,0,0,0,2,0,2,0.6,23.2.2005
Jake Voskuhl,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,180,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,23.2.2005
Royal Ivey,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,660,1,2,0,0,0,0,0,0,1,0,0,0,3,0.5,23.2.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,780,1,3,0,0,0,0,0,1,0,0,1,0,2,0.5,23.2.2005
Chris Duhon,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1080,0,2,0,0,2,2,0,3,3,1,0,3,3,0.4,23.2.2005
Keith McLeod,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1380,2,9,0,2,1,1,1,3,2,1,1,3,2,0.4,23.2.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,780,2,6,0,0,0,0,2,0,0,0,0,0,4,0.4,23.2.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,600,1,3,0,0,0,0,1,1,1,0,0,1,2,0.2,23.2.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,780,1,4,0,2,0,0,0,0,0,1,0,0,1,0.2,23.2.2005
Andres Nocioni,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1380,3,6,0,1,0,1,0,3,1,0,0,2,5,0.2,23.2.2005
Mehmet Okur,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,960,0,5,0,0,6,6,0,2,2,0,1,3,5,0.2,23.2.2005
Robert Swift,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,WIN,360,0,1,0,0,0,0,0,0,0,1,1,0,2,0.2,23.2.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,240,1,3,0,0,0,2,1,0,0,0,0,0,0,0.2,23.2.2005
Maurice Baker,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2005
Elden Campbell,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2005
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,240,0,2,0,0,0,0,0,0,2,0,0,0,0,0.0,23.2.2005
Paul Shirley,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2005
Mike Wilks,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2005
Wang Zhizhi,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,480,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,23.2.2005
Obinna Ekezie,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,960,0,2,0,0,2,2,2,5,0,0,0,2,4,-0.1,23.2.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,960,0,2,0,0,2,2,2,3,0,0,0,2,3,-0.3,23.2.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,23.2.2005
Ryan Humphrey,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,540,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,23.2.2005
Maciej Lampe,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,360,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,23.2.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1020,1,7,0,2,2,2,0,2,1,0,0,0,3,-0.4,23.2.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,240,1,1,0,0,0,0,0,0,0,0,0,1,3,-0.5,23.2.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,960,0,0,0,0,0,0,1,2,0,1,1,2,4,-0.6,23.2.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,600,1,4,0,1,0,0,2,2,0,0,0,1,3,-0.6,23.2.2005
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,900,0,2,0,0,0,0,1,4,0,0,0,0,3,-0.7,23.2.2005
Bo Outlaw,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,23.2.2005
Malik Allen,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,540,1,4,0,0,0,0,1,0,0,0,0,1,1,-1.1,23.2.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,900,1,4,0,1,0,0,0,1,1,0,0,1,2,-1.2,23.2.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,780,0,3,0,0,1,2,1,2,1,0,0,1,2,-1.3,23.2.2005
Marcus Banks,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,540,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,23.2.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,WIN,780,0,2,0,0,0,0,2,1,1,0,0,2,1,-1.4,23.2.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1320,0,0,0,0,0,0,0,5,0,1,0,2,5,-1.5,23.2.2005
Jiri Welsch,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,300,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5,23.2.2005
Andre Barrett,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,720,0,2,0,1,0,0,0,2,0,0,0,0,2,-1.6,23.2.2005
Jarron Collins,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,900,0,1,0,0,0,0,1,0,0,0,0,1,2,-1.8,23.2.2005
Jackson Vroman,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,360,0,0,0,0,0,0,0,2,0,0,0,2,1,-1.8,23.2.2005
Calvin Booth,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,360,0,1,0,0,0,0,0,0,0,1,0,1,3,-1.9,23.2.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,180,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5,23.2.2005
Jamaal Tinsley,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1140,0,4,0,2,0,0,0,1,6,1,0,4,3,-2.5,23.2.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,540,0,2,0,2,1,2,0,1,0,0,0,1,3,-2.7,23.2.2005
Keyon Dooling,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,660,0,3,0,0,0,0,0,1,1,0,0,1,3,-3.3,23.2.2005
Earl Watson,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,900,1,8,0,4,0,0,0,0,2,0,1,1,3,-3.3,23.2.2005
Nikoloz Tskitishvili,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,420,0,3,0,0,1,2,0,2,0,0,0,2,2,-3.7,23.2.2005
Jarvis Hayes,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1620,1,4,0,0,0,0,0,2,0,0,0,4,3,-5.0,23.2.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,780,0,6,0,0,0,0,0,2,0,0,0,4,5,-9.6,23.2.2005
