name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Toni Kukoc,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,360,0,0,0,0,2,2,1,0,0,0,0,0,2,1.9,15.1.2005
Fred Jones,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1380,2,4,0,2,2,4,0,1,1,1,0,1,6,1.8,15.1.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,360,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,15.1.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1320,0,4,0,0,0,0,2,5,0,1,2,0,2,1.7,15.1.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,900,0,0,0,0,0,0,0,3,0,0,1,0,0,1.6,15.1.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,420,0,0,0,0,0,0,1,1,0,1,0,0,1,1.6,15.1.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,1500,0,3,0,0,5,11,1,3,0,2,1,1,6,1.4,15.1.2005
Jabari Smith,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1080,1,3,0,0,0,0,1,1,1,1,0,0,4,1.4,15.1.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,2460,1,3,1,1,0,0,1,4,1,0,0,1,4,1.3,15.1.2005
Devin Brown,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,720,1,4,0,1,0,0,1,0,0,1,0,0,0,1.3,15.1.2005
Earl Watson,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,960,0,1,0,1,0,0,0,0,2,1,0,0,1,1.3,15.1.2005
Adrian Griffin,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,360,0,0,0,0,0,2,0,4,1,0,0,0,0,1.1,15.1.2005
James Thomas,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,660,1,1,0,0,0,2,1,1,0,0,0,0,2,1.1,15.1.2005
Lucious Harris,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,780,1,3,0,1,0,0,1,0,0,0,0,0,0,1.0,15.1.2005
Vin Baker,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,540,1,3,0,0,0,0,2,2,0,0,0,1,1,0.9,15.1.2005
Steve Francis,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,2340,7,24,1,2,2,4,1,2,4,0,0,3,6,0.9,15.1.2005
Jarvis Hayes,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,540,1,5,0,1,0,0,1,1,0,1,0,0,0,0.9,15.1.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1680,4,13,0,2,3,4,1,2,1,0,0,3,3,0.9,15.1.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,480,1,5,0,1,1,1,1,1,0,0,0,0,0,0.9,15.1.2005
Alan Henderson,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1260,1,4,0,0,0,0,4,2,0,0,0,1,3,0.8,15.1.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1140,2,5,0,0,0,0,0,1,1,0,1,1,3,0.8,15.1.2005
Brendan Haywood,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1620,2,3,0,0,0,0,1,4,0,0,1,3,4,0.7,15.1.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,600,0,1,0,0,0,0,0,1,2,0,0,0,1,0.6,15.1.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1260,0,2,0,0,0,0,0,1,0,1,1,0,0,0.6,15.1.2005
David Wesley,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1920,1,6,0,1,0,0,0,6,2,1,0,1,2,0.6,15.1.2005
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1440,1,8,0,0,2,4,1,5,1,0,0,0,1,0.5,15.1.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1140,2,7,0,4,0,0,0,1,1,1,0,1,1,0.5,15.1.2005
Keith McLeod,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1440,3,6,0,0,1,1,0,0,0,0,0,2,4,0.4,15.1.2005
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1740,1,3,0,0,1,2,1,4,1,0,1,3,2,0.4,15.1.2005
Nazr Mohammed,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1260,1,4,0,0,0,0,1,3,0,1,1,1,4,0.3,15.1.2005
Jerome Moiso,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,15.1.2005
Pat Garrity,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,540,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,15.1.2005
Ira Newble,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,1320,1,3,0,0,0,0,1,1,0,0,0,0,3,0.1,15.1.2005
Scot Pollard,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,900,1,4,0,0,0,0,2,1,1,0,1,1,4,0.1,15.1.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.1.2005
Eddie Gill,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.1.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,840,0,2,0,1,2,4,0,5,0,1,1,1,5,0.0,15.1.2005
Mario Kasun,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.1.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.1.2005
Anthony Goldwire,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,240,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,15.1.2005
Casey Jacobsen,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,960,0,2,0,0,0,0,2,1,0,0,0,0,1,-0.1,15.1.2005
Jannero Pargo,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,180,0,2,0,1,0,0,0,1,0,1,0,0,0,-0.1,15.1.2005
Royal Ivey,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,540,0,0,0,0,2,2,0,2,0,1,0,3,2,-0.2,15.1.2005
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1500,3,13,1,5,0,0,1,2,2,0,1,2,2,-0.3,15.1.2005
Brian Skinner,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1080,0,1,0,0,0,0,0,3,1,1,0,1,3,-0.3,15.1.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,300,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,15.1.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,360,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,15.1.2005
Raul Lopez,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,780,0,3,0,1,0,0,0,0,5,0,0,1,2,-0.4,15.1.2005
Greg Ostertag,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,300,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,15.1.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,300,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,15.1.2005
Bo Outlaw,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,540,0,0,0,0,0,0,1,4,0,0,0,2,1,-0.5,15.1.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1140,0,1,0,0,2,4,1,3,0,0,0,1,4,-0.5,15.1.2005
Devin Harris,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,600,1,3,0,1,0,0,0,1,1,0,0,2,0,-0.7,15.1.2005
Kris Humphries,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,15.1.2005
Steven Hunter,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,240,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7,15.1.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,480,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8,15.1.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,15.1.2005
Marcus Fizer,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,720,1,4,0,0,0,0,0,2,1,0,0,1,2,-0.9,15.1.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,660,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,15.1.2005
Kirk Snyder,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,300,1,2,0,0,0,0,1,0,0,0,0,2,2,-1.1,15.1.2005
Jerome Williams,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,960,0,3,0,0,1,2,1,3,0,0,0,1,1,-1.3,15.1.2005
Boris Diaw,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,180,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4,15.1.2005
Howard Eisley,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1200,0,2,0,2,0,0,0,2,4,0,0,3,1,-1.4,15.1.2005
Jackson Vroman,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,15.1.2005
Calvin Booth,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,300,0,3,0,0,0,0,1,0,0,0,1,0,2,-1.5,15.1.2005
Tony Massenburg,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,480,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,15.1.2005
Ronald Dupree,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,360,0,1,0,0,0,0,1,2,0,0,0,2,1,-1.8,15.1.2005
Jameer Nelson,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,240,0,2,0,0,0,2,0,0,1,0,0,0,1,-1.9,15.1.2005
Andre Barrett,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,720,0,2,0,0,0,0,1,0,1,1,0,2,3,-2.2,15.1.2005
Austin Croshere,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,720,0,5,0,2,0,0,1,2,0,0,0,0,0,-2.2,15.1.2005
Eric Piatkowski,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,600,0,4,0,2,0,0,0,2,0,0,0,0,0,-2.2,15.1.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1440,1,5,0,0,0,0,0,0,0,0,0,1,1,-2.5,15.1.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,360,0,2,0,0,0,0,0,0,0,0,0,0,3,-2.6,15.1.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,360,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8,15.1.2005
Malik Rose,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,420,0,2,0,1,0,0,0,2,0,0,0,1,3,-3.0,15.1.2005
