name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Lucious Harris,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1620,3,7,1,1,0,0,0,1,1,0,0,1,3,2.1,27.2.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,1080,1,4,0,2,1,2,1,4,2,0,0,1,1,2.1,27.2.2005
Al Jefferson,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,360,1,1,0,0,3,6,0,2,0,0,0,1,3,1.9,27.2.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,840,0,1,0,0,2,4,2,2,0,0,2,2,0,1.9,27.2.2005
Keyon Dooling,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1080,2,7,0,1,2,2,2,1,0,0,0,1,2,1.8,27.2.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1080,3,5,0,0,0,0,0,1,0,0,2,2,4,1.8,27.2.2005
Kenyon Martin,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,1380,4,9,0,0,4,6,1,3,1,0,0,5,5,1.8,27.2.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,660,2,3,0,0,0,0,1,2,0,0,0,1,3,1.8,27.2.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1260,2,8,1,2,1,2,2,1,3,0,0,2,2,1.8,27.2.2005
P.J. Brown,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,2100,2,8,0,0,0,0,2,2,3,1,0,1,4,1.7,27.2.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,540,1,2,0,0,0,0,0,1,0,0,2,1,0,1.7,27.2.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,600,0,0,0,0,1,2,1,1,0,0,0,0,0,1.6,27.2.2005
DeSagana Diop,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,660,0,1,0,0,0,0,1,2,1,0,2,0,3,1.5,27.2.2005
Milt Palacio,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,960,1,4,0,0,0,0,0,1,7,0,0,3,1,1.4,27.2.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,1080,1,1,0,0,0,0,1,0,0,0,0,0,3,1.2,27.2.2005
Antonio McDyess,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1140,1,9,0,0,0,0,4,2,3,0,0,0,1,1.2,27.2.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,600,1,3,0,0,0,0,0,1,0,1,0,0,1,1.2,27.2.2005
Kris Humphries,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1140,2,8,0,0,0,2,6,0,3,0,0,2,4,1.1,27.2.2005
Reece Gaines,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,540,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9,27.2.2005
Eduardo Najera,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,900,1,1,0,0,0,0,0,1,0,0,0,0,3,0.8,27.2.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2340,3,14,0,3,1,3,1,4,5,0,0,1,3,0.8,27.2.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,180,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,27.2.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,120,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,27.2.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,120,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,27.2.2005
Royal Ivey,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,300,1,3,0,0,0,0,0,2,0,0,0,0,1,0.5,27.2.2005
Tony Battie,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,840,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,27.2.2005
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1440,4,14,1,4,0,1,0,3,1,0,0,1,2,0.2,27.2.2005
Moochie Norris,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,540,1,4,0,0,0,0,0,2,0,0,0,0,0,0.2,27.2.2005
Josh Smith,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1620,2,6,0,0,1,6,2,3,1,0,2,3,2,0.2,27.2.2005
Rodney White,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.2.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,240,0,1,0,0,0,0,0,0,2,0,0,0,2,-0.1,27.2.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,360,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,27.2.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,240,0,1,0,1,1,2,0,0,0,0,0,0,0,-0.1,27.2.2005
Steven Hunter,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1080,0,3,0,0,2,7,2,3,0,0,2,1,2,-0.2,27.2.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,27.2.2005
Elden Campbell,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,27.2.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,600,0,2,0,0,1,2,1,0,0,0,0,0,1,-0.5,27.2.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,420,0,3,0,1,0,0,1,3,0,0,0,0,0,-0.5,27.2.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,60,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,27.2.2005
Marcus Fizer,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,660,1,3,0,0,0,0,0,1,0,0,0,1,1,-0.8,27.2.2005
Brandon Hunter,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,27.2.2005
Robert Swift,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,240,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,27.2.2005
Kelvin Cato,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,900,1,3,0,0,0,0,0,1,0,0,0,0,4,-1.0,27.2.2005
John Thomas,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,600,1,3,0,0,0,0,0,0,1,0,0,0,5,-1.0,27.2.2005
Scott Padgett,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,540,0,1,0,0,0,0,0,0,0,0,1,0,3,-1.2,27.2.2005
Mikki Moore,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,360,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,27.2.2005
Greg Buckner,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,300,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,27.2.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,720,0,5,0,3,1,2,0,1,3,0,0,1,1,-1.9,27.2.2005
George Lynch,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,840,1,5,0,0,0,0,2,3,0,0,0,2,3,-2.0,27.2.2005
Gordan Giricek,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,240,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1,27.2.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,600,0,2,0,0,0,0,1,1,0,0,0,1,3,-2.6,27.2.2005
Ira Newble,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1080,1,3,0,0,0,0,3,0,0,0,0,4,3,-2.8,27.2.2005
Lee Nailon,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,1140,2,9,0,0,0,0,1,1,0,1,0,3,4,-4.1,27.2.2005
Antawn Jamison,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,2400,3,15,1,6,0,2,0,3,7,1,0,6,5,-4.3,27.2.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1500,0,7,0,5,2,2,0,2,2,0,0,2,4,-4.5,27.2.2005
