name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Luis Flores,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,180,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,18.12.2004
Adrian Griffin,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,540,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,18.12.2004
Darvin Ham,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,18.12.2004
Kenny Anderson,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,720,1,3,0,0,0,0,0,1,1,0,0,1,3,-0.9,18.12.2004
DeSagana Diop,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,300,0,1,0,0,0,0,0,1,0,0,1,0,3,-0.9,18.12.2004
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,960,3,5,0,1,1,1,0,0,0,0,0,4,4,-0.9,18.12.2004
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,2340,6,23,0,0,0,0,3,7,1,1,1,5,2,-0.9,18.12.2004
Stacey Augmon,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,600,1,3,0,0,0,0,0,1,1,0,0,2,1,-1.1,18.12.2004
Boris Diaw,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,600,0,2,0,1,0,0,0,0,1,1,0,1,1,-1.1,18.12.2004
Eddie Gill,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,600,0,2,0,1,0,0,0,0,1,1,0,1,1,-1.1,18.12.2004
Ronald Dupree,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,240,0,3,0,0,0,0,2,1,0,0,0,0,2,-1.2,18.12.2004
David Harrison,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,540,0,2,0,0,0,0,0,1,0,0,1,0,2,-1.2,18.12.2004
Maciej Lampe,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,180,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,18.12.2004
Aaron McKie,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1020,0,3,0,1,0,0,0,0,2,1,0,1,2,-1.5,18.12.2004
Ben Gordon,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1080,2,7,0,1,1,2,1,2,1,0,0,3,3,-1.7,18.12.2004
Eric Piatkowski,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,300,0,4,0,0,0,0,1,0,0,0,0,0,0,-2.1,18.12.2004
Tony Massenburg,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,420,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2,18.12.2004
Maurice Taylor,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,1080,3,7,0,0,0,0,1,2,0,0,0,4,5,-2.4,18.12.2004
Bryon Russell,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,720,0,4,0,3,0,0,1,1,1,0,0,1,1,-2.5,18.12.2004
Theron Smith,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,180,0,3,0,0,0,0,1,1,0,0,0,1,1,-2.5,18.12.2004
Lindsey Hunter,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,900,0,3,0,1,0,0,1,0,0,0,1,2,0,-2.7,18.12.2004
Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1320,1,6,0,2,0,0,0,0,0,0,0,0,3,-3.0,18.12.2004
Reggie Miller,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2040,2,13,0,5,0,0,1,2,1,1,0,1,2,-3.1,18.12.2004
Eduardo Najera,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,480,0,3,0,0,0,0,0,2,1,0,0,2,1,-3.2,18.12.2004
Leandro Barbosa,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,720,1,6,0,2,0,2,0,1,0,0,0,1,2,-4.1,18.12.2004
Mike James,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1260,1,6,0,1,0,0,0,1,1,0,0,2,5,-4.8,18.12.2004
