name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jeff Foster,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1080,1,2,0,1,0,0,1,3,1,0,0,0,4,1.7,21.1.2005
Jamison Brewer,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,660,2,4,1,2,0,0,0,0,0,1,0,2,1,1.6,21.1.2005
Lamond Murray,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1020,1,3,0,1,0,0,0,6,1,0,0,0,3,1.6,21.1.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,420,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6,21.1.2005
Luis Flores,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,240,1,1,0,0,0,0,0,0,2,0,0,1,2,1.3,21.1.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,660,1,4,0,0,0,0,1,1,0,1,0,0,1,1.2,21.1.2005
Nikoloz Tskitishvili,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,540,1,3,0,1,0,0,1,2,0,0,0,0,1,1.2,21.1.2005
Gerald Wallace,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,1560,3,8,0,0,0,0,0,4,1,0,1,1,5,1.2,21.1.2005
Aaron Williams,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,360,0,0,0,0,0,0,1,1,1,1,1,1,3,1.2,21.1.2005
Eric Williams,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,780,1,4,1,2,0,0,1,1,0,0,0,0,1,1.2,21.1.2005
Devin Harris,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,360,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0,21.1.2005
Bernard Robinson,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,240,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0,21.1.2005
Laron Profit,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,60,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,21.1.2005
Rod Strickland,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,600,0,1,0,0,0,0,0,0,4,0,0,1,1,0.7,21.1.2005
Andres Nocioni,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,840,1,4,0,0,0,0,0,0,2,0,0,0,1,0.6,21.1.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,480,0,0,0,0,0,0,1,4,0,0,0,1,1,0.5,21.1.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,600,1,2,0,0,0,0,1,0,0,0,0,1,1,0.3,21.1.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1380,2,6,0,3,0,0,1,2,2,0,0,1,5,0.3,21.1.2005
Marcus Banks,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,480,0,2,0,0,2,2,0,0,0,0,0,0,1,0.2,21.1.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,900,1,5,0,2,0,0,0,1,1,0,1,0,1,0.2,21.1.2005
Luke Walton,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,540,0,1,0,1,0,0,0,1,2,0,0,0,2,0.2,21.1.2005
Michael Curry,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.1.2005
Anthony Goldwire,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.1.2005
Darvin Ham,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.1.2005
Sasha Vujacic,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.1.2005
Ronald Dupree,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,240,0,1,0,0,0,0,1,0,1,0,0,0,2,-0.1,21.1.2005
Billy Thomas,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,840,0,1,0,0,0,0,0,2,1,0,0,0,2,-0.2,21.1.2005
Tierre Brown,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,300,1,1,1,1,0,0,0,0,0,0,0,3,0,-0.3,21.1.2005
Othella Harrington,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,540,0,1,0,0,1,2,0,0,1,0,1,0,4,-0.3,21.1.2005
Anthony Johnson,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,840,1,6,0,2,0,0,0,3,0,1,0,0,1,-0.3,21.1.2005
Jason Collier,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,480,1,4,0,0,1,2,1,1,0,0,0,0,4,-0.4,21.1.2005
Andre Emmett,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,120,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,21.1.2005
Tony Massenburg,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,660,1,3,0,0,0,2,0,0,1,0,0,0,2,-0.6,21.1.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1260,0,7,0,6,2,2,0,3,0,1,1,0,1,-0.7,21.1.2005
Rodney White,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,300,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,21.1.2005
Rodney Buford,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1740,2,9,0,1,0,0,1,2,3,0,0,2,2,-0.9,21.1.2005
Obinna Ekezie,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,180,0,1,0,0,0,0,1,1,0,0,0,0,3,-0.9,21.1.2005
Ben Gordon,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1200,2,7,1,3,0,0,0,0,3,2,0,4,5,-1.0,21.1.2005
Jabari Smith,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,420,0,2,0,0,1,2,0,1,0,0,1,0,3,-1.0,21.1.2005
Tim Thomas,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,840,1,4,0,0,0,0,0,2,0,0,0,0,3,-1.0,21.1.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1020,0,1,0,0,0,0,0,3,0,0,0,1,1,-1.2,21.1.2005
Andre Barrett,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,240,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,21.1.2005
Steven Hunter,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,540,0,0,0,0,0,2,0,1,0,0,1,0,4,-1.4,21.1.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,180,1,3,0,0,0,0,0,0,0,0,0,1,2,-1.5,21.1.2005
Keyon Dooling,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1020,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,21.1.2005
Smush Parker,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,240,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,21.1.2005
Tony Parker,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1680,1,9,0,2,0,0,0,1,5,2,1,4,1,-1.8,21.1.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,840,1,7,1,1,0,0,1,1,0,0,0,1,1,-1.9,21.1.2005
Earl Watson,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,780,1,4,0,1,0,0,0,0,1,0,0,2,1,-2.1,21.1.2005
Luol Deng,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1500,1,7,0,3,0,0,1,4,1,0,2,3,2,-2.3,21.1.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,540,0,3,0,2,0,0,0,0,1,1,0,2,0,-2.4,21.1.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,780,0,0,0,0,0,0,0,1,2,0,0,3,3,-2.5,21.1.2005
Francisco Elson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,960,0,2,0,0,0,0,1,0,1,0,0,2,2,-2.8,21.1.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,540,0,0,0,0,0,0,0,1,0,0,0,2,3,-2.9,21.1.2005
