name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1560,1,4,0,0,2,2,1,1,0,1,0,0,2,2.8,26.11.2004
Andre Miller,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2040,1,10,0,1,4,4,0,2,4,3,0,3,0,2.8,26.11.2004
Brent Barry,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1620,1,5,0,3,0,0,1,1,4,2,0,2,0,2.7,26.11.2004
Caron Butler,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1380,3,8,0,2,0,0,1,1,1,1,0,0,4,2.7,26.11.2004
Robert Horry,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1020,3,5,0,1,0,0,1,1,0,1,0,1,5,2.7,26.11.2004
Rashard Lewis,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,1620,3,12,2,4,1,2,0,1,1,0,1,0,1,2.7,26.11.2004
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1020,1,4,0,0,2,2,0,4,3,0,0,1,3,2.7,26.11.2004
Steve Nash,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,WIN,1140,1,7,0,2,2,2,0,0,6,1,0,2,0,2.7,26.11.2004
Eric Snow,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,900,1,1,0,0,0,0,0,1,1,1,0,1,0,2.7,26.11.2004
Boris Diaw,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,240,0,0,0,0,3,4,0,0,0,0,0,0,0,2.6,26.11.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,780,1,5,0,0,0,0,1,2,1,2,0,0,1,2.5,26.11.2004
Junior Harrington,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,LOSS,1200,2,5,0,1,0,0,0,2,3,1,1,2,3,2.5,26.11.2004
Nenad Krstic,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,840,2,3,0,0,1,2,2,1,0,0,1,2,3,2.5,26.11.2004
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1440,2,10,0,0,3,5,3,1,3,0,1,2,2,2.4,26.11.2004
Tyronn Lue,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1200,2,6,0,3,3,4,0,4,1,0,0,2,2,2.3,26.11.2004
Nikoloz Tskitishvili,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,300,2,4,0,0,0,0,1,0,0,0,0,0,1,2.3,26.11.2004
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1200,1,7,0,2,4,4,2,4,1,1,0,2,4,2.2,26.11.2004
Darko Milicic,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,480,1,2,0,0,0,0,0,2,0,1,0,0,1,2.2,26.11.2004
Anthony Peeler,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,660,1,3,0,2,0,0,0,2,2,1,0,0,3,2.1,26.11.2004
Howard Eisley,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1140,0,2,0,1,0,0,0,1,5,0,0,0,1,2.0,26.11.2004
David Wesley,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,LOSS,2280,3,12,0,3,2,2,0,3,5,1,0,3,3,2.0,26.11.2004
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1260,3,8,0,0,2,4,2,0,0,0,0,1,3,2.0,26.11.2004
Corliss Williamson,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1740,3,12,0,0,2,4,4,3,1,1,0,3,1,2.0,26.11.2004
Smush Parker,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,840,2,5,1,2,0,0,0,2,0,0,0,1,0,1.9,26.11.2004
Charlie Ward,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,780,1,2,1,2,0,0,1,0,0,0,0,0,2,1.9,26.11.2004
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1380,1,5,0,0,0,0,4,5,1,0,3,3,3,1.8,26.11.2004
Raef LaFrentz,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1620,1,5,0,2,1,2,3,5,1,0,0,1,3,1.6,26.11.2004
Beno Udrih,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,720,3,6,0,1,0,0,0,0,0,1,0,2,1,1.6,26.11.2004
Devin Brown,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,600,1,3,0,0,1,2,0,1,1,0,0,0,1,1.5,26.11.2004
Brevin Knight,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1500,1,4,0,0,2,2,0,0,5,1,0,3,4,1.5,26.11.2004
Vlade Divac,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,420,1,3,0,0,0,0,2,0,1,0,0,1,0,1.4,26.11.2004
Michael Doleac,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,600,1,4,0,0,0,0,2,3,0,0,1,0,3,1.4,26.11.2004
DerMarr Johnson,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,180,1,1,0,0,0,0,1,0,0,0,0,1,0,1.4,26.11.2004
Shawn Bradley,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,420,0,0,0,0,0,0,1,1,0,0,1,0,1,1.3,26.11.2004
Tierre Brown,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,660,1,3,0,0,0,0,0,2,2,0,0,1,0,1.3,26.11.2004
Josh Childress,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1320,0,5,0,1,5,6,0,2,2,0,0,1,2,1.3,26.11.2004
Brandon Hunter,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,180,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,26.11.2004
Mario Kasun,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,120,0,0,0,0,0,0,1,2,0,0,0,0,0,1.3,26.11.2004
Jerry Stackhouse,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,840,1,4,0,1,3,4,0,1,1,1,0,3,0,1.2,26.11.2004
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,960,1,5,0,0,0,0,3,1,0,0,1,0,2,1.2,26.11.2004
Jarron Collins,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,900,1,4,0,0,0,0,2,1,2,0,0,0,4,1.1,26.11.2004
Pat Garrity,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,540,1,2,0,0,1,1,0,1,0,0,0,0,3,1.1,26.11.2004
Alan Henderson,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,420,0,1,0,0,0,2,1,4,0,1,1,1,0,1.1,26.11.2004
Damon Jones,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1740,2,8,2,7,0,0,0,2,1,1,0,2,1,1.1,26.11.2004
Travis Best,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,2400,3,11,0,1,0,0,0,3,2,2,0,2,2,1.0,26.11.2004
Josh Davis,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1440,1,7,1,4,0,0,4,2,1,0,0,0,4,1.0,26.11.2004
Awvee Storey,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,240,0,0,0,0,1,2,1,0,0,0,0,0,1,0.9,26.11.2004
Nene Hilario,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1680,2,10,0,0,3,6,1,4,2,2,1,4,2,0.8,26.11.2004
Casey Jacobsen,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,WIN,1500,3,6,1,3,0,0,1,1,0,0,0,3,3,0.8,26.11.2004
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,300,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,26.11.2004
Aaron McKie,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,240,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,26.11.2004
Tony Allen,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,540,1,3,0,0,0,0,0,2,0,0,1,1,0,0.6,26.11.2004
Darvin Ham,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,120,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,26.11.2004
Juwan Howard,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,360,1,1,0,0,0,0,1,0,0,0,0,1,2,0.6,26.11.2004
Jelani McCoy,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,780,1,1,0,0,0,0,0,3,0,0,0,0,5,0.6,26.11.2004
Jon Barry,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1080,2,3,0,0,0,0,0,0,0,0,0,1,3,0.5,26.11.2004
Bryon Russell,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,660,0,1,0,1,0,0,0,2,0,1,0,0,1,0.5,26.11.2004
Robert Traylor,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,480,0,3,0,0,0,0,0,0,2,2,0,0,2,0.5,26.11.2004
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,540,2,5,0,0,0,0,0,1,0,0,0,0,3,0.4,26.11.2004
Rodney Buford,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,1380,3,9,1,4,0,1,0,2,0,1,0,2,2,0.3,26.11.2004
Kelvin Cato,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1380,0,2,0,0,1,2,0,4,1,2,2,3,3,0.3,26.11.2004
George Lynch,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,LOSS,780,0,2,0,0,0,0,0,0,0,2,1,1,0,0.3,26.11.2004
Tony Massenburg,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,120,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,26.11.2004
Lindsey Hunter,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,960,0,2,0,0,0,0,0,1,2,0,1,0,2,0.2,26.11.2004
Al Jefferson,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,540,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2,26.11.2004
Britton Johnsen,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,840,1,3,0,1,0,0,1,2,0,0,0,1,1,0.2,26.11.2004
Mateen Cleaves,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.11.2004
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.11.2004
Kareem Rush,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,480,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,26.11.2004
Robert Swift,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.11.2004
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.11.2004
Aaron Williams,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.11.2004
Andre Iguodala,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,960,0,1,0,0,0,0,0,4,2,0,0,0,5,-0.1,26.11.2004
Melvin Ely,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1200,0,1,0,0,2,4,0,1,1,0,0,1,2,-0.3,26.11.2004
Lucious Harris,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.11.2004
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,480,0,1,0,0,0,0,1,2,0,0,0,1,0,-0.4,26.11.2004
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,420,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.11.2004
Donta Smith,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.11.2004
Jacque Vaughn,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,240,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,26.11.2004
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1560,2,12,0,2,1,2,1,2,2,2,0,1,3,-0.5,26.11.2004
Dale Davis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1080,0,5,0,0,0,0,3,2,1,0,3,1,4,-0.6,26.11.2004
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,960,1,3,0,1,0,0,0,1,2,0,0,1,4,-0.6,26.11.2004
Willie Green,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,600,0,1,0,0,1,2,0,3,1,0,0,1,3,-0.7,26.11.2004
Kenyon Martin,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,360,0,1,0,0,0,0,0,0,2,0,0,1,1,-0.7,26.11.2004
Michael Ruffin,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,780,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,26.11.2004
Kirk Snyder,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,26.11.2004
Damien Wilkins,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,26.11.2004
Mike Wilks,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,26.11.2004
Calvin Booth,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,420,1,3,0,0,0,0,1,2,0,0,0,2,1,-0.8,26.11.2004
Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,240,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,26.11.2004
Steven Hunter,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,26.11.2004
Rodney White,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,900,1,6,0,1,0,0,1,5,1,0,0,2,1,-1.3,26.11.2004
Jason Collins,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,1500,1,2,0,0,1,2,1,0,0,0,1,2,6,-1.4,26.11.2004
Shandon Anderson,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,360,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,26.11.2004
Christian Laettner,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,840,0,3,0,0,0,0,0,4,0,0,0,0,2,-1.7,26.11.2004
Dajuan Wagner,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,360,0,2,0,2,2,2,0,2,1,0,0,2,4,-1.7,26.11.2004
Marcus Banks,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,420,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,26.11.2004
Curtis Borchardt,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,540,0,0,0,0,0,0,0,4,0,0,0,2,3,-2.0,26.11.2004
Maurice Taylor,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1560,0,7,0,0,0,0,2,2,1,1,2,1,3,-2.0,26.11.2004
Derek Fisher,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,600,0,3,0,0,1,1,0,2,1,0,0,2,1,-2.2,26.11.2004
DeSagana Diop,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,420,0,2,0,0,0,0,0,1,0,0,0,0,3,-2.3,26.11.2004
Tremaine Fowlkes,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,300,0,1,0,1,0,0,0,0,0,0,0,1,2,-2.5,26.11.2004
Derrick Coleman,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,540,0,4,0,0,0,0,1,1,0,0,0,0,2,-2.6,26.11.2004
Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1260,0,6,0,1,0,0,0,2,2,1,0,1,1,-2.6,26.11.2004
Scott Williams,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,300,0,1,0,0,0,0,1,0,0,0,0,2,2,-2.8,26.11.2004
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,780,0,3,0,0,0,0,1,2,1,0,0,2,2,-2.9,26.11.2004
James Jones,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,2160,2,10,1,7,0,0,0,0,2,0,0,1,6,-3.2,26.11.2004
Juan Dixon,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,780,1,7,0,2,0,0,2,3,1,0,0,3,2,-3.3,26.11.2004
