name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
DerMarr Johnson,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,900,2,4,0,1,0,0,1,0,1,2,0,2,1,3.0,26.1.2005
Dale Davis,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,780,1,3,0,0,0,0,2,2,0,1,0,0,1,2.9,26.1.2005
Jabari Smith,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,WIN,1200,1,2,0,0,1,2,1,2,1,1,0,1,2,2.8,26.1.2005
Jon Barry,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1380,1,6,0,4,4,4,0,2,1,0,0,0,2,2.7,26.1.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,480,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7,26.1.2005
Kendrick Perkins,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1560,2,4,0,0,2,5,0,5,0,0,2,1,5,2.7,26.1.2005
Kenny Anderson,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1080,1,3,0,0,1,2,0,0,5,0,0,1,2,2.6,26.1.2005
Curtis Borchardt,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,900,0,1,0,0,0,0,1,5,3,1,1,2,2,2.5,26.1.2005
Aaron McKie,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,480,1,1,0,0,0,0,0,2,2,0,0,0,3,2.5,26.1.2005
Nick Van Exel,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,2400,2,9,1,4,0,1,1,4,5,0,0,2,0,2.5,26.1.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1140,1,4,0,0,2,2,1,2,1,0,1,1,2,2.5,26.1.2005
Rafael Araujo,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,900,1,1,0,0,0,0,0,4,1,0,0,0,3,2.4,26.1.2005
Steve Blake,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,240,1,1,1,1,0,0,0,1,1,0,0,1,1,2.3,26.1.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,1380,1,3,0,0,0,0,0,3,0,0,3,1,0,2.3,26.1.2005
Erick Dampier,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1680,1,3,0,0,1,2,1,5,2,0,1,1,5,2.2,26.1.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,540,1,3,0,0,0,0,0,1,0,2,0,0,1,2.2,26.1.2005
Bob Sura,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1620,1,8,0,2,3,4,2,3,4,1,0,3,1,2.1,26.1.2005
David Wesley,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1620,2,8,1,3,1,1,0,1,2,1,0,1,2,2.1,26.1.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,960,1,5,0,2,0,0,1,1,5,0,0,1,1,2.0,26.1.2005
Earl Watson,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1380,1,4,0,1,0,0,0,1,6,1,1,3,2,2.0,26.1.2005
Milt Palacio,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,660,1,2,0,0,1,1,0,1,0,0,0,0,1,1.9,26.1.2005
Lamar Odom,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1380,3,10,0,1,2,2,1,5,3,0,1,3,6,1.8,26.1.2005
Devin Harris,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,360,1,1,0,0,0,0,0,2,2,1,0,3,0,1.7,26.1.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,600,2,5,0,0,0,0,0,1,0,1,0,1,0,1.6,26.1.2005
Juwan Howard,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1620,0,2,0,0,2,2,1,3,0,2,0,2,2,1.4,26.1.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1140,0,0,0,0,2,2,1,4,0,0,0,1,4,1.3,26.1.2005
Al Jefferson,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,420,1,3,0,0,0,0,0,3,0,0,0,0,0,1.2,26.1.2005
Jake Voskuhl,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,480,0,0,0,0,2,2,0,1,0,0,0,0,3,1.1,26.1.2005
Eric Williams,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,840,0,1,0,0,2,2,0,0,0,2,0,1,3,1.1,26.1.2005
Morris Peterson,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2400,4,14,0,4,1,3,1,4,0,1,1,1,4,1.0,26.1.2005
Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,180,0,1,0,0,0,0,0,1,1,0,1,0,0,1.0,26.1.2005
Darvin Ham,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,180,0,1,0,0,0,0,0,2,0,1,0,0,0,0.9,26.1.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1020,1,4,0,1,0,0,0,2,1,0,0,0,0,0.9,26.1.2005
Luis Flores,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,480,1,2,1,1,0,0,0,0,1,0,0,2,0,0.7,26.1.2005
Danny Fortson,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1080,0,1,0,0,4,4,1,3,0,0,0,3,3,0.7,26.1.2005
Brendan Haywood,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1320,1,3,0,0,0,2,2,5,0,2,0,3,2,0.6,26.1.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,840,0,0,0,0,0,0,1,1,0,0,2,1,2,0.6,26.1.2005
John Thomas,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,960,0,1,0,0,0,0,2,1,1,0,0,0,3,0.5,26.1.2005
Loren Woods,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,180,0,1,0,0,1,2,1,1,0,0,0,0,1,0.5,26.1.2005
Keyon Dooling,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1200,1,5,0,1,0,0,0,3,3,0,1,1,3,0.4,26.1.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,2100,2,14,1,7,0,0,1,1,6,1,0,1,2,0.4,26.1.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,26.1.2005
Ryan Humphrey,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,480,1,2,0,0,0,2,0,0,0,0,0,0,0,0.2,26.1.2005
Walter McCarty,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1020,0,4,0,2,0,0,1,0,3,1,0,0,2,0.2,26.1.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1320,0,2,0,0,0,0,3,4,2,0,0,2,3,0.1,26.1.2005
J.R. Smith,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1440,2,5,2,3,0,2,0,0,0,0,0,2,1,0.1,26.1.2005
Josh Davis,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.1.2005
Erick Strickland,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,360,1,2,0,1,0,0,0,0,0,0,0,1,0,0.0,26.1.2005
Delonte West,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.1.2005
Aaron Williams,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,660,1,3,0,0,0,0,0,2,0,0,1,0,4,0.0,26.1.2005
Eddie Gill,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1140,1,2,0,0,0,0,0,2,2,1,0,3,3,-0.2,26.1.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,540,1,2,0,0,0,1,0,0,0,0,0,0,2,-0.2,26.1.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,900,1,5,1,2,0,0,1,2,2,0,0,2,2,-0.2,26.1.2005
Lindsey Hunter,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,300,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,26.1.2005
Mikki Moore,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1260,1,4,0,0,2,4,0,2,1,0,1,2,3,-0.4,26.1.2005
Jarron Collins,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,720,0,1,0,0,1,2,1,2,0,0,0,1,2,-0.6,26.1.2005
Michael Doleac,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,660,1,3,0,0,0,0,0,1,0,0,0,0,3,-0.6,26.1.2005
Obinna Ekezie,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,26.1.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,480,0,1,0,0,1,2,0,0,1,0,0,1,1,-0.8,26.1.2005
Bryon Russell,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,720,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,26.1.2005
Donyell Marshall,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,600,0,2,0,2,0,0,1,2,0,0,0,0,2,-0.9,26.1.2005
Kenyon Martin,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1260,1,4,0,0,0,0,2,2,1,0,0,2,3,-0.9,26.1.2005
Matt Bonner,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,900,1,4,0,1,1,4,0,2,1,0,0,1,2,-1.1,26.1.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,660,1,4,0,1,0,0,0,0,1,0,0,1,1,-1.1,26.1.2005
James Jones,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,360,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,26.1.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,780,2,7,0,0,0,0,2,1,0,0,0,2,2,-1.2,26.1.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,540,0,4,0,0,0,0,0,1,3,0,0,1,0,-1.4,26.1.2005
Anthony Peeler,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,300,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,26.1.2005
Rodney Rogers,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1680,2,5,0,2,0,0,1,5,1,0,0,4,4,-1.4,26.1.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,26.1.2005
Darko Milicic,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0,26.1.2005
Howard Eisley,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,600,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2,26.1.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,240,0,1,0,1,0,0,0,1,0,0,0,2,0,-2.4,26.1.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,540,0,3,0,0,0,0,0,0,0,0,0,0,3,-3.3,26.1.2005
Carmelo Anthony,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1680,2,13,0,0,1,1,2,2,0,0,0,2,1,-3.7,26.1.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1740,0,8,0,4,0,0,1,1,0,1,1,1,4,-5.5,26.1.2005
