name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mike James,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1080,3,8,1,3,1,2,0,0,3,0,0,2,2,2.5,12.1.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,540,0,1,0,0,2,2,0,2,1,1,0,0,3,2.4,12.1.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,960,2,5,0,1,2,2,0,0,0,0,0,1,0,2.3,12.1.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1920,2,8,0,4,1,2,1,2,3,0,0,1,0,2.2,12.1.2005
Dan Dickau,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1800,2,6,1,3,2,2,0,1,3,0,0,2,5,2.0,12.1.2005
J.R. Smith,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1560,1,5,0,2,3,4,0,3,2,0,0,1,2,2.0,12.1.2005
Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,780,0,3,0,1,4,4,1,0,1,0,0,1,1,1.9,12.1.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,900,1,3,0,1,0,0,2,1,1,0,0,0,2,1.9,12.1.2005
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1560,2,10,0,5,2,2,2,1,2,2,0,1,5,1.9,12.1.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,600,1,3,0,0,2,2,2,1,0,0,0,1,3,1.8,12.1.2005
Michael Doleac,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,720,2,5,0,0,1,2,2,2,0,0,0,1,3,1.7,12.1.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,480,1,1,0,0,0,0,0,0,0,1,0,1,0,1.7,12.1.2005
Mike Wilks,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,60,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,12.1.2005
Maurice Taylor,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,420,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,12.1.2005
John Thomas,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,660,1,4,0,0,0,0,1,1,1,0,1,0,1,1.6,12.1.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,420,0,2,0,1,2,2,0,2,1,0,0,0,1,1.5,12.1.2005
Ronald Dupree,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,900,0,1,0,0,2,2,0,2,1,0,1,1,2,1.5,12.1.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,420,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3,12.1.2005
Jalen Rose,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,900,1,3,0,1,2,2,0,1,0,1,0,1,4,1.0,12.1.2005
Frank Williams,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,180,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,12.1.2005
Loren Woods,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,300,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9,12.1.2005
Brian Skinner,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,120,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,12.1.2005
Anthony Goldwire,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,360,1,3,0,2,0,0,0,1,0,0,0,0,0,0.6,12.1.2005
Tony Allen,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,480,1,2,0,0,0,0,0,0,1,1,0,1,3,0.5,12.1.2005
Rasual Butler,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,660,1,4,0,2,1,2,0,2,0,0,1,1,0,0.5,12.1.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,900,1,4,0,2,1,1,0,3,0,0,0,1,0,0.5,12.1.2005
Antawn Jamison,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1980,4,17,0,4,3,5,2,4,1,0,1,3,1,0.5,12.1.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1980,3,13,2,7,0,0,0,4,0,0,0,0,2,0.5,12.1.2005
Alan Henderson,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,240,0,0,0,0,0,0,2,0,0,0,0,1,0,0.4,12.1.2005
Kris Humphries,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,420,1,4,0,0,0,0,1,0,0,1,0,1,0,0.3,12.1.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,780,2,6,0,0,0,3,2,2,0,0,1,1,2,0.3,12.1.2005
Stacey Augmon,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,900,0,4,0,0,4,6,0,1,1,1,0,1,3,0.2,12.1.2005
Bryon Russell,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,540,0,2,0,1,0,0,0,2,1,1,0,0,2,0.1,12.1.2005
Calvin Booth,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.1.2005
Reece Gaines,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.1.2005
DeShawn Stevenson,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.1.2005
Nikoloz Tskitishvili,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,120,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,12.1.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,780,1,2,0,0,0,0,1,4,0,0,0,1,5,-0.1,12.1.2005
George Lynch,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,180,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,12.1.2005
Pat Garrity,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,780,0,3,0,2,0,0,0,4,1,0,0,0,0,-0.2,12.1.2005
Willie Green,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,420,0,3,0,0,0,0,0,1,2,1,0,0,2,-0.2,12.1.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,480,0,0,0,0,0,0,0,1,2,0,0,2,0,-0.3,12.1.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,12.1.2005
Mario Kasun,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,12.1.2005
Aaron McKie,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,660,1,3,0,1,0,0,0,1,0,0,0,1,0,-0.4,12.1.2005
Bo Outlaw,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,12.1.2005
Devin Brown,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,420,0,4,0,2,0,0,1,2,2,1,0,1,1,-0.5,12.1.2005
Darvin Ham,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,180,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0,12.1.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,960,0,4,0,4,0,0,1,4,1,0,1,0,4,-1.1,12.1.2005
Darko Milicic,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,240,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,12.1.2005
Al Jefferson,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,660,0,6,0,1,2,4,5,0,0,0,0,1,2,-1.3,12.1.2005
Andre Barrett,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,240,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,12.1.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,660,0,3,0,0,2,2,1,1,1,0,0,1,5,-1.4,12.1.2005
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1080,1,8,1,5,1,2,1,4,0,0,0,1,2,-1.5,12.1.2005
Desmond Mason,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,2520,1,8,0,0,0,0,2,4,2,0,0,2,1,-1.6,12.1.2005
Mikki Moore,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,780,1,2,0,0,0,0,1,1,0,0,0,2,5,-2.0,12.1.2005
Lindsey Hunter,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,1020,0,6,0,2,0,0,2,0,3,1,0,1,4,-2.3,12.1.2005
Maciej Lampe,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,180,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5,12.1.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,960,2,9,0,0,0,0,1,2,0,0,1,2,3,-2.7,12.1.2005
Rafael Araujo,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,720,1,4,0,0,0,0,0,1,0,0,0,2,2,-2.9,12.1.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1200,1,9,1,2,1,2,0,1,2,0,1,3,0,-2.9,12.1.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1440,1,7,1,4,0,0,1,2,1,0,0,3,1,-2.9,12.1.2005
Rodney Rogers,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,2040,2,11,0,2,0,0,0,3,2,0,0,2,1,-3.0,12.1.2005
Casey Jacobsen,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1020,0,4,0,2,0,0,0,0,0,0,0,0,1,-3.2,12.1.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,540,0,8,0,6,0,0,2,2,1,0,0,0,1,-3.3,12.1.2005
Eric Piatkowski,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,540,0,5,0,2,0,0,1,3,0,1,0,2,1,-3.3,12.1.2005
Keith Van Horn,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,900,0,2,0,1,0,0,0,1,0,0,0,3,1,-4.5,12.1.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1200,1,10,0,2,0,0,0,3,1,0,0,1,2,-4.8,12.1.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1440,1,3,0,0,0,0,0,2,1,0,0,5,6,-5.8,12.1.2005
