name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,25.2.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,720,1,2,0,0,0,0,1,2,0,0,0,2,2,-0.5,25.2.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1080,1,5,0,0,2,4,1,0,1,0,0,1,3,-0.7,25.2.2005
Darko Milicic,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,25.2.2005
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,25.2.2005
Curtis Borchardt,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1020,1,3,0,0,2,2,1,2,0,0,1,4,3,-0.9,25.2.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,900,0,2,0,0,0,0,2,3,0,1,0,2,2,-0.9,25.2.2005
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1740,2,10,1,3,0,0,2,1,0,0,0,1,1,-0.9,25.2.2005
Clifford Robinson,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,720,1,5,1,1,0,0,0,2,1,0,1,2,2,-0.9,25.2.2005
Anthony Peeler,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,420,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,25.2.2005
Aaron Williams,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,360,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2,25.2.2005
Erick Strickland,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1440,1,7,1,3,1,2,0,3,0,1,0,2,1,-1.4,25.2.2005
Kwame Brown,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,480,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,25.2.2005
DeSagana Diop,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,540,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,25.2.2005
Jabari Smith,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1020,0,2,0,0,0,0,0,4,0,1,0,2,1,-1.6,25.2.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,840,0,4,0,0,2,2,1,1,1,0,0,2,2,-1.9,25.2.2005
Luol Deng,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1380,3,10,0,0,2,2,1,2,1,0,0,6,1,-2.2,25.2.2005
Kirk Snyder,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,780,0,6,0,2,1,2,1,1,1,1,0,1,2,-2.7,25.2.2005
Jiri Welsch,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,300,0,1,0,0,0,0,0,0,0,0,0,1,3,-2.9,25.2.2005
Ron Mercer,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,960,1,8,0,1,1,2,0,1,1,0,0,1,1,-3.0,25.2.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1380,0,1,0,0,1,2,0,1,1,0,0,3,3,-3.3,25.2.2005
Earl Watson,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,960,0,4,0,1,1,2,0,1,3,1,0,4,3,-4.0,25.2.2005
