name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Keith Van Horn,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,780,2,5,0,0,3,5,0,0,1,1,0,3,2,1.4,17.1.2005
Brian Grant,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,780,0,1,0,0,0,0,1,0,1,1,0,0,1,1.3,17.1.2005
Jamal Sampson,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,960,0,1,0,0,1,2,2,4,0,0,0,0,3,1.3,17.1.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,780,2,6,0,0,0,0,0,1,0,0,1,0,1,1.2,17.1.2005
Aaron McKie,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,WIN,960,0,2,0,0,1,2,0,2,1,0,1,0,0,1.2,17.1.2005
Jabari Smith,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,1200,1,4,0,0,0,0,0,5,1,1,0,0,4,1.2,17.1.2005
Jamison Brewer,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,600,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,17.1.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,780,1,5,0,2,3,4,0,0,1,0,0,0,3,1.0,17.1.2005
Darius Songaila,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,720,1,2,0,0,0,0,0,4,0,0,0,0,3,1.0,17.1.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,720,1,2,1,1,0,0,0,0,0,0,0,1,0,1.0,17.1.2005
Darvin Ham,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,660,1,3,0,0,0,0,2,0,0,0,0,0,2,0.9,17.1.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,660,1,1,0,0,0,0,0,1,1,0,0,1,2,0.9,17.1.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,420,1,3,1,2,0,0,0,0,0,0,0,0,1,0.9,17.1.2005
Bryon Russell,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,900,1,3,0,1,0,0,0,0,1,0,1,0,2,0.9,17.1.2005
Eric Williams,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1200,2,5,0,0,0,3,0,2,2,0,0,0,3,0.9,17.1.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,900,1,6,0,0,0,0,1,3,0,0,2,0,1,0.8,17.1.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,600,0,3,0,2,0,0,1,3,1,1,0,0,1,0.8,17.1.2005
Juwan Howard,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1440,1,6,0,0,3,4,1,4,1,0,0,1,4,0.8,17.1.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,840,1,4,1,2,1,2,0,1,0,0,0,0,2,0.7,17.1.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,960,1,5,0,0,0,0,1,3,0,2,0,1,2,0.7,17.1.2005
Kerry Kittles,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,660,1,4,0,0,1,1,0,0,0,0,0,0,0,0.6,17.1.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,780,1,3,0,1,0,0,0,1,0,0,0,0,0,0.6,17.1.2005
Quentin Richardson,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1740,3,14,1,9,6,9,0,0,2,1,0,3,5,0.6,17.1.2005
Malik Rose,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,600,0,1,0,0,0,0,0,3,1,0,0,0,1,0.5,17.1.2005
Predrag Drobnjak,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,1140,2,7,1,2,0,0,1,3,0,1,0,2,3,0.3,17.1.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,780,2,8,0,0,0,0,2,3,0,0,0,0,3,0.3,17.1.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,360,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2,17.1.2005
Brandin Knight,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,180,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,17.1.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,600,1,1,0,0,0,0,0,0,1,0,0,0,6,0.0,17.1.2005
Bo Outlaw,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,360,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1,17.1.2005
Keith McLeod,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1260,0,6,0,3,0,0,0,3,4,1,0,0,2,-0.3,17.1.2005
Kirk Snyder,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,300,1,5,0,1,0,0,1,1,0,1,0,0,3,-0.3,17.1.2005
Anthony Goldwire,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,360,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,17.1.2005
Lindsey Hunter,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1500,1,7,0,2,0,0,1,4,0,1,0,0,2,-0.4,17.1.2005
Brian Skinner,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,17.1.2005
Mike Wilks,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,600,0,1,0,0,0,0,0,1,2,0,0,1,1,-0.4,17.1.2005
Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,600,0,1,0,0,0,0,0,0,0,1,0,0,2,-0.5,17.1.2005
Eddie House,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,540,0,2,0,1,0,0,0,2,2,0,0,0,3,-0.6,17.1.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1740,1,6,0,2,2,3,0,1,2,0,1,2,2,-0.6,17.1.2005
Chris Duhon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1140,0,1,0,0,0,0,0,2,2,0,0,2,0,-0.7,17.1.2005
Darko Milicic,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,420,1,3,0,0,0,0,0,1,0,0,0,1,1,-0.8,17.1.2005
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1380,0,5,0,2,0,0,0,2,3,3,0,3,0,-0.8,17.1.2005
Junior Harrington,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,780,0,1,0,0,0,0,0,2,4,0,0,2,4,-0.9,17.1.2005
Maciej Lampe,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,240,0,2,0,0,0,0,1,0,0,0,0,0,1,-1.1,17.1.2005
Corey Maggette,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2220,2,17,0,3,6,7,2,3,1,0,0,1,4,-1.1,17.1.2005
Jahidi White,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,120,0,0,0,0,1,2,0,0,0,0,0,1,2,-1.2,17.1.2005
Morris Peterson,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1620,1,7,0,1,0,0,1,5,1,0,0,1,2,-1.4,17.1.2005
Kenny Anderson,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,300,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,17.1.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,660,0,3,0,0,1,2,0,1,1,0,0,1,0,-1.5,17.1.2005
Tim Thomas,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,240,0,2,0,1,0,2,0,0,1,0,0,0,0,-1.5,17.1.2005
Adrian Griffin,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,240,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,17.1.2005
Jon Barry,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1080,1,6,1,3,0,0,0,1,2,0,0,2,2,-1.9,17.1.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1020,0,4,0,0,0,0,2,3,0,0,1,2,1,-2.2,17.1.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1260,1,7,0,1,1,1,0,2,0,1,0,1,4,-2.5,17.1.2005
Royal Ivey,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,300,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.7,17.1.2005
Ronald Dupree,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,300,0,1,0,0,0,2,0,2,0,0,0,2,0,-2.9,17.1.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,780,0,4,0,0,0,0,2,1,2,0,0,3,2,-3.5,17.1.2005
Trevor Ariza,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1020,0,6,0,0,0,0,0,1,0,1,1,1,1,-3.6,17.1.2005
J.R. Smith,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1320,0,3,0,3,0,0,0,3,1,0,0,3,1,-3.9,17.1.2005
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2040,0,12,0,4,3,4,1,1,2,0,0,2,2,-6.2,17.1.2005
