name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jerome Williams,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,720,0,1,0,0,0,0,0,2,0,2,0,1,3,-0.3,3.12.2004
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,3.12.2004
Horace Jenkins,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,3.12.2004
Rafer Alston,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1440,1,9,0,6,0,0,0,3,4,2,0,2,1,-0.6,3.12.2004
Casey Jacobsen,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,960,0,2,0,1,0,0,1,2,1,0,0,0,3,-0.6,3.12.2004
Keyon Dooling,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,240,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7,3.12.2004
Tony Massenburg,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.12.2004
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,600,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8,3.12.2004
Brian Skinner,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,360,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9,3.12.2004
Shandon Anderson,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,480,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0,3.12.2004
Tony Delk,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1500,3,10,1,7,1,3,0,2,0,0,0,3,0,-1.0,3.12.2004
Willie Green,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,780,1,4,0,1,0,0,0,1,1,0,0,1,2,-1.2,3.12.2004
Beno Udrih,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,480,0,1,0,0,0,0,0,1,3,0,0,3,0,-1.3,3.12.2004
Jake Voskuhl,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,360,0,1,0,0,1,2,1,1,0,0,0,2,1,-1.5,3.12.2004
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1620,1,3,0,0,0,0,4,3,1,0,0,5,4,-1.9,3.12.2004
Trevor Ariza,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,720,0,1,0,0,0,0,0,0,0,1,0,2,1,-2.1,3.12.2004
Morris Peterson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,660,0,1,0,1,0,0,0,0,0,0,1,1,3,-2.2,3.12.2004
Walter McCarty,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,180,0,2,0,2,0,0,0,1,0,0,0,1,1,-2.5,3.12.2004
Matt Barnes,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,960,0,2,0,2,0,0,2,1,0,0,0,3,0,-2.7,3.12.2004
Josh Childress,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,960,0,4,0,0,0,0,2,1,0,0,0,2,1,-3.5,3.12.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,600,0,3,0,1,0,0,0,0,0,0,0,1,1,-3.5,3.12.2004
Eddy Curry,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,900,1,6,0,0,1,2,1,1,1,0,0,4,3,-4.7,3.12.2004
