name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jared Reiner,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1020,1,5,0,0,1,2,1,6,0,0,1,0,5,0.7,5.2.2005
Ron Mercer,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,720,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,5.2.2005
Steven Hunter,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,900,0,0,0,0,0,0,0,1,0,0,2,0,3,0.5,5.2.2005
Reggie Miller,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1320,0,2,0,0,2,4,0,1,2,0,0,1,0,0.5,5.2.2005
Rasual Butler,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1320,1,4,0,1,0,0,0,2,1,0,1,0,3,0.4,5.2.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1200,3,7,0,0,0,0,1,1,1,0,0,2,4,0.4,5.2.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,960,0,1,0,0,0,0,3,5,0,0,0,1,4,0.3,5.2.2005
Darvin Ham,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,300,0,0,0,0,0,2,0,1,0,0,1,0,0,0.2,5.2.2005
Matt Barnes,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1200,1,4,0,0,2,5,3,0,1,0,0,2,3,0.0,5.2.2005
Mateen Cleaves,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.2.2005
DeSagana Diop,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.2.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.2.2005
Eduardo Najera,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1620,1,8,0,0,2,2,4,2,0,1,0,2,3,0.0,5.2.2005
Othella Harrington,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,720,1,2,0,0,0,0,2,3,1,0,0,3,3,-0.2,5.2.2005
James Jones,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1140,0,1,0,1,0,0,0,3,0,0,0,0,1,-0.2,5.2.2005
Adrian Griffin,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.2.2005
Darius Songaila,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1200,0,3,0,0,0,0,3,1,1,0,0,1,1,-0.4,5.2.2005
Royal Ivey,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,480,0,1,0,0,0,2,0,1,1,1,0,1,0,-0.5,5.2.2005
Donta Smith,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,420,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,5.2.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,960,2,4,0,0,0,0,0,0,0,1,0,2,4,-0.6,5.2.2005
Elden Campbell,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,780,0,1,0,0,0,2,0,2,2,0,0,0,3,-0.7,5.2.2005
Gordan Giricek,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,480,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,5.2.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,5.2.2005
Darko Milicic,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,300,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,5.2.2005
Tony Delk,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1800,2,10,0,4,0,0,0,3,1,0,0,0,1,-1.0,5.2.2005
Kevin Willis,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,420,0,3,0,0,0,0,3,2,0,0,0,0,4,-1.0,5.2.2005
Jamison Brewer,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,420,0,2,0,0,0,0,0,2,1,0,0,1,0,-1.1,5.2.2005
Daniel Santiago,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,240,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,5.2.2005
Stacey Augmon,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,300,0,1,0,0,0,2,0,0,1,0,0,0,1,-1.2,5.2.2005
Curtis Borchardt,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,360,0,0,0,0,0,0,0,2,0,0,0,1,2,-1.2,5.2.2005
Jackson Vroman,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1080,1,4,0,0,3,4,3,0,0,0,0,4,4,-1.3,5.2.2005
Travis Best,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,300,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,5.2.2005
P.J. Brown,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1380,0,5,0,0,2,2,1,3,3,0,0,2,4,-1.4,5.2.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,720,0,3,0,2,2,2,0,1,2,0,0,3,0,-1.4,5.2.2005
Dorell Wright,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,120,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,5.2.2005
Kris Humphries,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,300,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,5.2.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1080,1,7,1,2,0,0,0,5,0,1,0,1,5,-2.0,5.2.2005
Nikoloz Tskitishvili,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,240,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0,5.2.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,780,0,2,0,0,0,0,0,0,0,0,0,0,3,-2.6,5.2.2005
Jerome James,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,WIN,600,0,3,0,0,0,0,0,1,0,1,1,1,4,-2.7,5.2.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,720,1,5,0,0,0,0,0,0,1,0,0,1,4,-3.0,5.2.2005
Doug Christie,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1980,1,7,0,3,0,1,0,3,0,0,0,2,2,-4.8,5.2.2005
