name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Alan Henderson,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,600,1,1,0,0,0,0,1,2,0,0,0,1,0,2.0,28.3.2005
Erick Strickland,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1020,3,6,0,0,0,0,0,2,2,0,0,2,3,1.8,28.3.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1080,0,1,0,0,0,0,3,0,0,2,1,2,1,1.7,28.3.2005
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,960,2,5,0,0,0,0,1,1,0,1,0,1,2,1.5,28.3.2005
Chris Duhon,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,2160,2,8,1,3,0,0,0,4,6,0,0,3,3,1.4,28.3.2005
Boris Diaw,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,480,0,3,0,2,2,2,1,1,2,1,1,2,2,1.2,28.3.2005
Ira Newble,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,1560,1,3,1,1,0,0,0,3,0,0,0,1,0,1.2,28.3.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1980,2,3,0,0,0,0,0,4,3,0,1,4,4,1.1,28.3.2005
Jermaine Jackson,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,900,1,1,0,0,0,0,0,0,0,0,1,1,1,1.0,28.3.2005
Bob Sura,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1320,1,2,0,0,1,1,0,1,3,0,0,3,1,1.0,28.3.2005
Leandro Barbosa,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,840,3,8,1,3,0,0,0,0,1,1,0,3,1,0.9,28.3.2005
Gordan Giricek,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1200,2,7,0,0,0,0,2,1,1,0,0,1,1,0.9,28.3.2005
Ben Handlogten,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,300,0,0,0,0,0,0,1,1,1,0,0,0,2,0.9,28.3.2005
Jim Jackson,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,720,1,5,0,2,2,2,2,1,1,0,0,2,1,0.9,28.3.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1140,0,0,0,0,1,2,2,3,0,1,0,1,5,0.9,28.3.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1920,2,9,0,0,3,6,1,3,1,0,0,1,2,0.8,28.3.2005
Raja Bell,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1560,3,10,0,3,1,1,1,2,1,0,1,2,3,0.7,28.3.2005
David West,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,900,2,4,0,0,0,2,1,1,1,1,0,2,3,0.7,28.3.2005
Greg Ostertag,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,300,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,28.3.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,1800,0,4,0,1,0,0,1,2,6,0,0,1,3,0.5,28.3.2005
Jason Kapono,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1440,3,8,1,4,0,0,0,3,1,0,0,3,2,0.4,28.3.2005
Mark Jones,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1200,2,5,0,0,0,0,0,0,0,2,0,1,5,0.3,28.3.2005
Marquis Daniels,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,900,0,2,0,0,0,0,0,0,0,2,0,0,1,0.2,28.3.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,720,1,3,0,1,0,0,0,1,0,0,0,0,1,0.2,28.3.2005
Steve Blake,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,600,1,5,0,1,2,3,0,0,0,0,0,0,1,0.1,28.3.2005
Curtis Borchardt,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.3.2005
Josh Davis,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.3.2005
DeSagana Diop,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.3.2005
Maurice Evans,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.3.2005
James Jones,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1020,1,6,0,3,1,2,0,2,1,0,1,0,2,0.0,28.3.2005
Carlos Delfino,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,420,0,1,0,1,0,0,0,0,0,2,0,1,1,-0.1,28.3.2005
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,720,0,5,0,0,0,0,0,0,4,1,0,0,1,-0.1,28.3.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,660,0,0,0,0,0,0,0,0,0,1,0,0,3,-0.2,28.3.2005
Jameer Nelson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,28.3.2005
Rodney Buford,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,840,0,3,0,0,0,0,0,2,0,1,0,0,0,-0.5,28.3.2005
Jake Voskuhl,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1260,1,4,0,0,2,4,2,1,0,0,0,1,5,-0.5,28.3.2005
Darvin Ham,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,360,1,1,0,0,0,3,1,0,0,0,0,1,2,-0.6,28.3.2005
Reece Gaines,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,240,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,28.3.2005
Lucious Harris,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,660,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,28.3.2005
Desmond Mason,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1560,2,8,0,0,2,4,0,1,3,0,1,3,3,-0.7,28.3.2005
Jabari Smith,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,60,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,28.3.2005
Mario Kasun,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,28.3.2005
Carlos Arroyo,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,720,0,1,0,1,0,0,0,0,2,0,0,1,2,-1.1,28.3.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,480,0,1,0,0,0,0,1,2,1,0,0,2,1,-1.1,28.3.2005
Jerome Williams,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,60,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,28.3.2005
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,900,4,10,0,0,0,1,0,0,0,0,0,3,1,-1.2,28.3.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1320,0,3,0,0,0,0,0,3,3,0,0,1,3,-1.3,28.3.2005
Jarron Collins,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,840,1,3,0,0,0,0,0,3,0,0,0,1,4,-1.4,28.3.2005
John Edwards,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,120,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,28.3.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,720,1,3,0,0,0,0,0,0,0,0,0,1,2,-1.5,28.3.2005
Lindsey Hunter,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,300,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,28.3.2005
Travis Best,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,420,0,2,0,0,0,0,0,0,1,0,0,1,0,-1.7,28.3.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1140,2,7,0,0,1,1,1,3,0,0,0,3,3,-1.7,28.3.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,360,1,3,0,1,0,0,0,1,0,0,0,3,0,-2.4,28.3.2005
Casey Jacobsen,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,600,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4,28.3.2005
Antonio McDyess,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,720,0,2,0,0,0,0,1,1,0,0,0,1,3,-2.6,28.3.2005
Othella Harrington,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,420,0,3,0,0,2,2,1,0,0,0,0,2,4,-3.0,28.3.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,540,0,4,0,0,0,0,0,0,0,0,0,0,1,-3.2,28.3.2005
Clifford Robinson,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,660,0,1,0,0,0,0,1,0,0,0,0,2,3,-3.2,28.3.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,480,0,2,0,0,0,0,0,2,0,0,0,1,4,-3.4,28.3.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,960,0,2,0,1,0,0,1,0,2,0,0,4,1,-3.7,28.3.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1260,0,4,0,3,0,0,0,3,0,0,0,2,0,-3.9,28.3.2005
