name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Aaron McKie,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1560,0,2,0,1,0,0,0,2,3,1,1,1,4,0.4,3.4.2005
Tony Allen,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,720,1,5,0,0,0,0,3,2,1,0,0,2,0,0.3,3.4.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.4.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.4.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,960,0,2,0,0,0,0,0,5,0,1,1,1,2,0.0,3.4.2005
Pape Sow,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,780,1,4,0,0,1,4,2,2,0,1,0,2,1,0.0,3.4.2005
Marquis Daniels,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,660,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1,3.4.2005
Steve Blake,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,720,0,4,0,1,1,3,1,1,1,1,0,0,1,-0.3,3.4.2005
Damone Brown,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,660,1,4,1,2,1,2,0,3,0,0,0,2,1,-0.3,3.4.2005
Leandro Barbosa,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,840,0,2,0,1,0,0,0,1,5,0,0,2,2,-0.4,3.4.2005
Antonio Burks,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,120,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,3.4.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,660,0,3,0,3,0,0,1,0,2,0,0,0,1,-0.4,3.4.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,300,0,1,0,0,0,0,1,1,0,0,0,0,2,-0.5,3.4.2005
Austin Croshere,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1320,2,7,0,0,0,0,1,5,1,0,1,3,3,-0.7,3.4.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1860,2,7,0,0,0,0,1,3,0,0,0,1,3,-0.7,3.4.2005
Devin Harris,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,780,1,8,0,4,2,2,0,0,1,0,0,0,1,-0.9,3.4.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,360,0,1,0,0,1,2,0,0,0,0,0,0,2,-0.9,3.4.2005
Mamadou N'Diaye,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,300,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9,3.4.2005
Carlos Delfino,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,3.4.2005
Darko Milicic,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,3.4.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1260,0,5,0,3,2,2,0,0,1,0,0,0,1,-1.2,3.4.2005
Marcus Banks,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,660,0,1,0,0,1,2,0,1,0,0,1,2,1,-1.5,3.4.2005
Darvin Ham,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,360,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,3.4.2005
Corliss Williamson,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,660,0,4,0,0,1,2,1,0,2,0,0,1,1,-1.5,3.4.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,780,0,2,0,0,0,0,0,3,0,0,0,0,3,-1.7,3.4.2005
Devean George,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1320,1,6,0,4,0,0,0,4,1,0,0,1,2,-1.7,3.4.2005
Donyell Marshall,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1440,0,6,0,4,0,0,0,3,2,1,0,0,2,-1.7,3.4.2005
Clarence Weatherspoon,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,420,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,3.4.2005
Obinna Ekezie,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,480,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9,3.4.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,780,0,4,0,0,0,0,2,1,1,0,0,2,2,-3.2,3.4.2005
Erick Strickland,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,780,0,5,0,2,0,0,0,1,2,0,0,1,1,-3.2,3.4.2005
Malik Rose,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1080,1,6,0,0,0,0,1,3,1,0,1,4,4,-4.4,3.4.2005
Al Harrington,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1560,1,8,0,0,1,2,1,1,0,0,0,2,3,-4.8,3.4.2005
