name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Marcus Banks,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,540,1,3,0,0,0,0,1,1,1,0,0,0,0,2.0,16.3.2005
Raja Bell,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1380,3,7,1,1,1,2,0,1,0,0,0,1,3,2.0,16.3.2005
Laron Profit,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,360,1,2,0,0,0,0,2,0,0,0,0,0,1,2.0,16.3.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1260,0,4,0,0,0,0,1,2,6,1,0,1,2,1.9,16.3.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1440,1,7,0,1,0,0,3,8,0,0,2,0,4,1.8,16.3.2005
Malik Allen,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,360,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,16.3.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1800,2,6,2,4,0,0,0,2,1,0,0,1,3,1.7,16.3.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,600,1,3,0,0,0,2,0,1,0,1,1,0,0,1.5,16.3.2005
Matt Harpring,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1800,3,8,0,1,2,2,0,3,0,0,0,2,3,1.3,16.3.2005
Kris Humphries,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1020,1,5,0,0,1,2,1,4,1,0,0,0,2,1.3,16.3.2005
Lindsey Hunter,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,420,0,1,0,1,0,0,0,1,1,1,0,0,0,1.3,16.3.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1440,2,2,0,0,0,0,1,3,0,0,0,3,2,1.2,16.3.2005
Keith McLeod,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1200,1,6,0,1,0,0,0,3,4,0,1,1,1,1.2,16.3.2005
Zoran Planinic,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,480,1,2,0,1,1,2,0,0,1,0,0,0,3,1.1,16.3.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,300,1,2,0,0,0,2,0,2,0,0,1,0,1,1.1,16.3.2005
Theron Smith,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,780,1,3,0,1,0,0,1,3,0,0,0,0,2,1.1,16.3.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,600,1,3,0,1,1,2,0,1,0,0,1,0,2,1.1,16.3.2005
Maurice Baker,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,300,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,16.3.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,600,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0,16.3.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1680,2,8,1,1,0,0,1,1,3,0,2,3,2,0.9,16.3.2005
Clarence Weatherspoon,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1080,0,1,0,0,2,2,0,4,0,0,0,0,4,0.9,16.3.2005
Antonio Davis,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,960,1,4,0,0,1,2,1,2,0,0,1,1,1,0.8,16.3.2005
Lee Nailon,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,960,3,11,0,0,0,0,2,1,0,1,0,1,1,0.8,16.3.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1020,1,3,0,0,1,1,0,0,0,0,2,0,5,0.7,16.3.2005
Mike Wilks,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,180,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,16.3.2005
Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,660,1,5,0,2,0,0,0,1,2,0,0,0,0,0.6,16.3.2005
Robert Traylor,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1380,1,2,0,0,0,0,2,2,1,0,0,2,3,0.5,16.3.2005
Rodney Buford,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,120,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,16.3.2005
Eddie Gill,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1080,0,3,0,3,2,2,0,3,3,0,0,1,4,0.3,16.3.2005
Al Harrington,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1500,3,10,0,0,2,4,2,5,0,0,0,2,5,0.3,16.3.2005
Jared Reiner,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,120,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,16.3.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,660,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,16.3.2005
Othella Harrington,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,840,2,5,0,0,0,1,0,0,1,0,0,1,1,0.2,16.3.2005
Erick Strickland,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,600,1,2,0,0,0,0,0,0,2,1,0,2,3,0.2,16.3.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,600,1,2,0,0,0,0,0,0,0,1,0,2,0,0.0,16.3.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,480,0,2,0,2,0,0,0,1,3,0,0,1,0,0.0,16.3.2005
Jabari Smith,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.3.2005
Tyronn Lue,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1680,2,9,0,1,0,0,2,2,6,0,0,4,2,-0.1,16.3.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,780,0,0,0,0,0,0,0,3,1,0,1,2,1,-0.1,16.3.2005
Tony Battie,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,660,1,1,0,0,0,0,0,1,0,0,0,1,3,-0.2,16.3.2005
Ira Newble,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1200,1,4,0,1,0,0,0,1,0,0,1,0,2,-0.2,16.3.2005
Hedo Turkoglu,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,900,0,3,0,0,1,2,0,2,2,0,0,0,2,-0.3,16.3.2005
Pat Garrity,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,300,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,16.3.2005
Ryan Humphrey,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,480,0,1,0,0,2,2,1,0,0,0,0,2,1,-0.4,16.3.2005
Jason Collier,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,480,2,4,0,0,0,0,0,1,0,0,0,2,2,-0.5,16.3.2005
Ronald Dupree,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,600,1,1,0,0,0,0,0,2,0,0,0,2,2,-0.5,16.3.2005
Lucious Harris,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,600,1,5,1,1,0,0,0,0,0,0,0,0,1,-0.5,16.3.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1500,1,3,0,0,0,0,0,1,0,2,2,3,4,-0.6,16.3.2005
Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,360,0,2,0,0,0,0,0,0,1,1,0,1,0,-0.7,16.3.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1500,1,3,0,0,0,0,0,0,4,1,0,4,2,-0.7,16.3.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,660,0,4,0,0,2,2,1,2,0,0,0,0,3,-0.7,16.3.2005
Boris Diaw,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,300,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,16.3.2005
Curtis Borchardt,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,780,0,1,0,0,1,4,0,1,1,1,0,1,3,-1.1,16.3.2005
Jiri Welsch,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,240,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,16.3.2005
Matt Bonner,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,900,0,4,0,1,0,0,0,2,1,0,0,0,0,-1.5,16.3.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,180,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,16.3.2005
Delonte West,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,780,0,1,0,0,0,0,0,1,0,0,0,0,3,-1.6,16.3.2005
Juan Dixon,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,660,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,16.3.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,420,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,16.3.2005
Vin Baker,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,360,0,4,0,0,0,0,0,2,1,0,0,0,2,-2.3,16.3.2005
Cory Alexander,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,720,0,2,0,1,0,0,1,1,0,0,1,3,0,-2.7,16.3.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,360,0,1,0,0,0,0,0,0,0,0,0,1,3,-2.9,16.3.2005
Carlos Arroyo,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,780,0,2,0,0,0,2,1,0,2,1,0,4,1,-3.5,16.3.2005
