name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,558,0,0,0,0,0,0,0,1,1,2,0,0,1,2.6,26.3.2006
Metta World Peace,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2709,4,20,3,9,0,0,3,2,4,0,1,1,3,2.6,26.3.2006
Chris Bosh,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,409,1,4,0,0,2,2,0,1,0,1,0,0,1,2.5,26.3.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1185,1,6,0,1,0,0,3,2,2,1,0,0,2,2.5,26.3.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,1404,0,3,0,0,0,0,0,6,3,1,0,0,1,2.4,26.3.2006
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,686,2,4,0,0,2,2,0,3,0,0,0,1,4,2.3,26.3.2006
Darrick Martin,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1479,2,6,0,2,1,4,0,0,5,0,0,0,4,2.3,26.3.2006
Mike Sweetney,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1208,2,6,0,0,2,2,1,1,2,1,0,3,2,2.2,26.3.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1562,2,5,0,0,0,0,0,7,1,0,0,0,5,2.1,26.3.2006
Melvin Ely,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,811,2,3,0,0,0,0,1,0,0,2,0,1,6,2.0,26.3.2006
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,415,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,26.3.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1142,0,1,0,0,2,2,0,1,3,0,0,1,2,1.9,26.3.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,934,2,6,0,0,1,2,1,4,0,0,0,0,3,1.9,26.3.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,612,1,2,0,0,0,0,0,2,0,1,0,0,2,1.8,26.3.2006
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1468,1,11,0,0,0,0,8,2,0,1,2,0,4,1.7,26.3.2006
Eddie Gill,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,105,1,1,1,1,0,0,0,0,0,0,0,1,0,1.7,26.3.2006
Boniface N'Dong,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,56,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,26.3.2006
Othella Harrington,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,370,1,2,0,0,1,1,0,0,1,0,0,0,3,1.5,26.3.2006
Ronald Murray,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,2245,3,10,0,2,0,0,2,2,3,0,0,2,2,1.5,26.3.2006
Malik Rose,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1162,1,3,0,0,0,0,1,2,1,1,0,1,2,1.5,26.3.2006
Luther Head,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,2583,3,9,0,2,1,1,0,3,2,0,0,2,2,1.4,26.3.2006
Antoine Wright,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,428,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,26.3.2006
Bonzi Wells,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,489,2,5,0,0,0,0,1,2,0,1,0,2,1,1.2,26.3.2006
Bo Outlaw,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,752,1,2,0,0,0,0,0,1,1,0,0,1,0,1.0,26.3.2006
Richie Frahm,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,846,1,2,0,1,0,0,0,2,1,0,0,1,1,0.9,26.3.2006
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,158,1,1,0,0,0,1,0,0,0,0,0,0,1,0.9,26.3.2006
Carlos Delfino,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,362,0,2,0,1,1,2,1,0,0,1,1,0,2,0.8,26.3.2006
Alan Anderson,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,329,1,2,0,0,0,0,0,0,1,0,0,1,0,0.7,26.3.2006
Gerald Green,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,363,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,26.3.2006
Luke Schenscher,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,124,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,26.3.2006
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,900,1,6,0,0,0,0,0,3,3,0,1,0,3,0.7,26.3.2006
Andre Barrett,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,313,0,1,0,0,0,0,1,1,1,0,0,0,1,0.6,26.3.2006
Drew Gooden,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,1420,1,4,0,0,0,0,1,7,0,0,0,1,2,0.6,26.3.2006
Orien Greene,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,553,1,3,0,2,0,0,0,0,1,0,0,0,1,0.6,26.3.2006
Lamond Murray,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,173,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6,26.3.2006
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,903,2,2,0,0,0,0,1,2,1,0,0,3,5,0.4,26.3.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,702,2,5,0,0,0,0,0,2,0,0,0,0,4,0.3,26.3.2006
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,765,0,1,0,0,0,0,2,3,0,0,0,0,4,0.0,26.3.2006
Ryan Bowen,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.3.2006
Dikembe Mutombo,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.3.2006
Ira Newble,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.3.2006
Donta Smith,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.3.2006
James Singleton,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,100,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,26.3.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,177,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,26.3.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1111,1,4,0,0,1,1,1,3,0,0,0,2,1,-0.2,26.3.2006
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,991,1,4,0,2,0,0,1,0,2,0,0,2,0,-0.3,26.3.2006
Mikki Moore,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,793,1,2,0,0,0,0,1,4,0,0,0,2,3,-0.3,26.3.2006
Brent Barry,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,744,1,4,1,3,0,0,0,0,0,0,0,1,0,-0.4,26.3.2006
Esteban Batista,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,329,0,2,0,0,0,0,1,0,1,0,0,0,1,-0.4,26.3.2006
Joey Graham,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,894,1,4,0,2,0,0,0,1,1,1,0,0,5,-0.4,26.3.2006
Jerome James,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,600,0,1,0,0,2,2,1,1,1,0,0,3,1,-0.4,26.3.2006
Jiri Welsch,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,83,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.3.2006
Damien Wilkins,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,626,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,26.3.2006
Rasheed Wallace,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,2135,1,10,0,5,1,1,1,7,2,0,1,1,2,-0.5,26.3.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,82,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,26.3.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1293,1,7,0,1,2,2,0,2,1,1,0,1,4,-0.8,26.3.2006
Vin Baker,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,724,1,2,0,0,1,1,0,3,0,1,0,4,2,-0.9,26.3.2006
Rafael Araujo,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,26.3.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,167,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,26.3.2006
Jannero Pargo,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,186,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,26.3.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,105,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0,26.3.2006
Zoran Planinic,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,344,1,2,0,0,0,0,0,0,0,0,0,1,3,-1.2,26.3.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,669,2,7,1,2,0,0,0,0,0,0,1,2,2,-1.2,26.3.2006
Lindsey Hunter,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,795,0,4,0,2,0,2,1,0,2,1,0,0,2,-1.3,26.3.2006
Trevor Ariza,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,770,0,2,0,0,0,0,1,1,0,0,0,1,0,-1.4,26.3.2006
Kevin Burleson,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,243,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,26.3.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,685,0,5,0,0,2,2,0,2,0,0,0,0,3,-2.1,26.3.2006
Josh Smith,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1767,1,10,0,3,4,6,6,1,0,0,0,4,4,-2.5,26.3.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,826,0,1,0,0,0,0,0,2,0,1,0,1,6,-2.5,26.3.2006
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,727,0,2,0,0,0,0,1,0,1,0,0,2,2,-2.8,26.3.2006
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1323,1,4,0,0,0,0,0,1,0,1,0,3,2,-2.9,26.3.2006
Brian Scalabrine,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,670,0,0,0,0,0,0,0,1,0,0,0,2,3,-2.9,26.3.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1324,0,6,0,0,0,0,0,2,1,1,0,0,3,-3.1,26.3.2006
Will Bynum,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,568,0,4,0,1,0,0,0,0,1,0,0,1,1,-3.5,26.3.2006
Jumaine Jones,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1259,1,6,0,3,0,0,0,1,0,0,0,1,3,-3.7,26.3.2006
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1517,1,10,0,5,2,2,0,1,3,0,0,3,2,-4.0,26.3.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1623,1,8,0,0,0,0,3,3,0,1,0,6,5,-7.2,26.3.2006
