name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Walter McCarty,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,386,0,2,0,1,0,0,2,0,0,0,0,0,1,-0.4,10.1.2006
Marcus Banks,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,373,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,10.1.2006
Luke Jackson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,10.1.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,57,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,10.1.2006
Bo Outlaw,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,500,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,10.1.2006
John Lucas III,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,560,1,4,1,2,0,0,0,0,1,0,0,2,1,-1.1,10.1.2006
Antonio Burks,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1091,1,3,0,0,0,0,0,2,1,0,0,2,2,-1.2,10.1.2006
Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,336,0,1,0,0,0,2,0,0,1,0,0,0,1,-1.2,10.1.2006
Royal Ivey,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,505,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,10.1.2006
Ryan Bowen,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,1562,0,5,0,0,0,0,1,2,3,1,1,1,5,-1.4,10.1.2006
Jason Hart,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1254,1,3,0,0,1,2,0,3,0,0,0,2,3,-1.4,10.1.2006
Brad Miller,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1876,2,6,0,0,1,3,0,4,1,0,0,3,3,-1.5,10.1.2006
Jerome James,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,209,0,1,0,0,0,2,0,1,0,0,0,0,1,-1.6,10.1.2006
Nazr Mohammed,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,336,0,1,0,0,0,0,0,3,0,0,0,1,2,-1.6,10.1.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,212,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,10.1.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1991,1,6,1,5,0,0,0,1,0,0,0,1,2,-2.3,10.1.2006
Keith Bogans,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,1016,0,5,0,2,2,2,0,2,2,2,0,5,2,-3.3,10.1.2006
Steve Francis,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,2240,3,16,1,2,3,3,0,4,5,0,0,6,5,-3.3,10.1.2006
