name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Shandon Anderson,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,811,1,3,0,1,0,0,0,4,0,1,1,1,0,2.2,2.12.2005
Quentin Richardson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,885,3,6,0,1,1,2,0,3,1,0,0,2,3,2.0,2.12.2005
Rasheed Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1786,1,3,1,3,0,2,0,2,3,2,3,3,6,1.9,2.12.2005
Eddie Basden,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,521,1,3,0,1,2,2,0,1,0,1,0,1,2,1.8,2.12.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,971,1,4,1,1,2,2,0,0,0,0,0,0,2,1.8,2.12.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1484,2,7,0,0,0,0,2,2,0,2,0,1,3,1.7,2.12.2005
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1158,1,3,0,0,3,4,0,1,0,0,0,0,4,1.6,2.12.2005
Carlos Arroyo,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,880,3,4,0,0,0,0,1,2,2,0,0,4,4,1.5,2.12.2005
Al Jefferson,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,846,1,2,0,0,0,2,1,1,0,0,1,0,1,1.5,2.12.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,926,1,4,0,0,1,2,1,0,2,1,0,1,2,1.5,2.12.2005
James Jones,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1221,2,8,1,3,0,0,0,2,1,1,0,1,0,1.5,2.12.2005
Raymond Felton,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,841,2,8,1,4,0,0,0,1,1,1,0,0,2,1.4,2.12.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,1464,3,9,0,0,2,4,2,6,0,0,0,2,5,1.3,2.12.2005
Travis Diener,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,755,1,3,1,3,0,0,0,1,0,0,0,0,1,1.2,2.12.2005
Lee Nailon,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,429,1,1,0,0,0,0,0,2,0,0,1,1,2,1.2,2.12.2005
Nate Robinson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,664,1,3,0,1,2,2,0,0,3,0,0,2,3,1.2,2.12.2005
Mike Sweetney,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,886,3,9,0,0,0,0,1,3,1,1,0,1,5,1.2,2.12.2005
Pat Garrity,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1279,1,4,0,0,0,0,2,1,1,0,1,0,4,1.1,2.12.2005
Tony Battie,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1236,1,3,0,0,0,0,0,4,0,0,1,0,3,1.0,2.12.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,960,1,2,0,0,0,0,0,5,3,0,0,2,4,1.0,2.12.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1058,2,9,0,1,1,2,2,2,0,0,1,0,2,1.0,2.12.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1408,1,5,0,0,3,4,0,1,1,0,0,0,4,0.9,2.12.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,475,1,3,0,0,0,0,1,4,0,0,0,1,1,0.8,2.12.2005
Eduardo Najera,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,631,0,4,0,0,2,2,2,3,1,0,0,1,1,0.8,2.12.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,457,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7,2.12.2005
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,920,0,4,0,1,2,2,0,4,2,0,0,0,3,0.6,2.12.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,609,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5,2.12.2005
Danny Granger,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,798,1,3,0,0,0,0,1,1,0,1,0,1,2,0.5,2.12.2005
Orien Greene,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,967,0,1,0,0,2,2,0,2,2,0,0,2,2,0.5,2.12.2005
Earl Boykins,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1621,3,12,0,3,2,2,0,0,2,1,0,2,2,0.4,2.12.2005
Steven Hunter,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,924,1,1,0,0,0,0,0,3,0,0,0,1,3,0.4,2.12.2005
Sean May,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,474,1,4,0,0,1,2,1,2,0,0,1,1,2,0.4,2.12.2005
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,532,0,1,0,0,1,1,0,0,0,0,0,0,0,0.3,2.12.2005
Michael Bradley,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,298,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,2.12.2005
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1605,3,9,1,2,1,2,0,2,4,0,0,4,4,0.3,2.12.2005
Dale Davis,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,113,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2,2.12.2005
Jim Jackson,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,344,0,2,0,0,0,0,0,1,1,1,0,0,1,0.2,2.12.2005
Eddie Gill,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2005
Devin Green,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2005
Royal Ivey,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,775,2,5,0,2,0,0,0,1,0,1,0,1,4,0.0,2.12.2005
David Lee,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2005
James Thomas,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2005
Mike Wilks,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2005
Jason Hart,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,679,0,1,0,0,0,0,0,0,2,1,0,1,2,-0.1,2.12.2005
Othella Harrington,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,822,1,4,0,0,0,0,0,1,0,0,1,0,2,-0.2,2.12.2005
Jarvis Hayes,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1216,0,3,0,0,0,0,2,1,0,1,0,0,2,-0.2,2.12.2005
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,895,1,5,0,0,1,2,0,2,0,0,0,0,1,-0.3,2.12.2005
Justin Reed,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1409,2,7,0,0,0,0,1,0,0,1,1,1,4,-0.3,2.12.2005
Aaron Miles,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,134,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,2.12.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,254,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,2.12.2005
Brian Scalabrine,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,159,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,2.12.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,245,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,2.12.2005
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,411,0,1,0,0,1,2,1,1,0,0,0,1,1,-0.5,2.12.2005
Marvin Williams,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1175,1,5,0,0,0,0,2,2,0,0,0,1,1,-0.5,2.12.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,925,0,0,0,0,0,0,0,4,0,0,0,1,2,-0.6,2.12.2005
Alan Henderson,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,2.12.2005
Michael Doleac,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,305,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8,2.12.2005
Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,278,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,2.12.2005
Linas Kleiza,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,784,0,2,0,0,0,0,2,0,0,0,0,0,2,-0.8,2.12.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1011,1,4,0,0,2,4,0,1,0,0,1,1,4,-0.8,2.12.2005
John Edwards,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,161,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,2.12.2005
Jumaine Jones,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,280,0,1,0,1,0,0,0,2,0,0,0,1,0,-1.1,2.12.2005
Greg Buckner,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1647,1,4,0,1,0,0,1,2,0,0,0,1,3,-1.3,2.12.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,427,0,3,0,0,1,2,2,1,0,0,0,0,4,-1.4,2.12.2005
Luke Jackson,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,242,0,2,0,1,0,0,2,0,0,0,0,1,1,-1.4,2.12.2005
Jameer Nelson,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,2126,2,9,0,1,0,0,0,3,4,0,0,3,2,-1.6,2.12.2005
Andrew Bynum,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,497,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,2.12.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,468,0,1,0,1,0,0,0,0,0,0,0,0,3,-1.9,2.12.2005
Ike Diogu,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,758,1,5,0,0,0,2,2,1,1,0,0,1,4,-2.1,2.12.2005
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,WIN,949,0,2,0,1,0,0,1,3,0,0,0,2,1,-2.2,2.12.2005
Darko Milicic,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,304,0,0,0,0,0,2,1,1,0,0,0,2,1,-2.2,2.12.2005
Malik Rose,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1016,1,4,0,0,0,0,1,2,0,0,0,2,3,-2.3,2.12.2005
Mario Kasun,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,816,1,5,0,0,0,0,2,4,0,0,1,3,4,-2.4,2.12.2005
Earl Watson,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,219,0,0,0,0,0,0,0,1,0,0,0,2,2,-2.5,2.12.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2325,1,5,0,1,0,1,1,3,0,1,0,3,2,-2.7,2.12.2005
Joey Graham,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,830,0,3,0,0,0,0,1,2,0,0,0,1,3,-3.0,2.12.2005
Sasha Vujacic,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,916,0,4,0,2,0,0,0,0,0,0,0,0,2,-3.6,2.12.2005
