name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Johan Petro,SEATTLE SUPERSONICS,HOME,TORONTO RAPTORS,LOSS,755,1,3,0,0,3,4,1,2,0,0,0,0,2,3.4,20.1.2006
Tyson Chandler,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,365,0,0,0,0,0,0,0,2,2,1,1,0,1,3.3,20.1.2006
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,654,3,6,0,1,0,0,0,1,1,1,0,1,2,3.2,20.1.2006
Ronald Murray,SEATTLE SUPERSONICS,HOME,TORONTO RAPTORS,LOSS,1035,1,6,0,0,0,0,1,4,7,0,0,1,2,3.2,20.1.2006
Michael Bradley,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,765,1,2,0,0,0,0,0,6,1,2,0,2,1,3.1,20.1.2006
Danny Granger,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,626,0,0,0,0,0,0,1,2,1,1,0,0,0,3.0,20.1.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1990,3,11,0,0,3,4,1,2,0,0,0,0,1,3.0,20.1.2006
Alonzo Mourning,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,1026,1,4,0,0,0,0,1,5,1,1,1,0,3,3.0,20.1.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,636,1,1,0,0,0,0,1,1,1,0,0,0,1,3.0,20.1.2006
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,556,2,3,0,0,0,0,0,2,0,0,0,0,1,2.9,20.1.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,606,0,0,0,0,0,0,2,4,0,2,0,1,2,2.8,20.1.2006
Jose Calderon,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,WIN,730,1,2,0,0,2,2,0,1,2,0,0,2,0,2.7,20.1.2006
Ronald Dupree,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,455,1,1,0,0,1,4,1,1,0,2,0,1,2,2.7,20.1.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,748,2,3,1,1,0,0,0,0,0,0,0,1,0,2.7,20.1.2006
Chris Kaman,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1940,3,7,0,0,1,3,1,4,1,0,0,2,1,2.7,20.1.2006
Keith McLeod,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1424,1,4,0,0,2,2,0,4,3,0,0,1,3,2.7,20.1.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1908,3,8,1,6,0,0,0,1,0,1,0,1,1,2.5,20.1.2006
John Salmons,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1553,0,0,0,0,2,2,0,2,1,0,0,0,2,2.5,20.1.2006
Robert Swift,SEATTLE SUPERSONICS,HOME,TORONTO RAPTORS,LOSS,541,2,4,0,0,0,1,1,1,0,0,1,0,2,2.5,20.1.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1010,1,2,0,0,0,0,2,2,2,0,0,0,5,2.4,20.1.2006
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1496,2,9,0,0,6,10,1,3,0,0,1,2,2,2.4,20.1.2006
Jason Collins,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,900,1,1,0,0,0,0,0,3,1,1,0,0,5,2.3,20.1.2006
Robert Whaley,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1170,2,5,0,0,1,2,2,0,1,1,1,1,6,2.3,20.1.2006
Joey Graham,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,WIN,816,2,5,1,2,1,3,0,3,0,0,0,0,3,2.2,20.1.2006
Royal Ivey,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,677,1,3,0,0,2,2,0,1,0,0,0,0,1,2.2,20.1.2006
Sean Marks,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,420,1,3,0,0,1,2,1,1,0,0,1,0,1,2.2,20.1.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2017,2,8,0,0,0,2,0,5,5,1,0,1,3,2.2,20.1.2006
Devin Green,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,466,0,1,0,0,2,2,1,3,0,0,0,0,2,2.1,20.1.2006
Julius Hodge,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,403,2,4,0,0,0,0,2,0,1,0,0,2,0,2.1,20.1.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,965,1,4,1,2,0,0,0,2,3,0,0,0,3,2.1,20.1.2006
Kwame Brown,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,510,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,20.1.2006
Monta Ellis,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,103,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,20.1.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1365,2,10,0,1,0,0,0,2,4,2,0,1,1,1.8,20.1.2006
Josh Powell,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,164,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,20.1.2006
Tony Allen,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,794,1,2,0,0,0,0,0,0,0,2,0,1,1,1.6,20.1.2006
Steven Hunter,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,935,1,4,0,0,0,0,3,2,1,0,0,1,1,1.6,20.1.2006
James Jones,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,577,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6,20.1.2006
Othella Harrington,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,547,2,3,0,0,0,0,0,0,0,1,0,1,3,1.5,20.1.2006
Malik Allen,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,890,2,4,0,0,0,0,1,0,0,0,0,1,1,1.3,20.1.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,126,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,20.1.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,651,0,0,0,0,2,2,1,3,0,0,1,1,5,1.3,20.1.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1357,3,7,0,2,0,0,2,2,2,0,0,2,6,1.3,20.1.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,541,2,5,0,0,0,0,0,0,1,0,0,0,2,1.2,20.1.2006
Bernard Robinson,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,896,1,4,0,0,1,2,1,1,1,1,1,2,1,1.2,20.1.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1204,1,6,0,0,3,6,1,6,1,0,0,0,5,1.2,20.1.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,803,1,4,0,0,0,0,1,2,2,0,1,1,2,1.2,20.1.2006
Greg Ostertag,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,873,1,2,0,0,0,0,2,5,0,0,2,3,3,1.1,20.1.2006
Pape Sow,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,WIN,450,0,0,0,0,2,2,0,1,0,0,0,0,3,1.1,20.1.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1724,1,4,0,1,0,0,0,2,3,1,0,1,3,1.1,20.1.2006
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,245,0,2,0,0,2,2,0,0,2,0,0,1,0,1.0,20.1.2006
John Lucas III,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,185,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,20.1.2006
Primoz Brezec,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1289,3,11,0,0,1,5,2,1,1,0,0,0,1,0.9,20.1.2006
Matt Harpring,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,515,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,20.1.2006
Marc Jackson,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,825,2,4,0,0,0,0,1,1,0,0,0,1,3,0.8,20.1.2006
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1084,2,5,0,0,0,0,2,2,0,0,1,2,3,0.8,20.1.2006
Brian Scalabrine,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1102,1,4,0,0,0,0,1,2,0,0,1,0,2,0.8,20.1.2006
Reece Gaines,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,213,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,20.1.2006
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,664,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,20.1.2006
Ira Newble,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,616,1,3,0,0,0,0,0,0,0,0,1,0,1,0.6,20.1.2006
Gordan Giricek,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,778,3,8,0,0,0,0,0,1,2,0,0,2,2,0.5,20.1.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,312,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5,20.1.2006
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,826,1,1,0,0,0,0,0,1,0,0,0,0,4,0.4,20.1.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,969,1,1,0,0,0,0,2,2,0,0,1,2,5,0.4,20.1.2006
Eddie Gill,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,354,0,2,0,1,0,0,0,1,1,1,0,0,1,0.2,20.1.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,219,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2,20.1.2006
Andray Blatche,WASHINGTON WIZARDS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.1.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.1.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.1.2006
Esteban Batista,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,213,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1,20.1.2006
Lonny Baxter,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,339,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,20.1.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1570,1,4,0,0,0,1,0,5,0,0,2,1,3,-0.1,20.1.2006
LeBron James,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2112,5,22,0,3,4,6,1,8,6,0,0,6,3,-0.1,20.1.2006
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1109,2,8,0,1,0,0,0,1,2,0,1,1,2,-0.2,20.1.2006
Michael Finley,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1684,1,8,0,4,3,3,0,3,0,0,0,1,0,-0.3,20.1.2006
Udonis Haslem,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,1149,1,6,0,1,0,0,2,2,3,0,0,1,4,-0.3,20.1.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1588,1,6,0,0,0,0,1,3,2,1,1,2,3,-0.3,20.1.2006
Ike Diogu,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,682,1,4,0,0,0,0,2,2,0,0,0,2,0,-0.4,20.1.2006
Luke Jackson,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,379,0,1,0,1,1,2,0,0,1,0,0,1,0,-0.4,20.1.2006
Lamond Murray,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,409,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,20.1.2006
Jermaine Jackson,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,980,0,2,0,0,2,2,0,1,0,0,0,1,1,-0.5,20.1.2006
Jumaine Jones,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1051,1,5,1,4,0,0,1,2,0,0,0,1,2,-0.6,20.1.2006
Ryan Bowen,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,169,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,20.1.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,794,0,1,0,0,0,0,0,0,2,0,0,1,1,-0.7,20.1.2006
Von Wafer,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,50,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,20.1.2006
James Posey,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,2349,0,2,0,0,0,0,0,7,1,0,0,1,3,-0.8,20.1.2006
Darrell Armstrong,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,20.1.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,377,1,4,0,0,0,0,0,0,1,0,0,1,1,-1.1,20.1.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,614,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2,20.1.2006
Gary Payton,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,1436,0,3,0,1,1,2,0,0,0,1,0,0,2,-1.3,20.1.2006
Shane Battier,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1574,1,7,0,3,0,0,2,2,2,2,1,3,6,-1.8,20.1.2006
Mike Wilks,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,475,1,5,0,3,0,0,0,1,0,0,0,1,0,-1.8,20.1.2006
Andre Owens,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,856,1,3,0,1,1,4,0,0,0,0,0,1,3,-2.1,20.1.2006
Antoine Wright,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,198,0,2,0,2,0,0,1,0,0,0,0,1,1,-2.1,20.1.2006
Kevin Burleson,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,662,0,1,0,1,0,0,0,0,0,1,0,1,4,-2.3,20.1.2006
Jamaal Tinsley,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1060,2,7,0,1,1,4,0,1,2,0,0,3,2,-2.4,20.1.2006
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,357,0,0,0,0,0,0,0,0,0,0,0,1,5,-3.0,20.1.2006
