name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1219,2,3,1,1,1,2,0,1,0,2,0,1,4,4.0,1.3.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,795,4,6,0,0,0,0,0,1,1,0,0,2,1,4.0,1.3.2006
Earl Boykins,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1120,2,7,1,4,1,1,0,1,3,1,0,1,1,3.9,1.3.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1121,3,8,0,1,2,3,0,0,0,0,1,0,0,3.9,1.3.2006
Danny Granger,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1142,2,3,0,1,0,0,0,3,0,1,0,0,2,3.8,1.3.2006
Matt Barnes,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,632,1,1,0,0,0,0,1,1,2,0,0,0,1,3.7,1.3.2006
Jason Collins,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2010,2,4,0,0,2,4,2,2,1,0,1,1,5,3.6,1.3.2006
Maurice Evans,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,385,1,3,1,2,1,2,0,0,1,1,0,0,0,3.6,1.3.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1177,1,1,0,0,0,0,0,2,0,1,1,0,1,3.6,1.3.2006
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,WIN,796,3,5,0,0,0,0,0,1,0,1,0,0,4,3.4,1.3.2006
Lindsey Hunter,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,696,1,2,1,2,0,0,1,3,1,0,0,1,0,3.3,1.3.2006
Al Jefferson,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,719,2,4,0,0,3,3,0,5,0,0,0,2,3,3.3,1.3.2006
David Lee,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,916,3,4,0,0,0,1,0,1,0,0,0,0,3,3.1,1.3.2006
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,296,1,2,0,0,0,0,0,0,0,2,0,0,0,3.0,1.3.2006
Gary Payton,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1314,2,4,1,2,0,0,0,0,1,0,1,1,1,3.0,1.3.2006
Jarron Collins,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,LOSS,1185,2,3,0,0,1,4,1,4,1,0,0,1,3,2.9,1.3.2006
Boniface N'Dong,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,449,1,1,0,0,1,2,0,1,1,0,0,0,1,2.9,1.3.2006
Joe Smith,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1158,3,8,0,0,0,1,1,1,0,1,0,0,1,2.8,1.3.2006
Quentin Richardson,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1997,3,8,2,3,1,2,0,4,0,1,0,3,2,2.6,1.3.2006
Chris Mihm,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1506,3,6,0,0,0,0,1,2,1,1,1,3,3,2.5,1.3.2006
Scot Pollard,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1229,2,6,0,0,0,0,0,2,0,1,1,0,1,2.5,1.3.2006
Orien Greene,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,780,1,1,0,0,0,0,0,0,2,1,0,1,2,2.3,1.3.2006
Dikembe Mutombo,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,537,0,0,0,0,2,2,1,3,0,0,1,0,5,2.3,1.3.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,188,0,0,0,0,2,4,0,1,0,0,1,0,0,2.2,1.3.2006
Jose Calderon,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,960,2,5,0,0,0,0,0,0,2,0,0,0,2,1.9,1.3.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,975,2,5,0,0,0,0,1,1,2,0,0,1,2,1.9,1.3.2006
Loren Woods,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,612,0,0,0,0,0,0,1,3,0,1,1,1,1,1.9,1.3.2006
Keith McLeod,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,LOSS,1368,2,8,0,0,0,0,0,0,2,2,0,0,2,1.8,1.3.2006
Pat Garrity,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,501,1,3,0,2,0,0,2,0,0,0,0,0,0,1.7,1.3.2006
Antoine Wright,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,745,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7,1.3.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,WIN,815,2,6,1,2,1,1,0,3,0,0,0,1,3,1.3,1.3.2006
Clifford Robinson,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1283,0,4,0,2,2,2,3,6,0,0,1,1,4,1.2,1.3.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,554,0,0,0,0,2,2,0,1,1,0,0,1,2,1.2,1.3.2006
Carlos Delfino,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,812,1,4,1,1,0,0,0,1,2,0,0,0,3,1.1,1.3.2006
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,125,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,1.3.2006
Esteban Batista,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,302,0,0,0,0,0,0,1,0,0,1,0,0,2,0.9,1.3.2006
Ike Diogu,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,177,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,1.3.2006
Eddie House,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1175,3,10,1,4,0,0,0,2,1,0,0,1,2,0.7,1.3.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1338,2,9,1,5,0,0,1,3,0,0,0,0,1,0.7,1.3.2006
C.J. Miles,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,LOSS,364,0,0,0,0,0,0,1,1,1,0,0,1,0,0.7,1.3.2006
Darrick Martin,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,56,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,1.3.2006
Carlos Arroyo,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1193,2,9,0,1,0,0,0,3,4,1,0,2,2,0.4,1.3.2006
Antonio McDyess,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1515,2,7,0,0,0,0,1,1,1,0,0,0,3,0.4,1.3.2006
Royal Ivey,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,598,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,1.3.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1206,3,8,0,0,0,0,2,3,2,0,0,3,5,0.3,1.3.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,964,2,5,0,0,0,0,0,0,2,0,1,2,3,0.2,1.3.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,359,0,2,0,0,3,4,0,0,0,0,0,1,0,0.2,1.3.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1321,0,2,0,0,0,0,0,4,2,0,0,1,0,0.2,1.3.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,188,0,2,0,1,2,2,0,0,0,0,0,0,1,0.2,1.3.2006
Monta Ellis,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1101,2,6,1,2,1,2,0,0,1,0,0,2,2,0.1,1.3.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1323,1,3,0,0,0,0,0,3,0,0,1,1,2,0.1,1.3.2006
Mehmet Okur,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,LOSS,2001,2,9,0,3,2,4,1,5,4,0,0,3,4,0.1,1.3.2006
David Wesley,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,2017,3,11,1,8,1,1,0,3,1,0,0,1,5,0.1,1.3.2006
Andre Barrett,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3.2006
Michael Bradley,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,213,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,1.3.2006
Pape Sow,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,146,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,1.3.2006
Mike Miller,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,825,2,8,1,3,0,0,1,2,0,0,0,1,2,-0.3,1.3.2006
Vin Baker,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,188,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,1.3.2006
Michael Olowokandi,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,1.3.2006
Malik Rose,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1245,1,4,0,0,1,2,3,1,2,1,0,3,6,-0.4,1.3.2006
Brian Scalabrine,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,558,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,1.3.2006
Caron Butler,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,2247,3,14,0,0,0,0,3,2,2,2,0,2,5,-0.5,1.3.2006
Kris Humphries,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,LOSS,364,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,1.3.2006
Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,911,0,1,0,0,2,4,0,2,1,2,0,4,1,-0.6,1.3.2006
Jiri Welsch,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,581,1,5,0,3,0,2,0,3,1,0,0,0,1,-0.7,1.3.2006
Reggie Evans,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1478,1,4,0,0,2,4,2,5,1,0,0,4,3,-0.8,1.3.2006
DerMarr Johnson,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,840,0,3,0,2,0,0,0,1,1,0,1,0,1,-0.8,1.3.2006
Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,244,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,1.3.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,674,0,0,0,0,0,0,0,1,0,0,1,1,2,-0.8,1.3.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,525,0,0,0,0,0,0,1,0,0,0,0,1,2,-1.1,1.3.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,848,1,5,0,0,0,0,1,0,0,0,0,0,2,-1.2,1.3.2006
Kwame Brown,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,936,0,1,0,0,1,4,1,1,0,0,0,1,1,-1.3,1.3.2006
Antonio Burks,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,170,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,1.3.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,226,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,1.3.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1472,1,3,0,0,0,0,0,1,2,0,0,3,1,-1.4,1.3.2006
Scott Padgett,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,701,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,1.3.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,401,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,1.3.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,798,0,5,0,2,0,0,0,2,0,0,2,0,0,-1.5,1.3.2006
Luther Head,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,502,0,2,0,1,0,0,1,0,2,0,0,2,1,-1.7,1.3.2006
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,296,0,0,0,0,0,0,0,1,0,0,0,0,5,-1.7,1.3.2006
Tony Allen,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,294,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,1.3.2006
Channing Frye,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,932,1,5,0,0,0,0,0,4,0,0,0,1,3,-2.1,1.3.2006
Lamond Murray,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,288,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8,1.3.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1202,1,9,0,3,0,0,1,2,1,0,0,1,0,-2.9,1.3.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,573,0,1,0,0,0,0,0,0,0,0,0,1,4,-3.3,1.3.2006
Eddie Gill,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,513,0,6,0,3,0,0,0,0,0,0,0,1,1,-5.6,1.3.2006
