name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Keith Van Horn,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1107,2,7,0,3,0,0,0,2,1,2,0,1,1,1.8,4.2.2006
Marcus Banks,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1919,2,10,0,1,1,2,0,3,5,1,1,2,2,1.7,4.2.2006
Royal Ivey,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,710,0,4,0,0,4,4,2,1,0,0,0,0,3,1.7,4.2.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1739,2,6,2,6,0,0,0,1,2,0,0,1,4,1.7,4.2.2006
Shane Battier,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1448,2,7,0,1,0,0,1,2,0,2,2,1,5,1.6,4.2.2006
Joe Smith,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,687,1,5,0,0,1,1,0,5,1,0,1,0,3,1.6,4.2.2006
Andres Nocioni,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1372,3,11,0,2,0,0,0,7,1,0,0,0,2,1.5,4.2.2006
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1019,1,5,0,0,1,2,2,1,0,1,0,0,2,1.4,4.2.2006
Carlos Arroyo,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,772,1,5,0,0,0,0,0,1,3,0,0,0,0,1.3,4.2.2006
Esteban Batista,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,559,1,2,0,0,0,0,1,5,0,0,0,1,3,1.0,4.2.2006
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,894,1,3,0,0,0,0,1,0,2,0,0,1,1,1.0,4.2.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1171,2,5,0,1,0,0,1,5,0,0,1,2,3,1.0,4.2.2006
Al Harrington,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2141,4,16,1,4,0,0,2,8,2,0,0,2,4,1.0,4.2.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1309,1,5,0,0,0,0,4,0,1,0,0,1,1,1.0,4.2.2006
Antoine Wright,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,321,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,4.2.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,366,1,3,0,0,0,0,0,2,0,0,0,0,0,0.9,4.2.2006
Chris Duhon,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1765,0,4,0,3,0,0,1,2,4,0,1,0,3,0.8,4.2.2006
Michael Olowokandi,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,541,0,0,0,0,0,0,0,1,1,1,0,1,1,0.6,4.2.2006
Pat Burke,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,267,0,1,0,0,2,4,0,0,0,0,0,0,0,0.5,4.2.2006
Zendon Hamilton,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,175,0,1,0,0,1,2,0,0,0,1,0,0,1,0.5,4.2.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,672,0,1,0,0,0,0,0,2,1,0,1,0,2,0.5,4.2.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,803,0,1,0,0,2,2,1,1,1,0,0,1,4,0.4,4.2.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1941,0,4,0,0,0,0,0,2,5,1,1,1,4,0.4,4.2.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,685,1,3,0,2,0,0,1,3,1,0,0,2,1,0.2,4.2.2006
Jiri Welsch,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,782,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2,4.2.2006
Shandon Anderson,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.2.2006
Linton Johnson,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.2.2006
Jason Kapono,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.2.2006
Zoran Planinic,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.2.2006
Von Wafer,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,347,0,2,0,1,0,0,1,0,1,0,0,0,0,0.0,4.2.2006
Malik Allen,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,230,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,4.2.2006
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,386,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,4.2.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,459,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1,4.2.2006
Tony Allen,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,548,1,2,0,0,0,0,0,2,0,0,0,1,2,-0.2,4.2.2006
Leandro Barbosa,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1699,1,6,1,3,1,2,0,1,4,0,0,2,3,-0.3,4.2.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,56,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,4.2.2006
Mario Kasun,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,426,1,6,0,0,0,0,4,1,0,0,0,1,2,-0.5,4.2.2006
Toni Kukoc,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,951,0,5,0,3,3,4,0,0,3,0,0,1,2,-0.6,4.2.2006
Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,56,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,4.2.2006
Gerald Green,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,12,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,4.2.2006
Earl Watson,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,995,1,4,0,1,0,0,0,0,3,0,0,2,1,-0.7,4.2.2006
Mike Wilks,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,111,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,4.2.2006
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,983,0,3,0,2,0,0,0,2,3,0,0,1,1,-0.8,4.2.2006
Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,409,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8,4.2.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,175,0,2,0,1,0,0,1,1,0,0,0,0,1,-0.8,4.2.2006
Maurice Evans,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,307,0,2,0,0,0,0,1,0,0,0,0,0,1,-1.1,4.2.2006
Mikki Moore,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,298,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,4.2.2006
Nikoloz Tskitishvili,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,267,1,4,0,0,0,0,1,0,0,0,0,1,1,-1.1,4.2.2006
Andray Blatche,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,348,0,1,0,0,0,0,0,2,1,0,0,1,2,-1.2,4.2.2006
Luke Jackson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,635,0,3,0,2,0,0,0,1,1,0,1,0,2,-1.2,4.2.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,962,0,2,0,0,0,0,0,0,2,1,0,1,3,-1.2,4.2.2006
Gary Payton,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,2064,0,6,0,5,0,0,0,3,5,0,0,1,1,-1.2,4.2.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,409,0,2,0,0,2,2,0,0,0,1,0,3,0,-1.4,4.2.2006
Shaquille O'Neal,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,1561,4,12,0,0,3,5,1,6,0,0,1,6,5,-1.4,4.2.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,549,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,4.2.2006
Andrew Bynum,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,983,1,4,0,0,0,0,1,2,0,1,0,3,1,-1.5,4.2.2006
Marc Jackson,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,507,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,4.2.2006
Dorell Wright,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,63,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,4.2.2006
Darius Songaila,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,472,0,5,0,0,0,0,1,2,0,0,0,0,2,-3.0,4.2.2006
Kirk Hinrich,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1683,0,7,0,2,0,0,0,0,3,1,0,2,2,-4.6,4.2.2006
