name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,2207,3,7,0,0,2,2,2,7,1,1,1,5,3,4.0,2.11.2005
Lamar Odom,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,2808,2,13,0,3,4,5,0,9,7,2,1,4,4,4.0,2.11.2005
Laron Profit,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,628,2,3,0,1,0,0,0,1,0,3,0,2,0,4.0,2.11.2005
Charles Smith,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1282,2,5,1,3,0,0,0,0,0,1,1,0,0,4.0,2.11.2005
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1598,5,14,1,5,0,0,1,5,1,0,0,1,3,3.9,2.11.2005
Sarunas Jasikevicius,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1052,2,5,1,4,0,0,0,2,2,2,0,2,1,3.9,2.11.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,667,2,3,0,0,0,2,2,1,0,0,1,0,1,3.9,2.11.2005
Zoran Planinic,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,566,2,3,1,1,0,0,0,3,1,0,0,1,1,3.9,2.11.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1222,0,0,0,0,0,0,1,2,4,1,0,0,3,3.9,2.11.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1012,1,3,0,0,2,2,1,2,1,1,0,1,1,3.9,2.11.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,735,2,3,0,0,1,2,0,2,1,1,1,2,1,3.9,2.11.2005
Derek Anderson,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1294,2,6,2,4,0,0,0,2,2,1,0,1,2,3.8,2.11.2005
Jamal Crawford,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2198,3,11,1,3,4,4,1,3,3,2,0,6,1,3.8,2.11.2005
Josh Howard,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1775,3,13,0,0,5,6,3,1,1,1,0,1,5,3.8,2.11.2005
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,1552,1,6,0,0,2,2,4,4,0,0,4,2,3,3.8,2.11.2005
Jonathan Bender,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,482,1,1,0,0,0,0,0,2,1,0,1,0,0,3.7,2.11.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1365,1,5,0,0,1,2,3,5,0,0,2,0,2,3.7,2.11.2005
Jarron Collins,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1426,1,3,0,0,2,2,3,5,0,1,1,2,5,3.6,2.11.2005
Carlos Delfino,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,303,2,2,0,0,0,0,0,2,0,0,0,0,1,3.6,2.11.2005
Bobby Jackson,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,899,2,7,1,3,0,1,0,3,3,1,0,1,0,3.5,2.11.2005
Joey Graham,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1219,3,7,1,2,0,0,1,4,2,1,0,3,3,3.4,2.11.2005
Antonio Daniels,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1171,1,4,0,2,0,1,0,1,6,0,0,0,1,3.3,2.11.2005
Johan Petro,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,739,3,5,0,0,2,6,3,2,0,0,1,3,3,3.3,2.11.2005
Danny Granger,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,584,2,3,0,0,0,0,2,3,0,0,0,1,2,3.2,2.11.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1342,2,4,1,2,0,0,0,2,1,0,0,0,3,3.1,2.11.2005
Luke Jackson,CLEVELAND CAVALIERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,323,2,2,1,1,0,0,0,0,0,0,0,1,1,3.0,2.11.2005
Tim Thomas,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,985,3,8,0,3,0,0,0,1,2,0,1,1,0,3.0,2.11.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,1138,1,1,0,0,2,2,2,5,0,0,3,5,2,2.9,2.11.2005
Udonis Haslem,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1530,1,6,0,0,4,4,3,5,0,0,0,1,5,2.8,2.11.2005
Zendon Hamilton,CLEVELAND CAVALIERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,323,1,1,0,0,0,0,0,3,0,0,0,0,0,2.6,2.11.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1064,1,2,0,0,2,2,0,0,0,0,0,0,1,2.6,2.11.2005
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,2422,3,14,0,5,3,4,0,5,4,1,2,3,3,2.5,2.11.2005
Jumaine Jones,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,591,1,3,0,0,1,2,0,3,0,1,0,0,1,2.4,2.11.2005
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,736,2,3,0,0,1,2,0,1,0,1,0,1,3,2.4,2.11.2005
Kwame Brown,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1678,3,6,0,0,1,2,3,3,1,0,0,3,5,2.3,2.11.2005
Kendrick Perkins,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,576,0,1,0,0,0,0,2,2,2,0,0,0,1,2.3,2.11.2005
Al Jefferson,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,771,1,5,0,0,1,1,2,6,1,0,0,0,4,2.2,2.11.2005
Darko Milicic,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,509,1,1,0,0,0,0,0,2,0,1,1,1,2,2.2,2.11.2005
Tony Battie,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1029,1,4,0,0,2,2,2,2,1,0,0,1,3,2.1,2.11.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,2321,3,10,1,5,4,6,2,3,3,1,0,7,2,2.0,2.11.2005
Ryan Gomes,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,539,1,1,0,0,0,0,1,2,0,0,0,1,0,2.0,2.11.2005
Jason Hart,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,713,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0,2.11.2005
Royal Ivey,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,165,1,1,0,0,0,0,0,0,1,1,0,1,1,2.0,2.11.2005
Mike Miller,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,1528,3,7,0,3,1,2,0,4,1,1,0,3,2,2.0,2.11.2005
Fred Jones,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1279,1,4,1,1,4,4,0,0,2,0,1,4,2,1.9,2.11.2005
Lee Nailon,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,614,2,3,0,0,0,0,0,0,0,0,0,0,2,1.9,2.11.2005
Donta Smith,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,444,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9,2.11.2005
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1571,2,7,0,0,0,0,3,1,1,0,0,0,3,1.8,2.11.2005
Jerome James,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,475,2,3,0,0,0,0,0,1,1,0,1,1,4,1.8,2.11.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,991,2,4,0,0,0,0,1,1,1,0,1,1,4,1.8,2.11.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,523,0,1,0,0,1,2,0,1,0,2,0,0,1,1.8,2.11.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,514,1,1,0,0,0,2,0,2,0,0,1,0,1,1.8,2.11.2005
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,360,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,2.11.2005
Jason Maxiell,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,204,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,2.11.2005
Matt Walsh,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,68,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,2.11.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,431,0,1,0,0,0,0,0,1,2,1,0,0,1,1.6,2.11.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,742,3,5,0,0,0,0,0,0,1,0,0,2,2,1.6,2.11.2005
Kris Humphries,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,336,1,2,0,0,2,4,1,1,0,1,0,2,2,1.4,2.11.2005
Doug Christie,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1857,1,6,0,0,2,4,2,3,2,1,0,2,2,1.3,2.11.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1310,2,9,0,0,2,4,1,2,1,0,0,0,1,1.3,2.11.2005
Scott Padgett,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,60,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,2.11.2005
Lou Williams,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,204,1,1,0,0,0,1,0,0,0,0,0,0,0,1.3,2.11.2005
Devin Brown,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,978,1,2,0,0,2,2,0,2,2,0,0,3,2,1.2,2.11.2005
Stephen Jackson,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2130,3,9,0,4,0,0,0,4,1,1,0,1,4,1.2,2.11.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1137,0,2,0,0,0,0,2,4,1,0,1,1,1,1.2,2.11.2005
Pat Garrity,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,778,0,0,0,0,2,2,0,3,0,0,0,1,2,1.1,2.11.2005
Andrew Bynum,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,329,0,2,0,0,0,0,1,1,0,0,2,0,0,1.0,2.11.2005
DeSagana Diop,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1402,0,1,0,0,0,0,0,5,0,0,4,1,4,1.0,2.11.2005
DerMarr Johnson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,323,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0,2.11.2005
Aaron Miles,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,599,0,1,0,0,0,0,0,2,5,0,0,2,1,1.0,2.11.2005
Rafael Araujo,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,297,1,1,0,0,0,0,1,1,0,0,0,1,2,0.9,2.11.2005
Earl Barron,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,97,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,2.11.2005
Orien Greene,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,643,1,1,0,0,0,0,0,1,1,0,0,1,2,0.9,2.11.2005
Aaron McKie,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,383,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9,2.11.2005
James Thomas,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,942,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,2.11.2005
Lamond Murray,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,596,1,2,1,2,1,2,0,0,0,0,0,1,2,0.8,2.11.2005
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,469,0,0,0,0,1,2,0,0,0,1,0,0,2,0.8,2.11.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,666,0,0,0,0,1,2,0,2,0,0,0,0,1,0.8,2.11.2005
Gary Payton,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1697,0,3,0,2,4,4,0,4,2,1,0,4,2,0.7,2.11.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,1517,3,8,0,1,0,0,2,3,0,0,1,2,5,0.6,2.11.2005
Brian Skinner,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,289,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,2.11.2005
Othella Harrington,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,999,2,4,0,0,0,1,1,1,1,0,0,2,2,0.5,2.11.2005
Bo Outlaw,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1404,1,3,0,0,0,0,0,4,2,0,1,2,3,0.4,2.11.2005
Nate Robinson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,575,1,5,0,0,0,0,1,2,2,0,0,0,3,0.4,2.11.2005
Juwan Howard,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1836,0,9,0,0,2,2,6,3,1,0,0,0,3,0.3,2.11.2005
Alonzo Mourning,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1112,2,4,0,0,0,0,0,2,0,0,1,1,5,0.3,2.11.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,211,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2,2.11.2005
John Edwards,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,404,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2,2.11.2005
Stromile Swift,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1318,2,6,0,0,2,3,1,1,0,0,0,1,5,0.2,2.11.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,940,1,4,1,3,0,0,0,1,0,1,0,1,2,0.1,2.11.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1292,3,12,0,2,0,1,0,1,1,1,1,1,0,0.1,2.11.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2017,2,6,1,2,0,0,0,2,3,0,0,3,3,0.1,2.11.2005
Rick Brunson,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,265,0,1,0,1,0,0,0,1,2,0,0,1,0,0.0,2.11.2005
Antonio Burks,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.11.2005
Josh Davis,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.11.2005
Deng Gai,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.11.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,815,1,7,0,3,2,2,1,4,0,0,0,1,1,0.0,2.11.2005
Wayne Simien,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.11.2005
Samaki Walker,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.11.2005
Dorell Wright,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.11.2005
Francisco Garcia,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,207,1,3,0,1,0,0,0,0,0,0,0,0,1,-0.1,2.11.2005
Clifford Robinson,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1228,0,5,0,2,2,4,1,3,2,0,0,0,2,-0.1,2.11.2005
Peja Stojakovic,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2170,3,13,1,4,3,3,1,2,4,0,0,4,6,-0.2,2.11.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,237,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3,2.11.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,661,1,3,0,0,2,3,0,2,0,0,0,2,2,-0.3,2.11.2005
Chucky Atkins,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1148,1,4,0,1,0,0,0,0,3,0,0,1,3,-0.5,2.11.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,443,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,2.11.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,644,0,1,0,1,0,0,0,3,1,1,0,2,1,-0.5,2.11.2005
Malik Allen,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,160,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,2.11.2005
Reece Gaines,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,42,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,2.11.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1641,1,5,0,0,5,10,0,2,0,0,4,4,5,-0.7,2.11.2005
Andres Nocioni,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,852,1,5,0,1,3,4,0,0,0,0,0,1,3,-0.7,2.11.2005
Malik Rose,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,308,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7,2.11.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,2189,3,14,0,3,2,3,1,5,1,2,2,4,5,-0.7,2.11.2005
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,97,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,2.11.2005
Esteban Batista,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,366,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,2.11.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1008,0,3,0,2,2,2,1,1,0,1,0,2,2,-0.9,2.11.2005
Bostjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1154,0,5,0,2,0,0,0,1,6,2,0,2,5,-1.0,2.11.2005
Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,360,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,2.11.2005
Marc Jackson,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,673,1,4,0,0,0,0,1,2,1,0,0,2,2,-1.2,2.11.2005
Milt Palacio,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,470,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2,2.11.2005
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1132,2,8,0,1,0,0,0,3,0,0,0,1,1,-1.3,2.11.2005
Brian Scalabrine,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,647,1,4,1,3,0,0,2,1,0,1,0,3,4,-1.3,2.11.2005
David Wesley,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1434,1,4,1,3,0,0,0,2,1,1,0,3,3,-1.3,2.11.2005
Mike Bibby,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2167,2,11,0,3,1,2,0,2,5,0,0,2,3,-1.4,2.11.2005
Anthony Goldwire,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,205,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,2.11.2005
Erick Dampier,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,902,0,1,0,0,1,4,2,2,0,0,0,1,4,-1.5,2.11.2005
Jeff McInnis,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,807,0,3,0,2,0,0,0,1,1,0,0,0,1,-1.5,2.11.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,1469,1,8,0,0,0,2,2,4,1,2,0,1,5,-1.7,2.11.2005
Justin Reed,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,527,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,2.11.2005
Mike Wilks,CLEVELAND CAVALIERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,468,0,2,0,1,0,0,0,0,1,0,0,0,3,-1.9,2.11.2005
Matt Bonner,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,842,1,7,0,2,1,2,1,0,0,0,0,0,2,-2.0,2.11.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,458,0,0,0,0,0,0,0,0,0,0,0,0,5,-2.0,2.11.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,797,0,0,0,0,2,4,0,0,0,0,0,2,3,-2.0,2.11.2005
Charlie Bell,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,707,0,4,0,1,0,0,0,0,1,1,0,0,3,-2.3,2.11.2005
Sean May,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,990,3,10,0,0,0,0,2,1,0,0,1,4,4,-3.0,2.11.2005
Bobby Simmons,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,1510,1,7,0,1,2,2,0,5,2,1,0,4,6,-3.0,2.11.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1480,1,7,0,0,0,0,1,3,2,2,0,4,4,-3.1,2.11.2005
Francisco Elson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,502,0,0,0,0,0,0,0,0,0,1,0,4,1,-3.4,2.11.2005
Salim Stoudamire,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,661,0,5,0,1,0,0,0,2,1,0,0,1,2,-4.0,2.11.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,587,0,2,0,0,0,0,0,1,0,0,1,2,4,-4.0,2.11.2005
