name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chuck Hayes,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,90,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,12.3.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1069,1,4,0,1,0,0,1,3,1,0,0,2,0,-0.1,12.3.2006
Clifford Robinson,NEW JERSEY NETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1141,1,3,0,1,0,0,0,1,1,0,0,1,1,-0.1,12.3.2006
Darrell Armstrong,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,707,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,12.3.2006
Lonny Baxter,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,368,1,3,0,0,0,0,0,1,0,0,0,1,0,-0.4,12.3.2006
Stephen Graham,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,12.3.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2218,2,6,0,0,0,0,0,2,4,0,0,2,6,-0.4,12.3.2006
Lou Williams,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,293,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,12.3.2006
Jason Collins,NEW JERSEY NETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1945,1,2,0,0,0,0,0,1,0,0,0,1,2,-0.5,12.3.2006
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1911,5,16,1,4,2,2,0,2,0,1,0,4,5,-0.6,12.3.2006
Carlos Delfino,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,81,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,12.3.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,331,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,12.3.2006
Ira Newble,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,173,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8,12.3.2006
Danny Granger,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2158,1,4,0,1,0,0,0,6,2,1,1,4,4,-1.1,12.3.2006
Udonis Haslem,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1114,0,3,0,0,1,2,2,5,0,0,0,1,4,-1.2,12.3.2006
David Wesley,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1032,0,1,0,0,0,0,0,1,0,1,0,1,2,-1.2,12.3.2006
Antoine Wright,NEW JERSEY NETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,588,0,1,0,0,0,2,0,1,0,0,0,0,0,-1.2,12.3.2006
Raef LaFrentz,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1280,0,4,0,3,0,0,0,2,4,0,0,0,5,-1.4,12.3.2006
Darrick Martin,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,766,1,5,0,1,0,0,0,1,1,0,0,1,1,-1.5,12.3.2006
Eduardo Najera,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,403,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,12.3.2006
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,231,0,3,0,0,0,0,0,2,0,0,0,0,0,-1.5,12.3.2006
Jason Williams,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1350,0,5,0,2,0,0,0,2,2,0,0,0,1,-1.9,12.3.2006
Eddie House,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,680,1,4,0,1,0,0,0,1,0,0,0,2,0,-2.1,12.3.2006
Alan Henderson,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,401,0,0,0,0,0,0,0,1,0,0,0,1,4,-2.3,12.3.2006
Josh Howard,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,800,1,6,0,0,0,0,1,0,0,1,0,2,1,-2.5,12.3.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1728,1,6,1,4,1,2,0,3,2,0,0,3,4,-2.5,12.3.2006
Kevin Burleson,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,652,0,1,0,1,0,0,0,0,2,0,0,2,5,-3.3,12.3.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,762,0,4,0,0,0,2,2,4,0,0,0,2,5,-5.0,12.3.2006
