name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Esteban Batista,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,426,1,2,0,0,0,0,1,0,0,1,0,0,3,1.5,25.11.2005
Matt Bonner,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,614,1,2,1,2,0,0,0,2,0,0,0,0,3,1.4,25.11.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,1121,2,7,0,0,0,0,2,4,0,0,1,1,2,1.4,25.11.2005
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,348,0,1,0,0,0,2,4,1,0,0,0,0,1,1.2,25.11.2005
John Edwards,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,763,2,6,0,0,0,0,2,1,0,0,1,1,2,1.2,25.11.2005
Andrew Bogut,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,843,0,1,0,0,0,0,0,2,2,1,0,0,3,1.1,25.11.2005
Sergei Monia,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1550,1,9,0,3,2,2,1,2,3,0,0,0,1,1.1,25.11.2005
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2125,6,19,1,4,2,3,0,5,2,1,0,5,4,1.0,25.11.2005
Antonio Burks,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,776,1,3,0,1,0,0,0,1,1,0,0,0,1,0.9,25.11.2005
Gordan Giricek,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1951,5,15,0,3,0,0,0,4,0,1,0,2,2,0.9,25.11.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,597,1,3,0,0,0,0,1,2,0,0,0,0,2,0.8,25.11.2005
Robert Whaley,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,56,0,1,0,0,0,0,2,0,0,0,0,0,0,0.7,25.11.2005
Jason Kapono,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,194,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,25.11.2005
Jason Collins,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2040,1,4,0,0,1,2,1,5,0,0,0,0,5,0.4,25.11.2005
Dan Dickau,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1600,0,3,0,1,0,0,0,2,4,2,1,2,4,0.4,25.11.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1514,3,7,0,0,0,0,0,1,2,0,0,2,4,0.4,25.11.2005
Carlos Delfino,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,25.11.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,380,0,2,0,0,0,0,1,0,0,1,0,0,0,0.3,25.11.2005
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1243,1,7,0,0,0,0,2,2,1,0,0,0,0,0.2,25.11.2005
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,395,1,2,1,2,0,0,0,0,0,0,0,1,2,0.2,25.11.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,990,0,3,0,0,2,4,3,3,1,0,1,3,1,0.1,25.11.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,295,0,2,0,0,2,2,0,1,0,0,0,0,2,0.1,25.11.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,621,0,1,0,0,0,0,0,3,0,0,1,0,2,0.1,25.11.2005
Marvin Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,711,1,5,0,0,1,2,2,0,0,0,0,0,2,0.1,25.11.2005
Shandon Anderson,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,258,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,25.11.2005
Eddie Basden,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.11.2005
Howard Eisley,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.11.2005
David Harrison,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,373,0,1,0,0,0,0,2,0,0,0,1,1,1,0.0,25.11.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1433,0,2,0,0,0,0,0,4,1,0,1,0,3,0.0,25.11.2005
Josh Powell,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.11.2005
Brent Barry,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,873,0,5,0,2,0,0,1,1,1,1,1,0,0,-0.1,25.11.2005
Anthony Johnson,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,917,0,3,0,0,1,2,0,0,2,0,0,0,0,-0.1,25.11.2005
Walter McCarty,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,831,0,2,0,1,0,0,0,1,2,1,0,1,1,-0.1,25.11.2005
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,253,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1,25.11.2005
Kevin Martin,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,886,0,4,0,1,1,2,0,0,2,1,0,0,1,-0.2,25.11.2005
Sean May,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,912,2,5,0,0,0,0,1,1,1,0,0,2,3,-0.2,25.11.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,857,2,4,0,0,0,0,0,1,0,0,0,1,4,-0.3,25.11.2005
Keyon Dooling,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,403,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,25.11.2005
Earl Watson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,25.11.2005
DeSagana Diop,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,787,0,0,0,0,0,0,0,2,0,0,0,0,3,-0.6,25.11.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,637,0,1,0,1,0,0,0,0,0,1,0,1,0,-0.7,25.11.2005
Antonio Daniels,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,279,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,25.11.2005
Richie Frahm,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,318,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,25.11.2005
Pat Garrity,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,715,0,3,0,1,0,0,1,0,1,0,0,0,0,-0.7,25.11.2005
Ryan Gomes,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,236,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7,25.11.2005
Jim Jackson,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1057,1,6,0,4,1,2,0,5,1,0,1,2,1,-0.7,25.11.2005
Mike Miller,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,22,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,25.11.2005
Andre Owens,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,39,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,25.11.2005
Ronald Dupree,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,115,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,25.11.2005
Jiri Welsch,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,388,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,25.11.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,2218,0,5,0,0,0,0,5,2,0,1,1,1,6,-1.1,25.11.2005
Aaron Miles,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,403,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1,25.11.2005
Gary Payton,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1096,1,4,0,0,0,0,0,2,1,0,0,1,3,-1.3,25.11.2005
Jarron Collins,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1226,0,1,0,0,0,0,0,3,0,0,0,0,4,-1.4,25.11.2005
Mike Sweetney,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,661,2,6,0,0,1,1,1,2,1,0,0,3,5,-1.4,25.11.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1198,2,5,0,0,0,0,0,3,2,0,0,4,3,-1.6,25.11.2005
Stephen Jackson,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2024,4,15,1,5,0,0,0,4,1,0,0,2,4,-1.6,25.11.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,768,0,2,0,0,0,0,1,0,0,0,0,0,3,-1.9,25.11.2005
Francisco Elson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1354,0,2,0,0,0,2,0,3,0,0,0,0,2,-2.1,25.11.2005
Jeff McInnis,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,607,0,5,0,1,0,0,1,1,0,0,1,0,1,-2.2,25.11.2005
Justin Reed,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1263,1,3,0,0,0,0,0,0,0,0,0,1,4,-2.3,25.11.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,241,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4,25.11.2005
Brian Scalabrine,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,591,0,0,0,0,0,0,0,0,1,0,0,2,3,-2.5,25.11.2005
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2078,4,14,0,0,0,0,0,2,2,1,0,5,2,-3.0,25.11.2005
Zaza Pachulia,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1313,2,7,0,0,0,0,3,4,0,0,0,4,6,-3.2,25.11.2005
Orien Greene,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1540,0,4,0,0,0,0,1,1,4,0,0,4,4,-4.6,25.11.2005
Antoine Walker,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1277,1,13,0,4,0,0,2,1,0,0,0,1,4,-7.6,25.11.2005
