name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Lamond Murray,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,621,1,4,0,2,0,0,0,2,0,1,1,1,0,0.9,16.4.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,992,0,1,0,0,0,2,3,0,1,1,1,1,3,0.8,16.4.2006
Eric Piatkowski,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,98,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,16.4.2006
Marquis Daniels,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,339,0,2,0,0,1,2,1,0,1,0,0,0,0,0.6,16.4.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1159,1,4,0,0,1,2,0,0,2,1,0,1,3,0.4,16.4.2006
Ronny Turiaf,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,224,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,16.4.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,663,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2,16.4.2006
Eddie House,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1393,3,10,0,1,0,0,0,2,0,0,0,0,2,0.0,16.4.2006
Rawle Marshall,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.4.2006
Jim Jackson,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,606,1,5,1,1,0,0,0,1,0,0,0,0,1,-0.2,16.4.2006
Dwyane Wade,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1198,2,12,0,0,4,4,1,3,2,2,0,4,4,-0.2,16.4.2006
Mike Wilks,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,823,0,1,0,0,2,4,0,0,1,1,0,2,1,-0.2,16.4.2006
Shandon Anderson,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,406,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,16.4.2006
Ronald Dupree,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,357,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,16.4.2006
Maurice Evans,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,812,2,4,0,1,0,0,1,0,0,0,0,2,3,-0.5,16.4.2006
Greg Ostertag,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,549,0,0,0,0,1,2,0,2,0,0,0,1,2,-0.6,16.4.2006
Earl Barron,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,148,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,16.4.2006
Ronnie Price,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,144,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,16.4.2006
Alan Henderson,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,546,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,16.4.2006
Jason Maxiell,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,510,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8,16.4.2006
Marcus Fizer,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,559,1,3,0,0,0,0,0,2,0,0,0,1,2,-0.9,16.4.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1595,1,5,0,1,0,0,0,1,1,0,0,0,2,-0.9,16.4.2006
Kris Humphries,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1058,1,1,0,0,1,4,0,2,0,0,0,1,5,-0.9,16.4.2006
Billy Thomas,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,243,0,1,0,1,0,0,1,0,0,0,0,1,0,-1.0,16.4.2006
Tim Thomas,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1352,2,12,0,5,3,6,1,3,0,0,0,0,2,-1.0,16.4.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,151,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,16.4.2006
Brian Grant,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1089,0,2,0,0,0,0,0,6,1,0,0,1,4,-1.5,16.4.2006
Qyntel Woods,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,670,2,5,0,1,0,0,2,0,2,0,0,4,4,-1.5,16.4.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1503,1,7,0,0,0,0,0,3,3,0,1,2,2,-1.6,16.4.2006
Udonis Haslem,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1388,0,4,0,0,0,0,1,3,1,0,0,0,4,-2.1,16.4.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,975,0,4,0,0,0,0,0,2,0,0,0,0,1,-2.6,16.4.2006
Noel Felix,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,523,0,3,0,0,1,2,1,1,0,1,0,2,3,-2.7,16.4.2006
Francisco Garcia,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,435,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8,16.4.2006
Bostjan Nachbar,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,818,0,3,0,2,1,2,0,1,0,0,0,1,2,-3.0,16.4.2006
Pat Burke,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,498,0,4,0,1,0,0,0,0,0,0,0,1,1,-4.2,16.4.2006
