name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1028,1,6,0,2,2,3,0,3,0,1,1,3,1,-1.0,30.12.2005
Nikoloz Tskitishvili,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,119,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,30.12.2005
Pat Burke,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,225,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,30.12.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,604,0,0,0,0,0,0,1,1,3,0,0,3,3,-1.1,30.12.2005
Jerome James,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,131,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,30.12.2005
Lamond Murray,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,406,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,30.12.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,393,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,30.12.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,454,0,0,0,0,0,0,1,0,0,0,0,1,4,-1.9,30.12.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1131,0,2,0,0,1,2,1,0,1,1,0,2,4,-2.0,30.12.2005
Jason Collins,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1159,0,1,0,0,0,0,0,4,1,0,1,2,5,-2.1,30.12.2005
Scott Padgett,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,993,0,1,0,1,1,2,0,2,0,0,0,1,4,-2.1,30.12.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,693,0,2,0,0,0,0,1,3,0,0,0,1,4,-2.4,30.12.2005
Salim Stoudamire,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,448,0,3,0,1,0,0,0,0,0,0,0,1,2,-3.9,30.12.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,695,1,3,0,0,0,0,0,0,0,1,0,5,4,-5.3,30.12.2005
