name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,825,2,5,2,3,0,0,0,1,0,0,0,1,1,2.2,16.1.2006
Brevin Knight,CHARLOTTE BOBCATS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1357,1,5,0,0,3,4,0,4,2,1,0,1,5,2.1,16.1.2006
John Lucas III,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,595,1,2,0,0,0,0,0,1,0,1,0,0,1,1.9,16.1.2006
Jannero Pargo,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,235,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9,16.1.2006
Anthony Roberson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,609,1,2,0,0,0,0,0,3,0,0,0,0,0,1.9,16.1.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,835,1,3,0,0,0,0,3,2,0,0,0,0,3,1.8,16.1.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,211,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,16.1.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,245,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,16.1.2006
Ronald Murray,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1817,5,15,0,4,1,2,0,2,2,0,0,2,1,1.7,16.1.2006
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,870,2,5,0,0,0,0,0,2,0,0,2,0,4,1.7,16.1.2006
Jason Collins,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1836,2,5,0,0,0,1,1,4,2,1,0,3,2,1.4,16.1.2006
Clifford Robinson,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1044,1,3,0,0,2,4,1,2,0,0,0,1,1,1.4,16.1.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,1318,2,3,0,0,2,2,1,1,0,1,0,3,6,1.3,16.1.2006
Linas Kleiza,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,310,0,0,0,0,1,2,0,2,0,0,0,0,0,1.2,16.1.2006
Jason Williams,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1564,2,10,1,2,0,0,0,1,5,0,0,1,1,1.2,16.1.2006
Eddie Gill,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,284,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,16.1.2006
David Harrison,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,977,3,6,0,0,1,5,2,3,0,1,1,3,6,1.0,16.1.2006
Chris Webber,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1229,4,12,0,0,1,1,2,1,1,0,0,2,4,1.0,16.1.2006
Jamal Crawford,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2132,1,9,0,4,2,2,0,2,8,1,0,4,1,0.9,16.1.2006
Lamond Murray,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,467,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9,16.1.2006
Deron Williams,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1021,1,5,0,2,0,0,0,1,3,1,0,1,1,0.9,16.1.2006
Calvin Booth,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,657,0,3,0,0,0,2,2,3,1,1,0,0,1,0.7,16.1.2006
Brian Cook,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,623,2,4,0,0,0,0,0,1,0,0,0,0,4,0.7,16.1.2006
John Edwards,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,257,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,16.1.2006
Antoine Walker,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1066,2,8,1,3,0,0,1,3,1,0,0,1,2,0.7,16.1.2006
Stephen Jackson,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,2317,5,16,1,3,3,6,0,2,1,0,1,3,5,0.6,16.1.2006
Mike Sweetney,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,829,0,4,0,0,1,2,2,4,1,0,1,0,3,0.6,16.1.2006
Keith Bogans,CHARLOTTE BOBCATS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,976,2,6,0,2,0,0,1,2,0,0,0,1,1,0.5,16.1.2006
Derek Fisher,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,1365,0,4,0,2,0,0,1,2,4,0,0,0,2,0.5,16.1.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,633,0,4,0,1,0,0,3,2,0,1,1,0,3,0.4,16.1.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1823,2,8,1,4,0,0,0,3,2,0,0,1,3,0.3,16.1.2006
Michael Bradley,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1068,0,3,0,0,0,0,3,1,2,0,0,1,1,0.3,16.1.2006
Ike Diogu,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,537,0,1,0,0,1,2,1,3,0,0,0,0,3,0.3,16.1.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,802,1,4,0,0,0,0,1,1,1,1,0,0,5,0.3,16.1.2006
Bostjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,111,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,16.1.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,453,0,0,0,0,0,0,0,1,2,0,0,1,1,0.3,16.1.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,717,0,0,0,0,0,0,2,1,0,0,0,1,1,0.3,16.1.2006
Devin Brown,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,297,0,2,0,0,0,0,0,2,2,0,0,0,1,0.2,16.1.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,417,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2,16.1.2006
Alonzo Mourning,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,971,0,2,0,0,0,0,1,1,0,0,4,1,3,0.2,16.1.2006
Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.1.2006
Justin Reed,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.1.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.1.2006
Antoine Wright,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.1.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,111,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,16.1.2006
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,462,0,1,0,0,0,0,1,2,0,0,1,1,1,-0.1,16.1.2006
Kris Humphries,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,185,0,0,0,0,1,2,1,0,0,0,0,1,1,-0.1,16.1.2006
Orien Greene,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,685,2,5,0,1,0,0,0,1,0,0,0,1,2,-0.2,16.1.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1835,1,3,0,0,0,2,1,4,1,0,0,0,6,-0.3,16.1.2006
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,70,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,16.1.2006
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,195,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,16.1.2006
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,275,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,16.1.2006
Carlos Arroyo,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,251,0,2,0,0,0,0,0,0,0,0,1,0,0,-0.7,16.1.2006
Ervin Johnson,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,245,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,16.1.2006
Josh Powell,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,161,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,16.1.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,2013,2,7,0,0,0,0,0,2,2,0,0,1,4,-0.7,16.1.2006
Ryan Bowen,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,1033,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,16.1.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,236,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8,16.1.2006
Malik Allen,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,16.1.2006
Greg Buckner,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,803,0,2,0,0,0,0,0,2,0,1,0,0,3,-1.0,16.1.2006
Darrell Armstrong,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,161,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,16.1.2006
Reggie Evans,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,380,1,2,0,0,0,0,1,0,0,0,0,2,2,-1.1,16.1.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,1088,2,6,0,2,0,0,0,1,0,1,0,2,3,-1.3,16.1.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,463,0,3,0,0,0,0,1,0,0,1,0,1,0,-1.4,16.1.2006
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,111,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,16.1.2006
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,2189,5,17,0,5,0,2,3,2,1,1,0,4,3,-1.5,16.1.2006
Andray Blatche,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,559,0,5,0,1,0,0,1,2,1,1,1,1,2,-1.6,16.1.2006
Monta Ellis,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,123,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,16.1.2006
Kevin Burleson,CHARLOTTE BOBCATS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,555,0,2,0,1,0,0,1,0,3,0,0,2,3,-1.8,16.1.2006
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,1469,0,0,0,0,0,2,0,6,1,0,0,2,4,-1.9,16.1.2006
Scott Padgett,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,558,0,3,0,1,0,0,1,1,0,0,0,1,0,-2.1,16.1.2006
Lou Williams,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,295,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1,16.1.2006
Danny Granger,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1334,1,4,0,0,0,0,0,1,2,0,0,2,4,-2.3,16.1.2006
Earl Boykins,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1139,0,7,0,1,3,3,0,0,2,0,0,2,0,-2.5,16.1.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1349,1,5,0,0,0,0,0,4,0,1,0,2,4,-2.5,16.1.2006
Eduardo Najera,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1228,0,2,0,0,0,0,1,2,0,0,0,2,1,-2.5,16.1.2006
Robert Horry,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1289,1,6,0,2,0,0,1,3,0,0,0,1,4,-2.8,16.1.2006
Keith McLeod,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,858,0,3,0,1,0,0,0,1,1,0,0,2,2,-3.9,16.1.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,532,0,3,0,0,0,2,2,3,0,0,0,3,4,-5.2,16.1.2006
Ricky Davis,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,2679,0,8,0,3,0,0,0,1,5,0,0,3,2,-5.6,16.1.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1694,0,7,0,4,0,0,0,4,0,0,0,3,3,-7.9,16.1.2006
