name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Brian Skinner,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,746,0,3,0,0,0,0,0,3,0,1,0,0,0,-0.2,13.1.2006
Royal Ivey,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,889,1,3,0,0,0,0,0,2,0,0,0,0,3,-0.3,13.1.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,565,0,1,0,1,0,0,1,0,1,0,0,1,0,-0.3,13.1.2006
Raef LaFrentz,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1219,1,5,1,3,0,0,0,2,0,0,2,0,6,-0.5,13.1.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1086,0,0,0,0,0,0,0,3,0,0,0,1,1,-0.5,13.1.2006
Clifford Robinson,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1072,0,3,0,2,0,0,0,6,0,1,0,0,3,-0.5,13.1.2006
Etan Thomas,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,988,1,3,0,0,1,4,0,5,0,0,1,2,2,-0.5,13.1.2006
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,142,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,13.1.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1333,2,6,0,0,1,1,0,0,1,0,0,3,0,-0.7,13.1.2006
Danny Fortson,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,26,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,13.1.2006
Qyntel Woods,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,141,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,13.1.2006
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,47,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,13.1.2006
Corliss Williamson,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,953,2,4,0,0,1,2,0,1,1,0,0,3,4,-1.0,13.1.2006
Mike Bibby,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1621,3,12,0,4,0,0,0,1,3,3,0,4,4,-1.4,13.1.2006
Kevin Burleson,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,766,1,6,0,5,0,0,0,0,2,1,0,0,5,-1.4,13.1.2006
Pat Garrity,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,165,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,13.1.2006
Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,111,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,13.1.2006
Marcus Banks,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,37,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8,13.1.2006
Antawn Jamison,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,808,0,3,0,0,0,0,0,2,1,0,0,1,1,-2.2,13.1.2006
Ronnie Price,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1134,1,10,0,3,2,2,2,1,1,0,0,2,0,-2.2,13.1.2006
Gerald Fitch,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,611,0,3,0,0,0,0,0,0,1,0,0,1,1,-2.8,13.1.2006
Primoz Brezec,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1560,1,7,0,0,0,1,0,1,0,0,1,0,3,-3.1,13.1.2006
Jermaine Jackson,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,467,0,0,0,0,0,0,0,0,1,0,0,3,2,-3.1,13.1.2006
Antonio Burks,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,982,1,6,0,0,0,0,0,0,0,0,0,1,2,-3.6,13.1.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,682,1,4,0,0,0,0,0,1,0,0,0,2,5,-4.1,13.1.2006
