name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Malik Allen,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,91,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.11.2005
Lonny Baxter,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.11.2005
Mateen Cleaves,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,555,1,4,0,0,0,0,0,0,2,0,0,1,1,-0.4,26.11.2005
Aaron Miles,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,886,1,3,0,0,0,0,0,1,2,1,0,3,1,-0.4,26.11.2005
Bernard Robinson,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,109,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.11.2005
Mike Sweetney,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,1349,3,11,0,0,2,4,0,1,1,0,0,1,3,-0.5,26.11.2005
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1764,5,15,1,6,0,0,0,0,5,1,0,6,4,-0.6,26.11.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,238,0,0,0,0,0,2,0,0,0,1,0,1,0,-0.8,26.11.2005
Richie Frahm,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,687,1,5,0,2,0,0,0,0,0,0,0,0,0,-1.1,26.11.2005
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,94,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,26.11.2005
Damon Jones,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1301,0,6,0,4,1,1,1,1,2,1,0,1,1,-1.2,26.11.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,374,1,2,0,0,0,0,0,0,0,0,0,1,3,-1.2,26.11.2005
Kevin Burleson,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,109,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,26.11.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,192,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,26.11.2005
Kelvin Cato,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1040,0,4,0,0,0,0,2,6,0,0,0,1,2,-1.4,26.11.2005
Carlos Delfino,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,413,0,2,0,0,0,0,1,0,0,0,0,0,2,-1.5,26.11.2005
Jason Kapono,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,417,1,5,1,4,0,0,0,2,0,0,0,0,5,-1.5,26.11.2005
Dorell Wright,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,266,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,26.11.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1317,2,5,0,0,0,0,0,1,2,1,0,4,4,-1.6,26.11.2005
James Posey,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1340,0,3,0,2,1,1,1,2,0,1,0,1,5,-1.8,26.11.2005
Antonio Daniels,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,933,0,2,0,2,1,2,0,1,2,0,0,2,2,-1.9,26.11.2005
Bobby Simmons,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,2470,3,11,0,2,0,0,1,2,1,1,0,3,4,-2.1,26.11.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1385,0,5,0,0,0,0,0,3,1,1,1,1,3,-2.4,26.11.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1116,1,4,0,0,0,0,1,3,0,0,0,3,2,-2.6,26.11.2005
Quentin Richardson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1158,0,5,0,2,0,0,1,3,0,0,0,1,1,-3.3,26.11.2005
Wayne Simien,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,400,0,2,0,0,0,0,0,1,0,0,0,2,4,-4.7,26.11.2005
Donyell Marshall,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1512,0,9,0,5,0,0,3,5,0,0,2,2,5,-5.3,26.11.2005
