name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Etan Thomas,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,295,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,10.2.2006
Melvin Ely,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,1130,1,4,0,0,2,4,4,5,1,1,0,3,4,2.2,10.2.2006
Ronald Murray,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,WIN,992,2,4,0,1,0,0,0,2,2,0,0,1,2,2.2,10.2.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1258,0,1,0,0,1,2,3,2,1,1,0,1,3,2.1,10.2.2006
Tony Battie,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,2093,1,4,0,0,1,4,0,7,1,2,0,1,3,2.0,10.2.2006
Dwayne Jones,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,628,1,1,0,0,1,4,2,2,0,0,1,1,3,2.0,10.2.2006
Jacque Vaughn,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1100,1,2,0,0,0,0,0,0,2,0,0,0,1,2.0,10.2.2006
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1189,2,5,1,3,0,0,0,1,3,0,0,2,2,1.9,10.2.2006
Carlos Delfino,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,912,2,6,0,1,0,0,3,1,1,0,0,1,2,1.9,10.2.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,804,2,6,0,1,0,0,1,1,1,0,0,0,1,1.9,10.2.2006
Jumaine Jones,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,1829,2,10,2,6,0,0,0,4,1,1,0,0,2,1.9,10.2.2006
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,WIN,947,2,7,0,3,1,2,0,4,1,0,1,0,3,1.9,10.2.2006
Danny Granger,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1205,2,6,0,0,0,0,1,3,0,1,0,1,1,1.8,10.2.2006
David Lee,NEW YORK KNICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,671,0,0,0,0,3,4,0,1,0,0,0,0,3,1.7,10.2.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1568,2,5,1,2,0,0,0,1,0,1,0,0,5,1.6,10.2.2006
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1237,3,5,0,0,1,3,2,0,2,0,0,4,3,1.5,10.2.2006
Milt Palacio,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1804,0,11,0,0,2,2,1,2,3,3,1,0,0,1.4,10.2.2006
Royal Ivey,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,LOSS,1066,1,3,0,0,0,0,0,2,2,0,0,0,3,1.1,10.2.2006
Earl Watson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,170,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,10.2.2006
Carlos Boozer,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,373,1,2,0,0,0,0,0,0,1,0,0,0,2,0.9,10.2.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,770,0,0,0,0,2,2,1,1,0,0,1,2,2,0.9,10.2.2006
Greg Ostertag,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,798,0,1,0,0,0,0,0,2,2,0,0,0,1,0.9,10.2.2006
Marcus Banks,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1169,2,6,1,2,0,0,0,1,1,1,0,2,2,0.8,10.2.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1238,4,10,0,2,0,0,0,1,0,0,1,2,2,0.8,10.2.2006
Mike Bibby,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1703,2,9,0,3,3,4,0,2,3,1,0,3,3,0.6,10.2.2006
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,465,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,10.2.2006
Jose Calderon,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,845,2,2,1,1,0,0,0,1,1,0,0,4,2,0.6,10.2.2006
Stephen Graham,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,353,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6,10.2.2006
Darrick Martin,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,561,1,2,1,1,0,0,0,0,0,0,0,0,4,0.4,10.2.2006
Tayshaun Prince,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1968,2,12,0,0,0,0,2,3,1,2,0,1,0,0.4,10.2.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,436,0,2,0,0,0,0,0,0,2,0,1,0,1,0.3,10.2.2006
Antonio McDyess,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1320,2,7,0,0,0,2,0,2,0,1,0,0,1,0.3,10.2.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,181,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,10.2.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1077,3,5,0,0,1,1,1,4,0,0,0,4,6,0.2,10.2.2006
Eric Williams,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,692,0,1,0,1,1,2,0,2,0,0,0,0,1,0.1,10.2.2006
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.2.2006
Mateen Cleaves,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.2.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.2.2006
Richie Frahm,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,180,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,10.2.2006
Eddie Gill,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.2.2006
Sean Marks,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.2.2006
Malik Rose,NEW YORK KNICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.2.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.2.2006
Martynas Andriuskevicius,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,83,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,10.2.2006
Michael Finley,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1444,2,9,1,3,0,0,1,0,2,1,0,2,2,-0.2,10.2.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,801,0,2,0,1,2,2,0,1,1,0,0,1,2,-0.2,10.2.2006
Devin Brown,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1036,2,8,0,1,0,0,1,4,0,0,0,1,1,-0.3,10.2.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,759,1,6,0,3,0,0,0,3,2,1,0,1,2,-0.3,10.2.2006
Qyntel Woods,NEW YORK KNICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,883,0,2,0,1,0,0,0,3,1,0,1,0,3,-0.3,10.2.2006
Josh Smith,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,LOSS,1321,1,7,0,0,0,0,0,3,3,1,1,1,4,-0.4,10.2.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,239,0,1,0,0,1,2,0,0,0,0,0,0,1,-0.5,10.2.2006
Pape Sow,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,262,0,2,0,0,0,0,0,0,1,1,0,0,2,-0.5,10.2.2006
Esteban Batista,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,LOSS,458,0,0,0,0,1,2,1,1,0,0,0,2,1,-0.8,10.2.2006
Robert Horry,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1009,0,6,0,4,0,0,3,2,0,0,1,0,0,-0.8,10.2.2006
Charles Smith,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,720,1,5,0,3,0,0,1,0,0,0,0,0,1,-0.8,10.2.2006
Marc Jackson,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,379,1,2,0,0,0,0,0,1,0,0,0,1,3,-0.9,10.2.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,962,1,5,0,0,0,0,0,0,2,0,0,0,3,-0.9,10.2.2006
Antoine Wright,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,125,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,10.2.2006
Jerome James,NEW YORK KNICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,150,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,10.2.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,588,1,4,1,4,0,0,0,0,0,0,0,1,2,-1.2,10.2.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1154,2,9,1,4,0,0,0,1,0,0,1,1,2,-1.3,10.2.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,527,1,4,0,0,0,0,1,2,0,0,0,1,3,-1.3,10.2.2006
Kareem Rush,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,1633,2,10,0,1,3,4,1,2,4,2,0,6,5,-1.5,10.2.2006
Joey Graham,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,206,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,10.2.2006
Mike Wilks,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,83,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,10.2.2006
Jason Hart,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,371,0,0,0,0,0,0,1,0,1,0,0,2,3,-1.8,10.2.2006
David Harrison,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,819,1,3,0,0,1,4,2,2,0,0,0,2,5,-1.9,10.2.2006
Fred Jones,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1765,0,6,0,1,4,6,0,4,1,0,0,2,2,-1.9,10.2.2006
Kevin Burleson,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,2141,0,6,0,4,0,0,0,2,2,3,0,2,2,-2.0,10.2.2006
Pat Garrity,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1060,2,7,1,3,0,0,0,1,0,0,0,2,3,-2.0,10.2.2006
Scott Padgett,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,686,0,3,0,2,0,0,0,2,0,0,1,1,1,-2.2,10.2.2006
Nate Robinson,NEW YORK KNICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,643,1,4,0,1,0,2,0,1,0,0,0,1,3,-3.1,10.2.2006
Rashard Lewis,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,WIN,720,1,5,0,2,0,0,0,1,0,0,0,2,1,-3.2,10.2.2006
Darrell Armstrong,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,675,0,1,0,1,0,0,0,0,1,0,0,3,3,-4.2,10.2.2006
