name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Lonny Baxter,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1347,0,4,0,0,2,2,3,4,0,1,0,0,4,1.9,27.1.2006
Francisco Elson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1098,0,1,0,0,2,4,1,3,0,0,0,0,1,1.7,27.1.2006
Wayne Simien,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,361,0,0,0,0,1,1,1,0,0,0,0,0,0,1.7,27.1.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1211,2,7,0,0,0,0,3,1,1,1,0,2,1,1.6,27.1.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1192,1,9,0,1,2,2,3,3,0,0,1,0,1,1.4,27.1.2006
Jason Kapono,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1667,2,7,0,3,1,1,0,2,1,0,0,0,2,1.4,27.1.2006
Calvin Booth,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,277,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3,27.1.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1594,2,4,0,0,0,1,2,2,0,2,1,3,5,1.3,27.1.2006
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1115,2,4,0,0,0,0,1,2,2,0,0,3,1,1.3,27.1.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1772,2,7,0,0,0,2,3,2,0,0,1,0,3,1.3,27.1.2006
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,750,2,6,0,0,0,0,0,1,1,0,0,0,1,1.2,27.1.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,537,1,2,0,0,2,2,0,2,0,0,0,2,1,1.2,27.1.2006
Earl Watson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1416,2,7,0,2,0,0,0,1,2,0,2,1,2,1.2,27.1.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1279,1,5,0,0,0,0,2,1,5,0,0,3,0,1.1,27.1.2006
Darius Songaila,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1447,3,11,0,0,1,1,2,0,3,0,0,3,0,1.0,27.1.2006
Carlos Arroyo,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,596,1,3,0,0,0,0,0,0,2,1,0,1,2,0.9,27.1.2006
Maurice Evans,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,787,1,4,0,0,0,0,0,1,2,0,0,0,1,0.9,27.1.2006
Alan Henderson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,123,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,27.1.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1605,2,3,0,0,1,2,2,1,0,0,1,4,2,0.9,27.1.2006
Jiri Welsch,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,499,0,2,0,1,2,2,0,1,2,0,0,1,1,0.9,27.1.2006
James Posey,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1529,2,7,2,6,1,2,0,6,1,0,0,3,3,0.8,27.1.2006
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,665,0,0,0,0,2,2,1,2,0,0,0,1,4,0.7,27.1.2006
Boniface N'Dong,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,27.1.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1367,2,7,1,2,0,0,0,2,0,1,0,1,2,0.7,27.1.2006
Bernard Robinson,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,611,0,0,0,0,0,0,0,0,0,1,1,1,0,0.7,27.1.2006
Charlie Bell,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1154,2,7,1,3,0,0,0,3,0,1,0,1,3,0.6,27.1.2006
Ryan Gomes,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,608,2,7,0,0,0,0,2,1,0,0,0,1,0,0.6,27.1.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,1018,1,2,0,0,0,0,0,1,1,0,0,1,1,0.6,27.1.2006
Antonio McDyess,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,761,1,3,0,0,0,0,2,0,1,0,1,1,4,0.5,27.1.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,781,0,1,0,1,0,2,0,3,2,1,0,1,1,0.4,27.1.2006
Ryan Bowen,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,121,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,27.1.2006
Jason Hart,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,483,0,4,0,0,0,0,0,1,0,3,0,0,1,0.1,27.1.2006
Austin Croshere,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,2012,1,5,0,4,0,1,0,4,2,0,1,1,2,0.0,27.1.2006
Travis Diener,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,786,1,3,1,3,0,0,0,0,1,0,0,0,5,0.0,27.1.2006
Eddie Gill,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2006
Yaroslav Korolev,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2006
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,1291,0,0,0,0,0,0,0,5,1,0,0,1,3,0.0,27.1.2006
Dorell Wright,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,265,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,27.1.2006
Jackie Butler,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,116,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1,27.1.2006
Jermaine Jackson,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,173,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,27.1.2006
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1732,1,7,1,3,2,2,1,4,4,0,0,3,6,-0.2,27.1.2006
Raja Bell,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,2210,3,11,1,6,1,2,0,0,0,0,0,1,1,-0.3,27.1.2006
Andray Blatche,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,176,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,27.1.2006
Ervin Johnson,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,173,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,27.1.2006
Linas Kleiza,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,117,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,27.1.2006
Darko Milicic,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,27.1.2006
Zoran Planinic,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,886,0,2,0,1,0,0,0,0,2,0,0,0,1,-0.4,27.1.2006
David Lee,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,617,0,2,0,0,0,0,0,1,1,0,1,0,2,-0.5,27.1.2006
Pape Sow,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1257,1,4,0,0,0,0,1,1,0,1,0,1,3,-0.6,27.1.2006
Mike Bibby,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2532,2,14,0,5,2,2,0,2,5,2,0,3,2,-0.7,27.1.2006
Kevin Burleson,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,239,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,27.1.2006
Mario Kasun,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,488,0,1,0,0,2,4,1,1,0,0,0,1,3,-0.7,27.1.2006
John Lucas III,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,148,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,27.1.2006
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,264,1,1,0,0,0,0,0,1,0,0,0,2,2,-0.8,27.1.2006
Luther Head,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,804,1,3,0,1,0,0,0,0,3,0,0,2,3,-0.8,27.1.2006
James Thomas,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,141,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,27.1.2006
Quentin Richardson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1466,0,6,0,3,0,0,0,0,1,3,0,0,1,-0.9,27.1.2006
Nate Robinson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,229,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,27.1.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,143,0,2,0,0,0,0,1,0,0,0,0,0,2,-1.5,27.1.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1412,1,9,1,7,1,2,0,6,2,0,0,2,1,-1.5,27.1.2006
Alan Anderson,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,106,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,27.1.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,753,0,3,0,0,0,0,1,2,1,0,0,1,2,-1.9,27.1.2006
Mike James,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1677,2,7,0,1,0,0,1,1,3,0,0,5,0,-2.0,27.1.2006
Jared Jeffries,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,750,0,4,0,2,0,0,1,2,2,0,1,1,4,-2.0,27.1.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,323,0,0,0,0,0,0,0,1,0,0,0,1,4,-2.3,27.1.2006
Brevin Knight,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1048,0,4,0,1,0,0,0,0,3,0,0,2,0,-2.7,27.1.2006
Brian Scalabrine,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,906,0,2,0,1,0,0,1,2,0,0,0,3,1,-3.5,27.1.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1532,2,12,1,7,1,2,2,3,1,1,0,6,1,-4.4,27.1.2006
