name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Antoine Walker,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1564,3,15,1,2,3,4,0,3,1,1,0,2,1,0.5,7.12.2005
Pat Garrity,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,712,1,5,1,4,2,2,0,3,2,0,0,3,2,0.4,7.12.2005
Marc Jackson,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,727,1,5,0,0,0,0,2,3,1,0,1,1,3,0.4,7.12.2005
Jason Kapono,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1512,2,8,1,3,0,0,1,2,1,1,0,2,2,0.4,7.12.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1619,2,10,0,1,0,0,0,1,6,1,1,2,4,0.4,7.12.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,915,0,0,0,0,0,0,2,1,0,0,0,1,1,0.3,7.12.2005
Kevin Burleson,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,185,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,7.12.2005
Lee Nailon,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,56,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,7.12.2005
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,LOSS,854,1,1,0,0,0,2,0,2,0,0,0,0,3,0.3,7.12.2005
Michael Doleac,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,300,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2,7.12.2005
Jumaine Jones,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,475,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2,7.12.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1101,2,6,0,0,2,2,0,1,1,0,0,3,1,0.2,7.12.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,183,0,0,0,0,0,0,1,1,0,0,0,0,2,0.2,7.12.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1476,4,10,0,0,0,0,0,3,0,0,1,2,5,0.2,7.12.2005
Ben Gordon,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1792,5,11,1,3,0,0,0,1,3,0,0,6,4,0.1,7.12.2005
Stacey Augmon,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.12.2005
Pat Burke,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,248,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,7.12.2005
Othella Harrington,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,211,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,7.12.2005
Fabricio Oberto,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,140,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0,7.12.2005
Justin Reed,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.12.2005
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,LOSS,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.12.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.12.2005
Darrick Martin,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,198,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,7.12.2005
Orien Greene,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1198,0,3,0,0,1,2,1,2,2,1,0,1,4,-0.4,7.12.2005
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,LOSS,107,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,7.12.2005
Kris Humphries,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,149,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,7.12.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,292,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,7.12.2005
Robert Horry,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1107,0,2,0,1,0,0,0,4,0,1,1,0,6,-0.9,7.12.2005
Robert Whaley,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,133,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,7.12.2005
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,944,1,5,0,2,0,0,0,1,1,0,0,1,0,-1.1,7.12.2005
Richie Frahm,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,732,1,4,0,2,0,0,0,1,0,0,0,1,0,-1.1,7.12.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,766,1,5,0,0,0,0,2,0,1,0,1,2,2,-1.1,7.12.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,660,2,7,0,1,0,0,0,0,0,0,0,0,3,-1.3,7.12.2005
Devin Green,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,374,0,1,0,0,0,2,1,3,0,0,0,1,1,-1.3,7.12.2005
Delonte West,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2043,1,6,0,2,0,0,0,1,4,2,0,3,4,-1.3,7.12.2005
Gerald Fitch,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,45,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,7.12.2005
Esteban Batista,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,537,0,1,0,0,0,0,1,0,0,0,0,0,4,-1.6,7.12.2005
Andrew Bynum,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,190,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,7.12.2005
Shandon Anderson,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,514,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8,7.12.2005
John Edwards,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,432,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,7.12.2005
Howard Eisley,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,710,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2,7.12.2005
Kevin Ollie,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,727,0,2,0,0,0,0,0,1,1,0,0,2,0,-2.4,7.12.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1270,1,5,0,0,0,2,1,4,0,0,1,2,3,-2.5,7.12.2005
Linton Johnson,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,256,0,2,0,0,0,0,0,0,1,0,0,1,2,-2.5,7.12.2005
Deron Williams,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,781,0,1,0,0,0,0,1,0,2,0,0,3,4,-3.2,7.12.2005
Matt Bonner,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,689,0,3,0,3,0,0,0,0,0,0,0,1,2,-3.9,7.12.2005
Sergei Monia,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,392,0,5,0,3,0,0,0,0,0,0,0,0,1,-3.9,7.12.2005
Marvin Williams,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1968,1,6,0,1,1,2,0,4,1,0,0,3,4,-3.9,7.12.2005
