name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Willie Green,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1299,4,10,0,0,0,0,0,0,1,1,0,1,1,2.9,12.4.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1218,1,4,0,0,0,0,2,1,0,1,3,0,4,2.8,12.4.2006
Richard Jefferson,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1782,2,7,0,2,4,5,0,2,3,0,0,3,1,2.8,12.4.2006
DerMarr Johnson,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1179,2,7,2,6,0,0,0,0,1,1,0,0,2,2.8,12.4.2006
Darko Milicic,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1089,2,6,0,0,0,0,0,3,0,0,3,0,2,2.8,12.4.2006
Darrick Martin,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,78,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,12.4.2006
Will Bynum,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,708,1,4,0,0,0,0,0,2,2,1,0,0,0,2.6,12.4.2006
Royal Ivey,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,677,2,2,0,0,0,0,0,1,1,0,0,1,2,2.6,12.4.2006
Mikki Moore,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,356,1,3,0,0,0,0,1,2,0,0,2,0,1,2.6,12.4.2006
Scott Padgett,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,671,1,3,0,2,0,0,1,2,1,0,1,0,1,2.6,12.4.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,878,2,6,0,1,0,0,1,1,1,1,0,0,2,2.5,12.4.2006
Kris Humphries,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,777,1,3,0,0,0,0,0,4,1,2,0,1,2,2.4,12.4.2006
Jason Terry,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2078,5,17,0,6,0,0,0,3,6,1,0,3,2,2.4,12.4.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,789,1,2,0,0,1,4,2,2,0,1,1,1,3,2.3,12.4.2006
Michael Olowokandi,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,432,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3,12.4.2006
Malik Allen,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1607,4,12,0,0,1,2,3,4,1,1,0,3,4,2.2,12.4.2006
Dikembe Mutombo,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,937,1,3,0,0,0,0,2,2,0,1,1,1,2,2.2,12.4.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1018,1,3,0,1,0,0,1,5,0,1,0,1,1,2.1,12.4.2006
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1729,3,7,0,3,0,0,0,1,5,1,0,3,5,2.1,12.4.2006
Jeff Foster,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,631,0,1,0,0,3,8,2,1,0,0,0,0,0,2.0,12.4.2006
Othella Harrington,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,289,2,4,0,0,0,0,0,0,0,0,0,0,0,2.0,12.4.2006
Bostjan Nachbar,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1183,1,4,0,2,3,4,0,1,1,0,0,0,3,2.0,12.4.2006
Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,359,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,12.4.2006
Eddie Basden,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,436,2,4,0,0,0,0,0,0,1,0,0,0,2,1.9,12.4.2006
Dale Davis,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,553,1,3,0,0,0,0,3,1,0,0,0,0,2,1.9,12.4.2006
Larry Hughes,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1642,2,10,0,0,4,6,2,3,2,0,2,3,3,1.9,12.4.2006
Trevor Ariza,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,838,0,1,0,0,4,8,1,2,0,1,0,1,3,1.8,12.4.2006
Anthony Grundy,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,640,0,3,0,2,2,2,0,3,0,1,0,0,0,1.8,12.4.2006
Earl Watson,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1357,2,7,1,4,0,0,0,1,4,3,0,4,3,1.8,12.4.2006
Loren Woods,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1014,2,4,0,0,0,0,2,4,0,0,1,2,4,1.7,12.4.2006
Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,581,1,4,0,0,0,0,0,1,1,1,0,0,0,1.6,12.4.2006
Randy Livingston,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,384,0,1,0,0,0,0,1,1,1,1,0,0,1,1.6,12.4.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1008,1,3,0,0,1,4,3,1,1,0,0,0,4,1.6,12.4.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1176,1,2,0,0,0,0,2,0,1,1,1,2,3,1.6,12.4.2006
Jannero Pargo,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,878,2,5,0,1,0,0,0,0,2,0,0,0,3,1.5,12.4.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1249,2,4,0,0,0,0,0,2,1,0,0,1,2,1.5,12.4.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1428,0,4,0,3,0,0,1,2,4,0,0,0,0,1.3,12.4.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,778,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,12.4.2006
Keith McLeod,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,720,1,4,0,1,0,0,0,1,1,2,0,1,1,1.2,12.4.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,456,1,7,1,3,0,0,1,2,1,1,0,0,1,1.1,12.4.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1150,3,10,0,1,1,2,0,0,3,2,0,3,2,1.1,12.4.2006
Rick Brunson,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,684,1,4,0,1,0,0,0,1,3,1,0,2,0,1.0,12.4.2006
Kevin Burleson,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,292,1,2,1,1,0,0,0,1,1,0,0,2,0,1.0,12.4.2006
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,332,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,12.4.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,330,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,12.4.2006
Scot Pollard,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,349,0,2,0,0,2,2,1,0,0,1,0,1,1,0.9,12.4.2006
Alan Anderson,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,1841,2,9,0,2,0,0,2,1,1,0,1,0,2,0.8,12.4.2006
Orien Greene,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1362,2,7,0,1,0,0,0,2,5,1,0,3,3,0.8,12.4.2006
Ronald Murray,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1615,1,8,0,4,0,0,2,5,3,0,0,1,0,0.8,12.4.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,344,1,4,0,0,0,0,2,2,0,0,0,0,2,0.8,12.4.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,719,1,1,0,0,0,0,1,2,1,0,0,1,5,0.7,12.4.2006
Marvin Williams,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,2223,4,10,0,1,2,2,0,7,0,0,0,5,3,0.5,12.4.2006
Voshon Lenard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1409,2,10,1,5,0,0,0,4,2,2,0,2,3,0.2,12.4.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1203,1,2,0,0,1,2,0,5,1,0,0,2,4,0.2,12.4.2006
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,292,1,2,0,0,0,0,0,1,0,0,0,0,3,0.1,12.4.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,986,0,2,0,1,0,0,1,4,0,0,2,1,2,0.1,12.4.2006
Calvin Booth,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,120,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,12.4.2006
Ryan Bowen,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.4.2006
John Edwards,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.4.2006
Reggie Evans,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1387,0,0,0,0,0,0,2,5,0,0,1,2,4,0.0,12.4.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.4.2006
Eric Piatkowski,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,410,0,1,0,0,0,0,1,1,1,0,0,1,0,0.0,12.4.2006
Billy Thomas,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.4.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.4.2006
Rawle Marshall,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,162,0,1,0,1,1,2,0,0,0,0,0,0,0,-0.1,12.4.2006
Charlie Bell,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,887,0,1,0,1,0,0,0,2,1,0,0,0,2,-0.2,12.4.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1169,0,0,0,0,0,0,2,1,0,1,0,1,5,-0.3,12.4.2006
Jarron Collins,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,498,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,12.4.2006
Lindsey Hunter,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1286,0,5,0,1,0,0,0,1,5,0,0,0,2,-0.5,12.4.2006
Jumaine Jones,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,1709,2,12,1,5,0,0,2,7,0,2,0,1,6,-0.5,12.4.2006
Kelvin Cato,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,146,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,12.4.2006
Carlos Delfino,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,419,1,4,0,0,0,0,0,0,0,0,0,0,1,-0.8,12.4.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,428,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8,12.4.2006
Michael Bradley,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,359,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,12.4.2006
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,735,1,4,0,0,0,0,0,3,0,0,0,0,4,-1.1,12.4.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,342,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,12.4.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,107,0,0,0,0,0,0,1,1,0,0,0,1,3,-1.2,12.4.2006
Andray Blatche,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,325,0,2,0,0,0,0,1,2,0,0,0,0,3,-1.3,12.4.2006
David Wesley,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1254,2,7,0,2,2,3,0,0,0,0,0,2,2,-1.3,12.4.2006
Travis Diener,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,347,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,12.4.2006
Keyon Dooling,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1387,2,10,0,1,2,3,0,4,2,0,0,3,1,-1.4,12.4.2006
Rafael Araujo,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1500,3,8,0,0,0,4,3,2,0,0,0,3,3,-1.5,12.4.2006
Jose Calderon,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1453,1,5,0,0,0,0,0,1,2,0,1,2,2,-1.5,12.4.2006
Donell Taylor,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,431,1,2,0,0,0,0,0,1,0,0,0,2,2,-1.5,12.4.2006
Esteban Batista,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,538,0,1,0,0,0,0,1,3,0,1,0,2,4,-1.7,12.4.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,361,0,1,0,0,0,4,2,0,0,0,0,0,2,-1.7,12.4.2006
Joey Graham,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1114,1,5,0,0,0,0,0,2,0,0,1,1,6,-3.2,12.4.2006
