name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,2327,3,13,0,2,3,4,1,2,2,0,1,3,2,0.3,11.1.2006
Ervin Johnson,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,149,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3,11.1.2006
Nick Collison,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,813,1,1,0,0,0,0,1,4,0,0,0,1,6,0.2,11.1.2006
John Salmons,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,796,0,1,0,0,2,2,0,1,0,0,0,1,1,0.2,11.1.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,663,1,3,1,2,0,0,0,0,1,0,0,1,2,0.2,11.1.2006
Charlie Villanueva,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,924,2,8,0,1,0,0,0,0,1,1,1,1,1,0.2,11.1.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1079,0,1,0,0,0,0,1,2,0,0,3,1,4,0.1,11.1.2006
Trevor Ariza,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.1.2006
Darrell Armstrong,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.1.2006
Esteban Batista,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.1.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1547,2,4,0,0,0,0,1,4,1,0,0,3,4,0.0,11.1.2006
Sergei Monia,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.1.2006
Mikki Moore,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.1.2006
Wayne Simien,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,270,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,11.1.2006
Salim Stoudamire,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,506,1,3,0,2,0,0,0,0,1,0,0,1,0,0.0,11.1.2006
Steven Hunter,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,284,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,11.1.2006
Jerome James,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,397,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,11.1.2006
Monta Ellis,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,307,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,11.1.2006
Von Wafer,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,150,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,11.1.2006
Robert Whaley,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,11.1.2006
Ryan Bowen,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,895,0,3,0,2,0,0,1,2,1,0,0,0,1,-0.5,11.1.2006
Jose Calderon,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,547,1,2,0,0,0,0,0,1,0,0,0,1,2,-0.5,11.1.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,731,0,0,0,0,0,0,0,2,0,0,1,1,2,-0.5,11.1.2006
Luther Head,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,2256,4,13,0,4,0,1,0,4,2,1,0,3,3,-0.5,11.1.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,428,0,3,0,1,0,0,1,1,0,1,0,0,1,-0.5,11.1.2006
Robert Swift,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,1080,1,3,0,0,2,4,2,1,0,0,1,2,6,-0.5,11.1.2006
Brevin Knight,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,750,0,5,0,0,1,2,0,2,3,1,0,1,1,-0.6,11.1.2006
Awvee Storey,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,29,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,11.1.2006
Eddie Gill,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,149,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,11.1.2006
John Lucas III,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,531,1,3,0,1,0,0,0,0,1,0,0,1,2,-0.8,11.1.2006
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,142,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8,11.1.2006
James Posey,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1325,1,5,0,3,0,0,0,5,2,0,0,2,2,-1.0,11.1.2006
Jannero Pargo,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,230,0,3,0,0,0,0,0,0,0,1,0,0,0,-1.1,11.1.2006
Devin Brown,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,714,0,5,0,1,1,1,0,0,1,1,0,0,1,-1.2,11.1.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,247,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,11.1.2006
Stacey Augmon,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,929,0,1,0,0,0,0,0,1,1,0,0,0,5,-1.7,11.1.2006
John Edwards,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,449,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,11.1.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1561,0,5,0,3,0,0,0,1,3,0,1,1,2,-2.2,11.1.2006
Reece Gaines,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,790,0,1,0,0,0,2,0,0,0,0,0,1,0,-2.5,11.1.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,353,0,3,0,1,0,0,0,0,0,0,0,0,1,-2.5,11.1.2006
Keith McLeod,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,833,0,3,0,0,0,0,0,1,2,0,0,1,4,-3.0,11.1.2006
Othella Harrington,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,540,0,3,0,0,0,2,0,1,0,0,0,2,4,-6.2,11.1.2006
