name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jiri Welsch,MILWAUKEE BUCKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,781,2,3,1,1,0,0,1,1,1,0,0,1,2,3.6,23.12.2005
Yaroslav Korolev,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,836,3,6,1,2,0,0,1,1,1,0,0,1,3,3.5,23.12.2005
Scott Padgett,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,1011,2,9,2,6,0,0,0,10,2,0,0,1,1,3.5,23.12.2005
Mike Sweetney,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,630,1,2,0,0,2,2,3,2,0,0,0,1,3,3.5,23.12.2005
Tony Battie,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,2037,4,10,0,1,1,1,2,6,0,0,0,1,6,3.4,23.12.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1199,2,3,0,0,0,0,1,2,0,1,0,0,4,3.4,23.12.2005
Hedo Turkoglu,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1442,2,9,1,4,3,4,0,4,2,0,0,1,1,3.3,23.12.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,1624,2,4,0,0,1,2,0,8,0,0,0,1,2,3.2,23.12.2005
Antonio McDyess,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1056,2,4,0,0,0,0,2,2,0,1,0,1,2,3.2,23.12.2005
Luol Deng,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,2077,4,15,0,1,2,2,1,2,1,2,0,2,0,3.1,23.12.2005
Devean George,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1121,1,3,1,2,1,2,0,2,0,1,0,0,1,3.1,23.12.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1355,1,6,0,0,2,2,3,2,2,0,1,0,5,3.0,23.12.2005
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,941,3,8,0,3,2,2,1,0,1,0,0,2,0,3.0,23.12.2005
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1933,2,10,1,5,4,5,1,2,3,0,0,2,2,3.0,23.12.2005
Antonio Daniels,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,1154,0,2,0,0,2,2,0,4,3,0,0,1,0,2.9,23.12.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,759,2,5,2,2,0,0,0,0,3,0,0,1,4,2.8,23.12.2005
Devin Harris,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1022,2,3,0,0,3,4,0,1,0,1,0,3,2,2.8,23.12.2005
Deron Williams,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1256,1,5,0,2,2,2,0,1,4,2,0,2,3,2.8,23.12.2005
Pat Burke,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,513,1,2,0,0,0,0,0,0,1,1,0,0,0,2.7,23.12.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,731,2,3,0,0,0,0,0,3,0,1,0,0,5,2.6,23.12.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1151,2,8,0,2,4,5,0,2,0,0,0,0,2,2.6,23.12.2005
Damon Jones,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1506,2,4,1,3,1,1,0,3,0,0,0,2,1,2.5,23.12.2005
Jamaal Magloire,MILWAUKEE BUCKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2063,1,7,0,0,3,4,2,13,0,0,1,2,4,2.5,23.12.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1794,2,5,0,0,3,4,0,0,2,0,0,2,2,2.5,23.12.2005
Tayshaun Prince,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1762,2,8,0,1,0,0,1,0,4,0,0,0,1,2.3,23.12.2005
Royal Ivey,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,459,1,1,0,0,0,0,1,1,1,0,0,0,3,2.2,23.12.2005
Calvin Booth,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,420,0,0,0,0,1,2,0,2,1,0,0,0,0,1.9,23.12.2005
Michael Finley,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1736,3,12,1,3,2,2,1,6,0,0,0,2,1,1.9,23.12.2005
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,422,1,2,0,0,1,2,1,0,0,0,0,0,1,1.9,23.12.2005
Clifford Robinson,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,1714,1,2,1,1,0,0,0,5,0,0,2,1,5,1.9,23.12.2005
Kris Humphries,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,251,1,1,0,0,2,3,0,1,0,0,0,1,2,1.8,23.12.2005
Kwame Brown,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1321,2,7,0,0,0,2,5,4,0,1,1,3,2,1.7,23.12.2005
Jim Jackson,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,454,1,1,0,0,0,0,0,0,1,0,1,1,1,1.7,23.12.2005
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,390,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7,23.12.2005
Jeff Foster,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,592,0,1,0,0,0,0,2,3,0,0,0,0,0,1.6,23.12.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,785,1,5,0,0,0,0,3,3,2,0,1,2,1,1.6,23.12.2005
Jason Kapono,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,363,1,3,0,1,3,4,0,2,0,0,0,0,5,1.5,23.12.2005
Quentin Richardson,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,2010,2,12,0,5,4,6,3,0,0,2,0,1,3,1.5,23.12.2005
Alan Anderson,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,228,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4,23.12.2005
Othella Harrington,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,342,0,1,0,0,3,4,0,1,0,0,0,0,2,1.4,23.12.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2027,1,4,1,2,0,0,0,3,3,0,0,1,3,1.4,23.12.2005
John Thomas,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,308,1,1,0,0,0,0,1,0,0,0,0,1,0,1.4,23.12.2005
Richard Jefferson,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,2626,3,12,1,3,1,2,0,3,4,0,0,2,2,1.3,23.12.2005
Devin Brown,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1349,1,4,0,1,1,2,2,1,1,1,0,2,1,1.2,23.12.2005
Chris Duhon,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1630,1,4,0,2,2,2,0,2,0,2,0,3,0,1.2,23.12.2005
Francisco Elson,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1276,1,2,0,0,0,0,2,6,0,1,0,2,5,1.2,23.12.2005
Marvin Williams,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1435,1,5,0,1,0,1,0,6,2,0,1,0,3,1.2,23.12.2005
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,2459,3,11,0,2,3,3,1,4,0,0,1,2,5,1.1,23.12.2005
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,574,0,3,0,0,0,0,1,4,1,3,0,2,1,1.1,23.12.2005
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,198,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0,23.12.2005
Richie Frahm,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,74,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,23.12.2005
Eddie House,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1204,4,15,1,2,0,0,0,1,4,0,0,1,3,1.0,23.12.2005
Keith McLeod,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,328,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,23.12.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1075,1,3,0,0,0,0,0,2,1,0,0,0,2,0.8,23.12.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,392,2,4,0,0,0,1,1,1,0,0,0,1,2,0.8,23.12.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1009,2,7,1,4,0,0,0,0,0,0,1,0,2,0.8,23.12.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,521,1,1,0,0,0,0,0,1,0,1,0,1,3,0.8,23.12.2005
Moochie Norris,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1182,1,4,0,1,2,2,0,0,0,1,0,1,2,0.8,23.12.2005
Adrian Griffin,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1230,1,4,0,0,0,0,1,3,1,0,0,0,3,0.7,23.12.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1367,2,10,0,4,2,4,1,2,2,0,0,1,0,0.7,23.12.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1378,1,3,0,0,1,2,0,3,1,0,0,1,2,0.7,23.12.2005
Matt Barnes,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,378,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,23.12.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,696,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,23.12.2005
Dwight Howard,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,142,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,23.12.2005
Lou Williams,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,210,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6,23.12.2005
Lamond Murray,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,405,1,1,1,1,0,0,0,2,0,0,0,2,2,0.5,23.12.2005
Maurice Taylor,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1312,3,6,0,1,0,2,0,2,1,3,0,4,5,0.5,23.12.2005
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1846,2,7,0,1,0,0,1,1,0,1,0,0,4,0.3,23.12.2005
Alan Henderson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,151,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,23.12.2005
DeSagana Diop,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,433,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2,23.12.2005
Pat Garrity,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,795,1,5,0,2,0,0,2,0,1,0,0,0,2,0.2,23.12.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,1019,0,0,0,0,0,0,1,1,0,0,0,0,2,0.2,23.12.2005
Aaron Williams,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,532,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2,23.12.2005
Luther Head,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,2243,2,13,1,9,0,0,0,8,6,1,0,3,3,0.1,23.12.2005
Julius Hodge,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,367,1,5,0,0,0,2,3,2,1,0,0,1,1,0.1,23.12.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,868,0,1,0,0,3,6,3,1,0,0,0,3,1,0.1,23.12.2005
Mateen Cleaves,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.12.2005
Carlos Delfino,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1118,1,3,0,1,2,4,0,2,1,0,0,2,2,0.0,23.12.2005
Howard Eisley,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.12.2005
Jermaine Jackson,MILWAUKEE BUCKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.12.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.12.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.12.2005
Raymond Felton,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1816,2,10,0,1,0,2,2,0,7,0,0,3,1,-0.1,23.12.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,750,0,2,0,1,0,0,0,2,0,1,0,0,1,-0.2,23.12.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,790,1,3,1,2,0,0,0,1,0,0,0,1,2,-0.2,23.12.2005
Malik Allen,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,244,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,23.12.2005
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,340,0,1,0,1,0,0,0,0,1,1,0,1,1,-0.4,23.12.2005
David Lee,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,220,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,23.12.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1332,0,3,0,0,0,0,2,4,0,1,1,1,4,-0.4,23.12.2005
Walter McCarty,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,226,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,23.12.2005
Charlie Villanueva,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,864,1,3,0,0,2,6,2,1,0,1,0,3,2,-0.4,23.12.2005
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,88,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,23.12.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,1793,1,10,0,0,2,4,0,8,0,1,1,0,3,-0.5,23.12.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1625,1,2,0,0,1,4,1,3,0,0,3,3,5,-0.5,23.12.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,461,0,0,0,0,0,0,0,2,0,0,0,0,3,-0.6,23.12.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1449,2,9,0,3,1,1,0,0,3,0,0,1,3,-0.6,23.12.2005
Anthony Roberson,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,66,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,23.12.2005
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,66,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,23.12.2005
Ben Gordon,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,944,2,6,0,2,1,3,0,1,1,1,0,2,4,-0.8,23.12.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,834,0,2,0,1,0,0,0,1,2,0,0,0,3,-0.9,23.12.2005
Joey Graham,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1260,1,4,0,1,0,0,0,2,0,0,0,0,3,-1.0,23.12.2005
Alonzo Mourning,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,906,1,4,0,0,0,0,1,1,0,0,2,2,3,-1.2,23.12.2005
Greg Ostertag,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,257,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2,23.12.2005
Nate Robinson,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,276,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,23.12.2005
Stephen Jackson,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1865,2,11,0,4,2,4,0,2,1,1,1,1,4,-1.3,23.12.2005
Antonio Davis,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1790,0,3,0,0,1,2,2,1,0,1,0,1,4,-1.4,23.12.2005
Johan Petro,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,164,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,23.12.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,438,0,5,0,2,0,0,1,0,2,0,0,0,0,-1.4,23.12.2005
Kevin Burleson,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,499,0,3,0,3,0,0,0,2,0,0,0,0,0,-1.5,23.12.2005
James Singleton,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,236,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,23.12.2005
Jameer Nelson,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1554,1,9,0,3,1,2,2,3,0,1,0,1,2,-1.8,23.12.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,580,0,2,0,0,0,0,1,1,0,0,0,1,1,-1.8,23.12.2005
David Harrison,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,123,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,23.12.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1227,0,4,0,0,0,0,0,6,1,0,0,2,1,-2.7,23.12.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,812,1,3,0,0,0,0,0,0,0,0,2,2,6,-2.7,23.12.2005
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1283,1,7,1,3,0,0,0,1,1,1,0,2,3,-2.7,23.12.2005
Sarunas Jasikevicius,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1486,0,7,0,4,1,2,0,0,5,0,0,1,3,-3.0,23.12.2005
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,598,0,4,0,2,0,0,0,1,0,0,0,1,0,-3.5,23.12.2005
Keith Van Horn,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1028,0,7,0,3,0,0,1,2,1,1,0,1,2,-3.7,23.12.2005
Jumaine Jones,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1083,0,6,0,1,0,0,0,4,0,1,0,2,2,-4.8,23.12.2005
