name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ronald Murray,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,LOSS,815,1,5,0,0,0,0,0,1,2,0,1,1,2,-0.5,6.12.2005
Mark Blount,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1181,2,6,0,0,3,4,0,2,0,0,0,2,6,-0.6,6.12.2005
Eddy Curry,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,1007,2,2,0,0,2,8,0,1,0,1,0,3,5,-0.7,6.12.2005
Devin Green,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,69,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.12.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,499,0,2,0,0,0,0,0,0,0,0,1,0,0,-0.7,6.12.2005
Brian Scalabrine,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,285,0,2,0,0,1,2,0,0,0,0,0,0,0,-0.8,6.12.2005
Maurice Taylor,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,31,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,6.12.2005
Francisco Garcia,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,967,2,6,0,3,0,1,0,2,1,0,0,1,4,-1.1,6.12.2005
Orien Greene,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,482,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,6.12.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1800,1,7,0,1,0,1,1,3,2,3,0,3,3,-1.1,6.12.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,805,0,5,0,0,0,0,3,2,0,0,0,0,1,-1.2,6.12.2005
Marquis Daniels,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,2066,4,7,0,0,0,2,0,4,1,0,0,5,5,-1.2,6.12.2005
Robert Swift,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,LOSS,585,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2,6.12.2005
Kenny Thomas,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1111,1,4,0,0,0,0,0,1,0,0,0,0,3,-1.3,6.12.2005
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1517,2,12,0,1,2,3,0,0,4,1,0,2,3,-1.4,6.12.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,LOSS,204,0,0,0,0,0,0,0,0,1,0,0,1,3,-1.5,6.12.2005
Stephen Jackson,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1988,3,9,0,2,1,1,0,5,1,1,0,6,2,-1.7,6.12.2005
Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,465,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,6.12.2005
David Wesley,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1359,1,8,0,2,0,0,1,2,3,2,0,3,3,-2.0,6.12.2005
Antonio Burks,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,794,0,2,0,0,0,2,0,1,2,0,0,0,4,-2.1,6.12.2005
Laron Profit,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,430,0,1,0,0,0,0,0,2,0,0,0,2,0,-2.1,6.12.2005
Earl Watson,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,320,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,6.12.2005
Sharrod Ford,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,300,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2,6.12.2005
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1837,1,8,0,2,0,0,0,5,4,1,0,4,2,-2.7,6.12.2005
Anthony Johnson,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1151,0,4,0,1,0,2,0,0,2,3,0,2,4,-2.8,6.12.2005
Malik Rose,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,990,1,6,0,0,0,0,1,4,0,0,0,3,2,-3.7,6.12.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1340,0,6,0,2,1,4,2,0,0,0,0,0,3,-4.2,6.12.2005
