name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,237,0,0,0,0,1,2,0,1,0,0,0,1,2,-0.9,22.3.2006
Steve Francis,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,676,1,2,0,0,0,0,0,0,1,0,0,3,0,-1.3,22.3.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,169,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,22.3.2006
Shandon Anderson,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,504,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,22.3.2006
Devean George,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,734,1,5,0,0,0,0,0,1,0,1,0,1,2,-1.6,22.3.2006
Ben Gordon,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1812,3,15,2,8,1,2,0,1,1,2,0,4,0,-1.7,22.3.2006
Gary Payton,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1718,1,5,0,1,0,0,2,3,1,0,0,2,4,-1.7,22.3.2006
Tony Delk,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,674,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,22.3.2006
Quentin Richardson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1305,0,2,0,2,0,0,1,1,0,0,0,1,1,-1.8,22.3.2006
Kareem Rush,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,181,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,22.3.2006
Matt Barnes,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,252,0,3,0,0,0,0,0,1,1,0,0,0,2,-1.9,22.3.2006
Randy Livingston,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,527,0,1,0,0,0,0,0,0,0,0,0,0,4,-2.3,22.3.2006
Loren Woods,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,282,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4,22.3.2006
Maurice Evans,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,544,0,6,0,2,0,0,2,2,0,0,0,0,1,-2.6,22.3.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1223,0,4,0,0,0,0,1,2,2,1,1,3,3,-2.6,22.3.2006
T.J. Ford,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1794,1,9,0,1,0,0,0,2,6,0,0,5,3,-5.3,22.3.2006
